iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15806259712901946,0.15806259712901946,0.0044734571599999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.218101 0.       0.       0.       0.       0.58207  0.       0.       0.       0.       0.       0.       0.       0.199829 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
1,0.15801835494717387,0.15801835494717387,0.0044734571599999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.22009929 0.         0.         0.         0.         0.58207    0.         0.         0.         0.         0.         0.         0.         0.19783071 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
2,0.15549168792126034,0.15549168792126034,0.0044734571599999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.208658 0.       0.       0.       0.       0.593677 0.       0.       0.       0.       0.       0.       0.       0.197665 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
3,0.15549168792126034,0.15549168792126034,0.0044734571599999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.208658 0.       0.       0.       0.       0.593677 0.       0.       0.       0.       0.       0.       0.       0.197665 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
4,0.15501561713769507,0.16019867340173707,0.0044734571599999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.208658   0.         0.         0.         0.         0.59565365 0.         0.         0.         0.         0.         0.         0.         0.19568835 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
5,0.15441078140700765,0.15441078140700765,0.0044734571599999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204006 0.       0.       0.       0.       0.598453 0.       0.       0.       0.       0.       0.       0.       0.197541 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
6,0.15441078140700765,0.15441078140700765,0.0044734571599999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204006 0.       0.       0.       0.       0.598453 0.       0.       0.       0.       0.       0.       0.       0.197541 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
7,0.15441078140700765,0.1595578074539079,0.0044734571599999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204006 0.       0.       0.       0.       0.598453 0.       0.       0.       0.       0.       0.       0.       0.197541 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
8,0.15441078140700765,0.16470483350080817,0.0044734571599999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204006 0.       0.       0.       0.       0.598453 0.       0.       0.       0.       0.       0.       0.       0.197541 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
9,0.15393087343809625,0.169371951578797,0.0044734571599999995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.204006   0.         0.         0.         0.         0.60042841 0.         0.         0.         0.         0.         0.         0.         0.19556559 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],3.0,1000,100,0.01,0.0025,1,3,random,,first,single_objective
