iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.14616220338091268,0.0075479634459999995,7,7,100,67,0.130548,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.131016, 0.530155, 0.104669, 0.051532, 0.012737, 0.014734, 0.155157]","[3, 4, 7, 12, 15, 21, 24]"
1,iDR,True,0.1401907635254139,0.007714964235999999,7,7,100,60,0.156924,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.12442, 0.55381, 0.099399, 0.048938, 0.012096, 0.013992, 0.147345]","[3, 4, 7, 12, 15, 21, 24]"
2,iDR,True,0.13825921084913653,0.007755276265,7,7,100,57,0.143933,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.113389, 0.560787, 0.100651, 0.049555, 0.012248, 0.014168, 0.149201]","[3, 4, 7, 12, 15, 21, 24]"
3,TID,True,0.13557187773329374,0.007814811331500002,7,7,100,68,0.130724,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.113389, 0.5708521000000001, 0.0905859, 0.049555, 0.012248, 0.014168, 0.149201]","[3, 4, 7, 12, 15, 21, 24]"
4,iDR,True,0.1335695502801775,0.007892446675,7,7,100,48,0.126885,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.115107, 0.579499, 0.091958, 0.050306, 0.012434, 0.014383, 0.136315]","[3, 4, 7, 12, 15, 21, 24]"
5,idID,True,0.1177641162064087,0.008157859001,7,7,100,53,0.137737,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.125383, 0.631232, 0.010893, 0.054797, 0.013544, 0.015667, 0.148484]","[3, 4, 11, 12, 15, 21, 24]"
6,TID,True,0.11439820449851283,0.008237477206000002,7,7,100,71,0.127107,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.11284469999999999, 0.6437703, 0.010893, 0.054797, 0.013544, 0.015667, 0.148484]","[3, 4, 11, 12, 15, 21, 24]"
7,idID,True,0.10475607746479902,0.008415026673999999,7,7,100,66,0.123221,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.118137, 0.673962, 0.011404, 0.014179, 0.016402, 0.010469, 0.155448]","[3, 4, 11, 15, 21, 22, 24]"
8,iDR,True,0.1023928726212579,0.008461633074,7,7,100,63,0.123098,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.107594, 0.682018, 0.01154, 0.014348, 0.016598, 0.010594, 0.157306]","[3, 4, 11, 15, 21, 22, 24]"
9,TID,True,0.10174827764519942,0.0084522419058,8,8,100,66,0.168736,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.107594, 0.682018, 0.0157306, 0.01154, 0.014348, 0.016598, 0.010594, 0.1415754]","[3, 4, 10, 11, 15, 21, 22, 24]"
10,idID,True,0.09982672982064157,0.008491375135,8,8,100,56,0.152344,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.108214, 0.68595, 0.011607, 0.014431, 0.016694, 0.010655, 0.142392, 0.010058]","[3, 4, 11, 15, 21, 22, 24, 27]"
11,TID,True,0.09798105606703389,0.008512915455,8,8,100,63,0.138304,100,100,0.1,0.001,1,2,15,best,71,random,bench_local,"[0.108214, 0.68595, 0.01, 0.011607, 0.014431, 0.016694, 0.142392, 0.010058]","[3, 4, 8, 11, 15, 21, 24, 27]"
