iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.043394535252871,0.043394535252871,0.005188255645000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.036998 0.       0.       0.       0.519699 0.048986 0.       0.       0.015749 0.       0.       0.       0.       0.       0.       0.       0.02791  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021839 0.       0.       0.026407 0.033974 0.012155 0.       0.041843 0.       0.       0.       0.       0.       0.01574  0.       0.045836 0.       0.       0.       0.049479 0.017598 0.       0.       0.       0.       0.035549 0.       0.       0.       0.050239 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
1,0.04316009680135714,0.04316009680135714,0.005207060335,[0.       0.       0.       0.       0.       0.       0.       0.       0.036807 0.       0.       0.       0.522182 0.048733 0.       0.       0.015668 0.       0.       0.       0.       0.       0.       0.       0.027766 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021726 0.       0.       0.02627  0.033798 0.012092 0.       0.041627 0.       0.       0.       0.       0.       0.015659 0.       0.045599 0.       0.       0.       0.049223 0.017507 0.       0.       0.       0.       0.035365 0.       0.       0.       0.049979 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
2,0.04292586592470314,0.04292586592470314,0.005225855996,[0.       0.       0.       0.       0.       0.       0.       0.       0.036616 0.       0.       0.       0.524664 0.04848  0.       0.       0.015587 0.       0.       0.       0.       0.       0.       0.       0.027622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021613 0.       0.       0.026134 0.033622 0.012029 0.       0.041411 0.       0.       0.       0.       0.       0.015578 0.       0.045362 0.       0.       0.       0.048967 0.017416 0.       0.       0.       0.       0.035181 0.       0.       0.       0.049719 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
3,0.04269165945938738,0.04269165945938738,0.005244634005,[0.       0.       0.       0.       0.       0.       0.       0.       0.036425 0.       0.       0.       0.527144 0.048227 0.       0.       0.015506 0.       0.       0.       0.       0.       0.       0.       0.027478 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0215   0.       0.       0.025998 0.033446 0.011966 0.       0.041195 0.       0.       0.       0.       0.       0.015497 0.       0.045125 0.       0.       0.       0.048711 0.017325 0.       0.       0.       0.       0.034997 0.       0.       0.       0.049459 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
4,0.04245808227987595,0.04245808227987595,0.005263421869,[0.       0.       0.       0.       0.       0.       0.       0.       0.036234 0.       0.       0.       0.529624 0.047974 0.       0.       0.015425 0.       0.       0.       0.       0.       0.       0.       0.027334 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021387 0.       0.       0.025862 0.033271 0.011903 0.       0.040979 0.       0.       0.       0.       0.       0.015416 0.       0.044888 0.       0.       0.       0.048456 0.017234 0.       0.       0.       0.       0.034814 0.       0.       0.       0.0492   0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
5,0.04242513622877668,0.04242513622877668,0.005264872565000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.036252 0.       0.       0.       0.529884 0.047998 0.       0.       0.015433 0.       0.       0.       0.       0.       0.       0.       0.027347 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021398 0.       0.       0.025875 0.033287 0.011909 0.       0.040999 0.       0.       0.       0.       0.       0.015424 0.       0.04491  0.       0.       0.       0.04848  0.017242 0.       0.       0.       0.       0.034831 0.       0.       0.       0.048732 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
6,0.042191632209273175,0.042191632209273175,0.005283633344000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.036061 0.       0.       0.       0.532361 0.047745 0.       0.       0.015352 0.       0.       0.       0.       0.       0.       0.       0.027203 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021285 0.       0.       0.025739 0.033112 0.011846 0.       0.040783 0.       0.       0.       0.       0.       0.015343 0.       0.044673 0.       0.       0.       0.048224 0.017151 0.       0.       0.       0.       0.034647 0.       0.       0.       0.048475 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
7,0.042137612194494106,0.042137612194494106,0.005286795368250001,[0.         0.         0.         0.         0.         0.         0.         0.         0.036061   0.         0.         0.         0.53284575 0.047745   0.         0.         0.015352   0.         0.         0.         0.         0.         0.         0.         0.027203   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021285   0.         0.         0.025739   0.033112   0.011846   0.         0.040783   0.         0.         0.         0.         0.         0.015343   0.         0.044673   0.         0.         0.         0.048224   0.017151   0.         0.         0.         0.         0.034647   0.         0.         0.         0.04799025 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
8,0.04190457759349226,0.04190457759349226,0.005305553521999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.03587  0.       0.       0.       0.535322 0.047492 0.       0.       0.015271 0.       0.       0.       0.       0.       0.       0.       0.027059 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021172 0.       0.       0.025603 0.032936 0.011783 0.       0.040567 0.       0.       0.       0.       0.       0.015262 0.       0.044436 0.       0.       0.       0.047968 0.01706  0.       0.       0.       0.       0.034463 0.       0.       0.       0.047736 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
9,0.04185844380101822,0.04185844380101822,0.005306772260000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.035524 0.       0.       0.       0.535514 0.047509 0.       0.       0.015276 0.       0.       0.       0.       0.       0.       0.       0.027069 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02118  0.       0.       0.025612 0.032948 0.011787 0.       0.040582 0.       0.       0.       0.       0.       0.015267 0.       0.044452 0.       0.       0.       0.047985 0.017066 0.       0.       0.       0.       0.034475 0.       0.       0.       0.047753 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.01,0.003,2,16,best,74,first
