iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,idID,True,0.19904629747877617,0.004419099220501602,10,"[0.01400648 0.04382738 0.11261301 0.02548644 0.0956363  0.06679981
 0.02173589 0.01980354 0.08132681 0.51876434]",[ 0  1  9 12 16 19 20 24 26 28],100,3,0.015575,1000,100,0.01,0.004,1,10,10,idID,2,first
1,idID,True,0.17127095844281318,0.004645670388249321,10,"[0.01560807 0.04883889 0.01114346 0.02840072 0.10657197 0.07443813
 0.02422132 0.02206801 0.09062624 0.5780832 ]",[ 0  1  4 12 16 19 20 24 26 28],100,62,0.016934,1000,100,0.01,0.004,1,10,10,idID,2,first
2,idID,True,0.1487240773158779,0.004781300869004149,10,"[0.01697685 0.05312191 0.01212071 0.03089138 0.115918   0.08096612
 0.02634545 0.0240033  0.01087697 0.62877931]",[ 0  1  4 12 16 19 20 24 25 28],100,57,0.016419,1000,100,0.01,0.004,1,10,10,idID,2,first
3,idID,True,0.1276824995375294,0.004732338207985828,10,"[0.01827366 0.05717973 0.01304658 0.03325108 0.12477263 0.01076387
 0.0283579  0.02583685 0.01170783 0.67680988]",[ 0  1  4 12 16 17 20 24 25 28],100,55,0.016291,1000,100,0.01,0.004,1,10,10,idID,2,first
4,idID,True,0.10961900171704025,0.005365957375929577,10,"[0.0206429  0.06459327 0.01473811 0.03756219 0.01215944 0.01129653
 0.0320346  0.02918668 0.01322579 0.7645605 ]",[ 0  1  4 12 17 18 20 24 25 28],100,62,0.016686,1000,100,0.01,0.004,1,10,10,idID,2,first
5,idID,True,0.09101857675213781,0.005445456568975717,10,"[0.02183494 0.01558917 0.01057746 0.03973125 0.0128616  0.01194886
 0.03388446 0.03087209 0.01398952 0.80871066]",[ 0  4 11 12 17 18 20 24 25 28],100,61,0.016651,1000,100,0.01,0.004,1,10,10,idID,2,first
6,idID,True,0.07556218796654071,0.005501829248011808,10,"[0.02250401 0.01606686 0.01030642 0.01090158 0.01325571 0.012315
 0.03492276 0.03181808 0.01441819 0.8334914 ]",[ 0  4  8 11 17 18 20 24 25 28],100,66,0.016942,1000,100,0.01,0.004,1,10,10,idID,2,first
7,idID,True,0.062381015785935835,0.005548681155384732,10,"[0.02307921 0.01647753 0.01056985 0.01118022 0.0102556  0.01359452
 0.01262977 0.03263134 0.01478672 0.85479526]",[ 0  4  8 11 16 17 18 24 25 28],100,67,0.016967,1000,100,0.01,0.004,1,10,10,idID,2,first
8,idID,True,0.050954976876766846,0.005607743601752497,10,"[0.02361361 0.01685907 0.0108146  0.0114391  0.01049307 0.01390931
 0.01292222 0.01512911 0.87458836 0.01023155]",[ 0  4  8 11 16 17 18 25 28 29],100,64,0.016758,1000,100,0.01,0.004,1,10,10,idID,2,first
9,idID,True,0.045857399783622556,0.005668877285288061,10,"[0.01013802 0.01709175 0.01096386 0.01159698 0.01063789 0.01410127
 0.01310056 0.01533791 0.886659   0.01037276]",[ 2  4  8 11 16 17 18 25 28 29],100,70,0.01717,1000,100,0.01,0.004,1,10,10,idID,2,first
