iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2086076294342688,0.2086076294342688,0.0043414582,[0.         0.12468357 0.         0.         0.125555   0.         0.         0.         0.         0.120558   0.         0.         0.         0.         0.         0.         0.         0.13051    0.124867   0.         0.         0.         0.124426   0.129958   0.         0.         0.         0.11944143 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
1,0.20839942984729762,0.20839942984729762,0.0043414582,[0.         0.12468357 0.         0.         0.12685458 0.         0.         0.         0.         0.120558   0.         0.         0.         0.         0.         0.         0.         0.13051    0.124867   0.         0.         0.         0.124426   0.12865842 0.         0.         0.         0.11944143 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
2,0.20808614320912855,0.20808614320912855,0.0043414582,[0.         0.12468357 0.         0.         0.12685458 0.         0.         0.         0.         0.120558   0.         0.         0.         0.         0.         0.         0.         0.13051    0.124867   0.         0.         0.         0.124426   0.12737184 0.         0.         0.         0.12072801 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
3,0.2078369405563859,0.2078369405563859,0.0043414582,[0.         0.12343673 0.         0.         0.12685458 0.         0.         0.         0.         0.120558   0.         0.         0.         0.         0.         0.         0.         0.13051    0.124867   0.         0.         0.         0.124426   0.12737184 0.         0.         0.         0.12197485 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
4,0.20753152453930543,0.20753152453930543,0.0043414582,[0.         0.12343673 0.         0.         0.12685458 0.         0.         0.         0.         0.120558   0.         0.         0.         0.         0.         0.         0.         0.13051    0.124867   0.         0.         0.         0.12318174 0.12737184 0.         0.         0.         0.12321911 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
5,0.20723714352750883,0.20723714352750883,0.0043414582,[0.         0.12343673 0.         0.         0.12685458 0.         0.         0.         0.         0.11935242 0.         0.         0.         0.         0.         0.         0.         0.13051    0.124867   0.         0.         0.         0.12318174 0.12737184 0.         0.         0.         0.12442469 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
6,0.20700161493939506,0.20700161493939506,0.0043414582,[0.         0.12343673 0.         0.         0.12685458 0.         0.         0.         0.         0.11935242 0.         0.         0.         0.         0.         0.         0.         0.13051    0.12361833 0.         0.         0.         0.12318174 0.12737184 0.         0.         0.         0.12567336 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
7,0.20669066771796288,0.20669066771796288,0.0043414582,[0.         0.12343673 0.         0.         0.12685458 0.         0.         0.         0.         0.11935242 0.         0.         0.         0.         0.         0.         0.         0.13051    0.12361833 0.         0.         0.         0.12318174 0.12609812 0.         0.         0.         0.12694708 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
8,0.20648961508914154,0.20648961508914154,0.0043414582,[0.         0.12343673 0.         0.         0.1280864  0.         0.         0.         0.         0.11935242 0.         0.         0.         0.         0.         0.         0.         0.13051    0.12361833 0.         0.         0.         0.12194992 0.12609812 0.         0.         0.         0.12694708 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
9,0.2062553198880417,0.2062553198880417,0.0043414582,[0.         0.12343673 0.         0.         0.1280864  0.         0.         0.         0.         0.11935242 0.         0.         0.         0.         0.         0.         0.         0.1292049  0.12361833 0.         0.         0.         0.12194992 0.12609812 0.         0.         0.         0.12825218 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,TID,,random,single_objective
