iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20379298914710547,0.20379298914710547,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.122429 0.121732 0.       0.       0.       0.       0.       0.       0.122624 0.       0.       0.       0.       0.       0.125801 0.       0.       0.       0.       0.       0.118054 0.261629 0.       0.       0.127731],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
1,0.2035356621482877,0.20644699056467491,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.122429   0.121732   0.         0.         0.         0.         0.         0.         0.12139776 0.         0.         0.         0.         0.         0.125801   0.         0.         0.         0.         0.         0.118054   0.26285524 0.         0.         0.127731  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
2,0.20155752359192117,0.20155752359192117,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.121143 0.121023 0.       0.       0.       0.       0.       0.       0.120965 0.       0.       0.       0.       0.       0.121725 0.       0.       0.       0.       0.       0.120388 0.272697 0.       0.       0.122059],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
3,0.20138066804040297,0.20138066804040297,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.12104  0.121019 0.       0.       0.       0.       0.       0.       0.121009 0.       0.       0.       0.       0.       0.121141 0.       0.       0.       0.       0.       0.120909 0.273681 0.       0.       0.121199],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
4,0.20138066804040297,0.20138066804040297,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.12104  0.121019 0.       0.       0.       0.       0.       0.       0.121009 0.       0.       0.       0.       0.       0.121141 0.       0.       0.       0.       0.       0.120909 0.273681 0.       0.       0.121199],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
5,0.20138066804040297,0.20425753472669445,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.12104  0.121019 0.       0.       0.       0.       0.       0.       0.121009 0.       0.       0.       0.       0.       0.121141 0.       0.       0.       0.       0.       0.120909 0.273681 0.       0.       0.121199],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
6,0.20136790339628133,0.20712163676886428,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.121034 0.121031 0.       0.       0.       0.       0.       0.       0.121029 0.       0.       0.       0.       0.       0.121052 0.       0.       0.       0.       0.       0.121012 0.27378  0.       0.       0.121062],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
7,0.20136774142188696,0.20136774142188696,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.121035 0.121034 0.       0.       0.       0.       0.       0.       0.121034 0.       0.       0.       0.       0.       0.121038 0.       0.       0.       0.       0.       0.121031 0.27379  0.       0.       0.121039],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
8,0.20136731532368746,0.20136731532368746,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.121035 0.121035 0.       0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121034 0.273791 0.       0.       0.121035],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
9,0.20136731532368746,0.20136731532368746,0.0030488959909999998,[0.       0.       0.       0.       0.       0.       0.121035 0.121035 0.       0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121035 0.       0.       0.       0.       0.       0.121034 0.273791 0.       0.       0.121035],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
10,0.2010640893079666,0.20394076524116214,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.121035   0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.121034   0.27500135 0.         0.         0.121035  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
11,0.2010640893079666,0.2010640893079666,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.121035   0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.121034   0.27500135 0.         0.         0.121035  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
12,0.2010640893079666,0.20393643344093754,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.121035   0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.121034   0.27500135 0.         0.         0.121035  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
13,0.2010640893079666,0.2068087775739085,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.121035   0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.121034   0.27500135 0.         0.         0.121035  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
14,0.2010640893079666,0.20968112170687944,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.121035   0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.121034   0.27500135 0.         0.         0.121035  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
15,0.20074917410618828,0.2122385506380721,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.121035   0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.11982366 0.27621169 0.         0.         0.121035  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
16,0.20040830562228598,0.20040830562228598,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.11982366 0.27742204 0.         0.         0.121035  ],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
17,0.2002031667557067,0.2002031667557067,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.121035   0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.11982366 0.27863239 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
18,0.19990937829661018,0.19990937829661018,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.11982366 0.27984274 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
19,0.19990937829661018,0.19990937829661018,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.11982366 0.27984274 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
20,0.19990937829661018,0.2027652265579903,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.11982366 0.27984274 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
21,0.19990937829661018,0.20562107481937048,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11982465 0.         0.         0.         0.         0.         0.11982366 0.27984274 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
22,0.19960872345241829,0.20817626823655871,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.1186264  0.         0.         0.         0.         0.         0.11982366 0.28104099 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
23,0.19960872345241829,0.19960872345241829,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.1186264  0.         0.         0.         0.         0.         0.11982366 0.28104099 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
24,0.19929613481863306,0.20214768801081046,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.1186264  0.         0.         0.         0.         0.         0.11862542 0.28223922 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
25,0.19929613481863306,0.19929613481863306,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.11982465 0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.1186264  0.         0.         0.         0.         0.         0.11862542 0.28223922 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
26,0.1989576687462648,0.201804756386531,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.1186264  0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.1186264  0.         0.         0.         0.         0.         0.11862542 0.28343747 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
27,0.1989576687462648,0.1989576687462648,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.1186264  0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.1186264  0.         0.         0.         0.         0.         0.11862542 0.28343747 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
28,0.19865932183725613,0.20150157424791706,0.0030488959909999998,[0.         0.         0.         0.         0.         0.         0.1186264  0.11982465 0.         0.         0.         0.         0.         0.         0.121035   0.         0.         0.         0.         0.         0.11744014 0.         0.         0.         0.         0.         0.11862542 0.28462373 0.         0.         0.11982465],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],7.0,1000,100,0.01,0.001,1,7,random,,best,single_objective
