iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1721662793812924,0.1721662793812924,0.00586208427,[0.         0.13000284 0.         0.         0.33006916 0.         0.         0.         0.         0.         0.13845    0.         0.         0.         0.132962   0.         0.         0.         0.         0.138955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129561   0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
1,0.1721662793812924,0.1721662793812924,0.00586208427,[0.         0.13000284 0.         0.         0.33006916 0.         0.         0.         0.         0.         0.13845    0.         0.         0.         0.132962   0.         0.         0.         0.         0.138955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129561   0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
2,0.1721662793812924,0.1750357173709806,0.00586208427,[0.         0.13000284 0.         0.         0.33006916 0.         0.         0.         0.         0.         0.13845    0.         0.         0.         0.132962   0.         0.         0.         0.         0.138955   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129561   0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
3,0.17069094038648572,0.17642981636586214,0.00586208427,[0.       0.13114  0.       0.       0.339531 0.       0.       0.       0.       0.       0.133163 0.       0.       0.       0.131849 0.       0.       0.       0.       0.133284 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131034 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
4,0.17069094038648572,0.17069094038648572,0.00586208427,[0.       0.13114  0.       0.       0.339531 0.       0.       0.       0.       0.       0.133163 0.       0.       0.       0.131849 0.       0.       0.       0.       0.133284 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131034 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
5,0.17069094038648572,0.17353578939292716,0.00586208427,[0.       0.13114  0.       0.       0.339531 0.       0.       0.       0.       0.       0.133163 0.       0.       0.       0.131849 0.       0.       0.       0.       0.133284 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131034 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
6,0.17049905978531157,0.17618875779819443,0.00586208427,[0.       0.131591 0.       0.       0.340896 0.       0.       0.       0.       0.       0.132078 0.       0.       0.       0.131762 0.       0.       0.       0.       0.132108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131566 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
7,0.17049905978531157,0.17049905978531157,0.00586208427,[0.       0.131591 0.       0.       0.340896 0.       0.       0.       0.       0.       0.132078 0.       0.       0.       0.131762 0.       0.       0.       0.       0.132108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131566 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
8,0.17049905978531157,0.17334071078173344,0.00586208427,[0.       0.131591 0.       0.       0.340896 0.       0.       0.       0.       0.       0.132078 0.       0.       0.       0.131762 0.       0.       0.       0.       0.132108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131566 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
9,0.17047620639983774,0.17615950839268146,0.00586208427,[0.       0.131726 0.       0.       0.341094 0.       0.       0.       0.       0.       0.131843 0.       0.       0.       0.131767 0.       0.       0.       0.       0.13185  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.13172  0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],6.0,1000,100,0.01,0.005,1,6,random,,random,single_objective
