iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19846147501345313,0.19846147501345313,0.0031453668515,[0.        0.        0.018553  0.        0.051146  0.        0.011762  0.039863  0.0390273 0.035373  0.020517  0.091194  0.        0.037009  0.085555  0.        0.112286  0.097736  0.066597  0.        0.        0.047174  0.        0.        0.06058   0.        0.        0.        0.        0.        0.117146 ],[0. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
1,0.15729292019751792,0.15729292019751792,0.0030865084555,[0.        0.        0.018553  0.        0.051146  0.        0.        0.039863  0.0390273 0.035373  0.020517  0.091194  0.        0.037009  0.085555  0.        0.011762  0.097736  0.066597  0.        0.        0.047174  0.        0.        0.06058   0.        0.        0.        0.        0.        0.117146 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
2,0.1526918893270192,0.1526918893270192,0.0030448773925,[0.        0.        0.018553  0.        0.051146  0.        0.        0.039863  0.0390273 0.035373  0.020517  0.091194  0.        0.037009  0.0598885 0.        0.011762  0.097736  0.066597  0.        0.        0.047174  0.        0.        0.06058   0.        0.        0.0256665 0.        0.        0.117146 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
3,0.1511226302596057,0.1511226302596057,0.0031031671429000004,[0.        0.        0.018553  0.        0.051146  0.        0.        0.039863  0.0390273 0.035373  0.020517  0.091194  0.        0.037009  0.0598885 0.        0.011762  0.0684152 0.066597  0.        0.        0.047174  0.        0.        0.06058   0.        0.        0.0256665 0.        0.        0.1464668],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
4,0.1462420913617538,0.1462420913617538,0.0030919776391,[0.        0.        0.018553  0.        0.051146  0.        0.        0.039863  0.0390273 0.035373  0.020517  0.0638358 0.        0.037009  0.0598885 0.        0.011762  0.0684152 0.066597  0.        0.        0.047174  0.        0.        0.06058   0.0273582 0.        0.0256665 0.        0.        0.1464668],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
5,0.14296066427149587,0.14296066427149587,0.00310694377525,[0.         0.         0.018553   0.         0.051146   0.         0.         0.039863   0.0390273  0.035373   0.020517   0.0638358  0.         0.037009   0.04192195 0.         0.011762   0.0684152  0.066597   0.         0.         0.047174   0.         0.         0.06058    0.04532475 0.         0.0256665  0.         0.         0.1464668 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
6,0.13908979417097916,0.13908979417097916,0.0030520960558900003,[0.         0.         0.018553   0.         0.051146   0.         0.         0.039863   0.0390273  0.035373   0.020517   0.04468506 0.         0.037009   0.04192195 0.         0.011762   0.0684152  0.066597   0.         0.         0.047174   0.         0.         0.06058    0.04532475 0.         0.04481724 0.         0.         0.1464668 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
7,0.13519207775342562,0.13519207775342562,0.00304569880789,[0.         0.         0.018553   0.         0.051146   0.         0.         0.039863   0.0390273  0.035373   0.020517   0.04468506 0.         0.037009   0.04192195 0.         0.011762   0.0684152  0.066597   0.         0.         0.047174   0.         0.         0.042406   0.04532475 0.         0.06299124 0.         0.         0.1464668 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
8,0.13233603635684374,0.13233603635684374,0.00304122073429,[0.         0.         0.018553   0.         0.051146   0.         0.         0.039863   0.0390273  0.035373   0.020517   0.04468506 0.         0.037009   0.04192195 0.         0.011762   0.0684152  0.066597   0.         0.         0.047174   0.         0.         0.0296842  0.04532475 0.         0.07571304 0.         0.         0.1464668 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
9,0.13019740974366867,0.13019740974366867,0.00316839240349,[0.         0.         0.018553   0.         0.0652982  0.         0.         0.039863   0.0390273  0.035373   0.020517   0.04468506 0.         0.037009   0.04192195 0.         0.011762   0.0684152  0.066597   0.         0.         0.0330218  0.         0.         0.0296842  0.04532475 0.         0.07571304 0.         0.         0.1464668 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
10,0.1236525473446537,0.1236525473446537,0.00315497730249,[0.         0.         0.011762   0.         0.0652982  0.         0.         0.039863   0.0390273  0.035373   0.020517   0.04468506 0.         0.037009   0.04192195 0.         0.         0.0684152  0.066597   0.         0.         0.0330218  0.         0.         0.0296842  0.04532475 0.         0.07571304 0.         0.         0.1464668 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
11,0.121489130749795,0.121489130749795,0.003230892750924,[0.         0.         0.011762   0.         0.07870372 0.         0.         0.039863   0.0390273  0.035373   0.020517   0.03127954 0.         0.037009   0.04192195 0.         0.         0.0684152  0.066597   0.         0.         0.0330218  0.         0.         0.0296842  0.04532475 0.         0.07571304 0.         0.         0.1464668 ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
12,0.11360808997082432,0.11360808997082432,0.003195078441924001,[0.         0.         0.         0.         0.07870372 0.         0.         0.039863   0.0390273  0.035373   0.011762   0.03127954 0.         0.037009   0.04192195 0.         0.         0.0684152  0.066597   0.         0.         0.0330218  0.         0.         0.0296842  0.04532475 0.         0.07571304 0.         0.         0.1464668 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
13,0.1130393604177616,0.1130393604177616,0.0031499420628180006,[0.         0.         0.         0.         0.07870372 0.         0.         0.039863   0.0390273  0.035373   0.011762   0.02189568 0.         0.037009   0.04192195 0.         0.         0.07779906 0.066597   0.         0.         0.0330218  0.         0.         0.0296842  0.04532475 0.         0.07571304 0.         0.         0.1464668 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
14,0.09827455287335907,0.09827455287335907,0.0030058907948180007,[0.         0.         0.         0.         0.07870372 0.         0.         0.039863   0.0390273  0.035373   0.         0.02189568 0.         0.037009   0.011762   0.         0.         0.07779906 0.066597   0.         0.         0.0330218  0.         0.         0.0296842  0.04532475 0.         0.07571304 0.         0.         0.1464668 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,17,idID,28,random
