iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.20550783533734665,0.002443603595,7,7,100,70,0.147471,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.555433, 0.049334, 0.100984, 0.024435, 0.135877, 0.118164, 0.015772]","[0, 7, 9, 11, 14, 23, 29]"
1,idID,True,0.19489105538189552,0.002363520743,7,7,100,68,0.149351,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.578176, 0.010409, 0.105119, 0.025436, 0.141441, 0.123002, 0.016418]","[0, 8, 9, 11, 14, 23, 29]"
2,iDR,True,0.19220588977683228,0.002345107809,7,7,100,84,0.140089,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.585376, 0.010539, 0.106428, 0.025753, 0.143202, 0.11208, 0.016622]","[0, 8, 9, 11, 14, 23, 29]"
3,TID,True,0.18956004587280928,0.0023218804446,8,8,100,83,0.138698,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.585376, 0.010539, 0.106428, 0.025753, 0.1288818, 0.11208, 0.0143202, 0.016622]","[0, 8, 9, 11, 14, 23, 27, 29]"
4,idID,True,0.1572657886158703,0.002152797584,8,8,100,67,0.155907,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.651924, 0.011137, 0.011737, 0.118527, 0.028681, 0.143534, 0.015948, 0.018512]","[0, 1, 8, 9, 11, 14, 27, 29]"
5,iDR,True,0.1504806889119072,0.002101156616,8,8,100,56,0.152461,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.673227, 0.010455, 0.011019, 0.111273, 0.026926, 0.134749, 0.014972, 0.017379]","[0, 1, 8, 9, 11, 14, 27, 29]"
6,iDR,True,0.14697001562087075,0.0020889504149999997,8,8,100,69,0.140304,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.680802, 0.010573, 0.011143, 0.101273, 0.027229, 0.136265, 0.01514, 0.017575]","[0, 1, 8, 9, 11, 14, 27, 29]"
7,TID,True,0.14582121022349054,0.002047606994,8,8,100,55,0.135338,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.680802, 0.011143, 0.101273, 0.027229, 0.136265, 0.01, 0.01514, 0.017575]","[0, 8, 9, 11, 14, 16, 27, 29]"
8,TID,True,0.14142346652251797,0.0020285980519,8,8,100,56,0.132691,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.6909293, 0.011143, 0.0911457, 0.027229, 0.136265, 0.01, 0.01514, 0.017575]","[0, 8, 9, 11, 14, 16, 27, 29]"
9,TID,True,0.140250787824693,0.0020715896594,8,8,100,47,0.121976,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.6909293, 0.0247695, 0.0911457, 0.027229, 0.1226385, 0.01, 0.01514, 0.017575]","[0, 8, 9, 11, 14, 16, 27, 29]"
10,idID,True,0.1395545681224443,0.002064224042,8,8,100,53,0.141712,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.693214, 0.024851, 0.091447, 0.024587, 0.123044, 0.010033, 0.01519, 0.017633]","[0, 8, 9, 11, 14, 16, 27, 29]"
11,TID,True,0.13933805785311615,0.0020732556646,8,8,100,48,0.127808,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.693214, 0.0266143, 0.091447, 0.024587, 0.123044, 0.010033, 0.01519, 0.0158697]","[0, 8, 9, 11, 14, 16, 27, 29]"
12,idID,True,0.13386704479896572,0.0020331851250000002,8,8,100,49,0.135331,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.703476, 0.027008, 0.092801, 0.124866, 0.010182, 0.015415, 0.010148, 0.016105]","[0, 8, 9, 14, 16, 27, 28, 29]"
13,TID,True,0.1299639871953341,0.0020000831484,8,8,100,50,0.14153,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.7159626, 0.027008, 0.092801, 0.1123794, 0.010182, 0.015415, 0.010148, 0.016105]","[0, 8, 9, 14, 16, 27, 28, 29]"
14,idID,True,0.1288641994921138,0.002022099293,8,8,100,33,0.13867,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.72036, 0.010061, 0.027174, 0.093371, 0.11307, 0.010245, 0.01551, 0.01021]","[0, 1, 8, 9, 14, 16, 27, 28]"
15,iDR,True,0.12538889314203505,0.002011128473,8,8,100,45,0.147729,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.727149, 0.010156, 0.02743, 0.084826, 0.114136, 0.010342, 0.015656, 0.010306]","[0, 1, 8, 9, 14, 16, 27, 28]"
16,idID,True,0.12212676849589096,0.002001074461,8,8,100,39,0.142502,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.733369, 0.010243, 0.027665, 0.076996, 0.115112, 0.01043, 0.01579, 0.010394]","[0, 1, 8, 9, 14, 16, 27, 28]"
17,TID,True,0.12093556389822745,0.002037392297,8,8,100,31,0.134563,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.733369, 0.010243, 0.0391762, 0.076996, 0.1036008, 0.01043, 0.01579, 0.010394]","[0, 1, 8, 9, 14, 16, 27, 28]"
18,iDR,True,0.11788357451187088,0.002028481429,8,8,100,60,0.127091,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.73906, 0.010322, 0.03948, 0.069834, 0.104405, 0.010511, 0.015913, 0.010475]","[0, 1, 8, 9, 14, 16, 27, 28]"
19,iDR,True,0.11504281161131373,0.0020203473889999998,8,8,100,57,0.129027,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.744257, 0.010395, 0.039758, 0.063293, 0.105139, 0.010585, 0.016025, 0.010549]","[0, 1, 8, 9, 14, 16, 27, 28]"
20,TID,True,0.11307766299446992,0.002065292419,8,8,100,58,0.126158,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.744257, 0.010395, 0.039758, 0.063293, 0.105139, 0.01, 0.016025, 0.010549]","[0, 1, 8, 9, 14, 25, 27, 28]"
21,iDR,True,0.11047337472708205,0.002046363388,8,8,100,61,0.126634,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.752609, 0.010512, 0.040204, 0.064003, 0.095687, 0.010112, 0.016205, 0.010667]","[0, 1, 8, 9, 14, 25, 27, 28]"
22,idID,True,0.10700277562364728,0.0020237257409999997,7,7,100,49,0.135502,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.760605, 0.040631, 0.064683, 0.096704, 0.010219, 0.016377, 0.01078]","[0, 8, 9, 14, 25, 27, 28]"
23,iDR,True,0.10432852344503515,0.002004824165,7,7,100,28,0.13024,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.768033, 0.041028, 0.065315, 0.087884, 0.010319, 0.016537, 0.010885]","[0, 8, 9, 14, 25, 27, 28]"
24,TID,True,0.10203141430680664,0.0020153202854999996,7,7,100,20,0.114332,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.768033, 0.041028, 0.058783499999999995, 0.087884, 0.0168505, 0.016537, 0.010885]","[0, 8, 9, 14, 25, 27, 28]"
25,TID,True,0.10109648441053137,0.0020198701284,7,7,100,34,0.133138,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.768033, 0.041028, 0.05290515, 0.09376235000000001, 0.0168505, 0.016537, 0.010885]","[0, 8, 9, 14, 25, 27, 28]"
26,iDR,True,0.0984000406457447,0.0020015059719999994,7,7,100,41,0.132035,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.775302, 0.041416, 0.053406, 0.085185, 0.01701, 0.016694, 0.010988]","[0, 8, 9, 14, 25, 27, 28]"
27,TID,True,0.09753703728372465,0.0020056395963999997,7,7,100,19,0.127465,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.775302, 0.041416, 0.0480654, 0.0905256, 0.01701, 0.016694, 0.010988]","[0, 8, 9, 14, 25, 27, 28]"
28,TID,True,0.09693184204230132,0.0020182856031399996,7,7,100,24,0.120911,100,100,0.1,0.002,1,2,15,best,61,random,bench_local,"[0.775302, 0.041416, 0.04325886, 0.0905256, 0.01701, 0.016694, 0.01579454]","[0, 8, 9, 14, 25, 27, 28]"
