iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2401918187259276,0.003753656392,7,7,100,68,0.149603,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.019427, 0.175675, 0.283232, 0.118302, 0.201637, 0.012652, 0.189075]","[6, 7, 11, 12, 17, 21, 23]"
1,TID,True,0.23631827534209354,0.0037077700820000005,8,8,100,81,0.172589,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.019427, 0.1581075, 0.283232, 0.118302, 0.201637, 0.012652, 0.189075, 0.0175675]","[6, 7, 11, 12, 17, 21, 23, 27]"
2,TID,True,0.23433442204475516,0.0037113664628,9,9,100,68,0.156877,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.019427, 0.1581075, 0.283232, 0.1064718, 0.201637, 0.012652, 0.189075, 0.0118302, 0.0175675]","[6, 7, 11, 12, 17, 21, 23, 25, 27]"
3,idID,True,0.23341611128761644,0.003708848856,9,9,100,64,0.157789,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.019801, 0.161155, 0.28869, 0.108524, 0.205523, 0.012896, 0.173447, 0.012058, 0.017906]","[6, 7, 11, 12, 17, 21, 23, 25, 27]"
4,idID,True,0.23237485566953545,0.0037065091889999994,9,9,100,67,0.145778,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.020151, 0.164, 0.293786, 0.11044, 0.209151, 0.013124, 0.158858, 0.012271, 0.018222]","[6, 7, 11, 12, 17, 21, 23, 25, 27]"
5,idID,True,0.22983902981039261,0.003733902503,9,9,100,70,0.15258,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.010103, 0.165681, 0.296798, 0.111572, 0.211295, 0.013259, 0.160487, 0.012397, 0.018409]","[1, 7, 11, 12, 17, 21, 23, 25, 27]"
6,idID,True,0.2080468105091639,0.0037379946610000005,9,9,100,76,0.148695,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.011893, 0.19503, 0.349374, 0.131336, 0.248725, 0.015608, 0.014593, 0.02167, 0.011771]","[1, 7, 11, 12, 17, 21, 25, 27, 28]"
7,idID,True,0.19579391969993803,0.004843259994,9,9,100,56,0.150694,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.015622, 0.256189, 0.458933, 0.172521, 0.020502, 0.013136, 0.019169, 0.028465, 0.015462]","[1, 7, 11, 12, 21, 22, 25, 27, 28]"
8,iDR,True,0.19386044038898828,0.004840460295,9,9,100,54,0.135394,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.016033, 0.236633, 0.471, 0.177057, 0.021041, 0.013481, 0.019673, 0.029213, 0.015869]","[1, 7, 11, 12, 21, 22, 25, 27, 28]"
9,idID,True,0.14616483093960497,0.004794027938,9,9,100,46,0.144178,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.020731, 0.609025, 0.228943, 0.027207, 0.017432, 0.01293, 0.025438, 0.037774, 0.020519]","[1, 11, 12, 21, 22, 23, 25, 27, 28]"
10,iDR,True,0.14089309101006203,0.004817451862999999,9,9,100,45,0.149659,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.019541, 0.63147, 0.2158, 0.025645, 0.016431, 0.012188, 0.023978, 0.035606, 0.019341]","[1, 11, 12, 21, 22, 23, 25, 27, 28]"
11,idID,True,0.13782858222738295,0.004824701032,9,9,100,40,0.149391,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.019972, 0.645398, 0.198504, 0.026211, 0.016793, 0.012457, 0.024507, 0.036391, 0.019768]","[1, 11, 12, 21, 22, 23, 25, 27, 28]"
12,iDR,True,0.13470909087780805,0.004831489439000001,9,9,100,39,0.15386,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.020376, 0.658468, 0.182272, 0.026742, 0.017133, 0.012709, 0.025003, 0.037128, 0.020168]","[1, 11, 12, 21, 22, 23, 25, 27, 28]"
13,TID,True,0.13415657449230403,0.0048317241611000004,9,9,100,41,0.147764,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.020376, 0.658468, 0.182272, 0.026742, 0.015419699999999998, 0.012709, 0.026716300000000002, 0.037128, 0.020168]","[1, 11, 12, 21, 22, 23, 25, 27, 28]"
14,iDR,True,0.1283259879740317,0.0048546042869999995,9,9,100,44,0.156508,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.019117, 0.679568, 0.171012, 0.02509, 0.014467, 0.011924, 0.025066, 0.034834, 0.018922]","[1, 11, 12, 21, 22, 23, 25, 27, 28]"
15,idID,True,0.12498221743603585,0.004855442701,9,9,100,44,0.151411,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.685821, 0.172585, 0.010092, 0.025321, 0.0146, 0.012034, 0.025297, 0.035155, 0.019096]","[11, 12, 13, 21, 22, 23, 25, 27, 28]"
16,idID,True,0.12358486071945401,0.00486711972,9,9,100,46,0.160973,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.687218, 0.172937, 0.010113, 0.01002, 0.025373, 0.01463, 0.025349, 0.035227, 0.019135]","[11, 12, 13, 19, 21, 22, 25, 27, 28]"
17,iDR,True,0.120205927529227,0.004873760354,9,9,100,61,0.136305,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.69931, 0.158382, 0.010291, 0.010196, 0.025819, 0.014887, 0.025795, 0.035847, 0.019472]","[11, 12, 13, 19, 21, 22, 25, 27, 28]"
18,TID,True,0.11964374286950602,0.0048812840106,9,9,100,37,0.131969,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.69931, 0.158382, 0.010291, 0.010196, 0.0232371, 0.014887, 0.0283769, 0.035847, 0.019472]","[11, 12, 13, 19, 21, 22, 25, 27, 28]"
19,TID,True,0.11913410756482401,0.00488805530154,9,9,100,56,0.122504,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.69931, 0.158382, 0.010291, 0.010196, 0.02091339, 0.014887, 0.03070061, 0.035847, 0.019472]","[11, 12, 13, 19, 21, 22, 25, 27, 28]"
20,TID,True,0.11812864427697653,0.00486290430554,9,9,100,44,0.137464,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.69931, 0.158382, 0.010291, 0.02091339, 0.014887, 0.03070061, 0.035847, 0.019472, 0.01]","[11, 12, 13, 21, 22, 25, 27, 28, 30]"
21,iDR,True,0.1175370722495884,0.004861999852999999,9,9,100,47,0.123976,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.700813, 0.158722, 0.010313, 0.020958, 0.014919, 0.030767, 0.035924, 0.017562, 0.010021]","[11, 12, 13, 21, 22, 25, 27, 28, 30]"
22,idID,True,0.11377616059553744,0.004905595206999999,9,9,100,54,0.12192,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.010076, 0.706154, 0.159932, 0.010392, 0.021118, 0.015033, 0.031001, 0.036198, 0.010097]","[4, 11, 12, 13, 21, 22, 25, 27, 30]"
23,idID,True,0.11289299731435094,0.004883439873,9,9,100,56,0.12889,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.010077, 0.706222, 0.159947, 0.010393, 0.010001, 0.02112, 0.015034, 0.031004, 0.036201]","[4, 11, 12, 13, 15, 21, 22, 25, 27]"
24,TID,True,0.11236577445429574,0.004884409281,9,9,100,56,0.134706,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.010077, 0.706222, 0.159947, 0.010393, 0.010001, 0.019008, 0.015034, 0.031004, 0.038313]","[4, 11, 12, 13, 15, 21, 22, 25, 27]"
25,idID,True,0.11008784414886263,0.004823536884,8,8,100,59,0.14954,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.713412, 0.161575, 0.010499, 0.010103, 0.019202, 0.015187, 0.03132, 0.038703]","[11, 12, 13, 15, 21, 22, 25, 27]"
26,idID,True,0.10668429264373774,0.004836067823,7,7,100,64,0.146795,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.720981, 0.163289, 0.01021, 0.019406, 0.015348, 0.031652, 0.039114]","[11, 12, 15, 21, 22, 25, 27]"
27,idID,True,0.102933362462131,0.004841827472,7,7,100,45,0.146352,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.732949, 0.1494, 0.010379, 0.019728, 0.015603, 0.032177, 0.039763]","[11, 12, 15, 21, 22, 25, 27]"
28,idID,True,0.10093534946048374,0.004891138789,6,6,100,41,0.162095,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.740637, 0.150967, 0.019935, 0.015767, 0.032515, 0.04018]","[11, 12, 21, 22, 25, 27]"
29,iDR,True,0.09562761760220334,0.004912571665999999,6,6,100,51,0.17932,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.758521, 0.140557, 0.01856, 0.01468, 0.030273, 0.037409]","[11, 12, 21, 22, 25, 27]"
30,iDR,True,0.09190170827968522,0.004918614635,6,6,100,53,0.148456,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.769335, 0.128305, 0.018825, 0.014889, 0.030705, 0.037942]","[11, 12, 21, 22, 25, 27]"
31,TID,True,0.08742340040260443,0.0049277627815,6,6,100,50,0.155967,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.7821655, 0.11547450000000001, 0.018825, 0.014889, 0.030705, 0.037942]","[11, 12, 21, 22, 25, 27]"
32,iDR,True,0.08403011250858348,0.004932883718,6,6,100,44,0.15741,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.791302, 0.105141, 0.019045, 0.015063, 0.031064, 0.038385]","[11, 12, 21, 22, 25, 27]"
33,iDR,True,0.0789431054437737,0.004952609967000001,6,6,100,42,0.148875,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.806605, 0.097431, 0.017648, 0.013958, 0.028786, 0.03557]","[11, 12, 21, 22, 25, 27]"
34,idID,True,0.07700304970724679,0.004984571979,6,6,100,26,0.14758,100,100,0.1,0.0035,1,2,15,best,16,random,bench_local,"[0.812823, 0.098182, 0.010077, 0.014066, 0.029008, 0.035844]","[11, 12, 20, 22, 25, 27]"
