iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10355089926596768,0.10355089926596768,0.003929735408,[0.       0.       0.       0.       0.       0.024791 0.06399  0.040917 0.031783 0.015004 0.010845 0.       0.045659 0.029964 0.       0.       0.       0.       0.       0.       0.0174   0.       0.       0.012507 0.031218 0.524004 0.       0.032935 0.       0.       0.05854 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
1,0.09108934096313354,0.09108934096313354,0.0038313509240000005,[0.       0.       0.       0.       0.       0.024791 0.06399  0.040917 0.031783 0.015004 0.010845 0.       0.045659 0.029964 0.       0.       0.       0.       0.       0.       0.0174   0.       0.       0.       0.012507 0.524004 0.       0.032935 0.       0.       0.05854 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
2,0.06643576425960245,0.06643576425960245,0.0036707942090000007,[0.       0.       0.       0.       0.       0.024791 0.010845 0.040917 0.031783 0.015004 0.       0.       0.045659 0.029964 0.       0.       0.       0.       0.       0.       0.0174   0.       0.       0.       0.012507 0.524004 0.       0.032935 0.       0.       0.05854 ],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
3,0.05651357079446518,0.05651357079446518,0.0035730308810000004,[0.       0.       0.       0.       0.       0.024791 0.       0.040917 0.031783 0.015004 0.       0.       0.045659 0.010845 0.       0.       0.       0.       0.       0.       0.0174   0.       0.       0.       0.012507 0.524004 0.       0.032935 0.       0.       0.05854 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
4,0.0492810938706263,0.0492810938706263,0.003509002377000001,[0.       0.       0.       0.       0.       0.010845 0.       0.040917 0.031783 0.015004 0.       0.       0.045659 0.       0.       0.       0.       0.       0.       0.       0.0174   0.       0.       0.       0.012507 0.524004 0.       0.032935 0.       0.       0.05854 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
5,0.04686850469631803,0.04686850469631803,0.0035131664778000004,[0.        0.        0.        0.        0.        0.010845  0.        0.040917  0.031783  0.015004  0.        0.        0.0319613 0.        0.        0.        0.        0.        0.        0.        0.0174    0.        0.        0.        0.012507  0.5377017 0.        0.032935  0.        0.        0.05854  ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
6,0.0451205020001559,0.0451205020001559,0.00351608134836,[0.         0.         0.         0.         0.         0.010845   0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.         0.         0.         0.         0.         0.         0.0174     0.         0.         0.         0.012507   0.54729009 0.         0.032935   0.         0.         0.05854   ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
7,0.04377168958510953,0.04377168958510953,0.0035220375183600008,[0.         0.         0.         0.         0.         0.010845   0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.01       0.         0.         0.         0.         0.         0.0174     0.         0.         0.         0.         0.54729009 0.         0.032935   0.         0.         0.05854   ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
8,0.043206352720746084,0.043206352720746084,0.0035043711633600005,[0.         0.         0.         0.         0.         0.         0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.01       0.01       0.         0.         0.         0.         0.0174     0.         0.         0.         0.         0.54729009 0.         0.032935   0.         0.         0.05854   ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
9,0.04246874855446017,0.04246874855446017,0.0035024867433600003,[0.         0.         0.         0.         0.         0.         0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.01       0.01       0.         0.         0.         0.         0.01218    0.         0.         0.         0.         0.54729009 0.         0.038155   0.         0.         0.05854   ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
10,0.04187780145307041,0.04187780145307041,0.00351762292336,[0.         0.         0.         0.         0.         0.         0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.01       0.01       0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.54729009 0.         0.038155   0.         0.         0.05854   ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
11,0.04020725131898363,0.04020725131898363,0.0035168853193600002,[0.         0.         0.         0.         0.         0.         0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.01       0.01       0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.54729009 0.         0.055717   0.         0.         0.040978  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
12,0.03780694591084973,0.03780694591084973,0.0035154753193600004,[0.         0.         0.         0.         0.         0.         0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.01       0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.54729009 0.         0.055717   0.         0.         0.040978  ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
13,0.03669134384762513,0.03669134384762513,0.00357611531936,[0.         0.         0.         0.         0.01       0.         0.         0.040917   0.031783   0.015004   0.         0.         0.02237291 0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54729009 0.         0.055717   0.         0.         0.040978  ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
14,0.036081551505734555,0.036081551505734555,0.00363432456836,[0.         0.         0.         0.         0.01       0.         0.         0.040917   0.0440764  0.015004   0.         0.         0.02237291 0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.54729009 0.         0.055717   0.         0.         0.0286846 ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0035,1,15,idID,43,best
