iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16033192492516846,0.16033192492516846,0.002201707378,[0.       0.       0.076015 0.050207 0.       0.042598 0.       0.016917 0.       0.       0.       0.       0.       0.069753 0.       0.       0.       0.       0.       0.       0.061396 0.683114 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,best,10,first
1,0.12786850975365835,0.12786850975365835,0.0021240536500000003,[0.       0.       0.057723 0.038126 0.       0.032348 0.       0.012846 0.       0.       0.       0.       0.       0.052968 0.       0.       0.       0.       0.       0.       0.046622 0.759367 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,best,10,first
2,0.10608481870288167,0.10608481870288167,0.002076519009,[0.       0.       0.046527 0.030731 0.       0.026074 0.       0.010354 0.       0.       0.       0.       0.       0.042694 0.       0.       0.       0.       0.       0.       0.037579 0.80604  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,500,100,0.1,0.002,1,7,best,10,first
3,0.10202728259443322,0.10202728259443322,0.002046461082,[0.       0.       0.047014 0.031053 0.       0.026347 0.       0.       0.       0.       0.       0.       0.       0.043141 0.       0.       0.       0.       0.       0.       0.037972 0.814474 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,best,10,first
4,0.08761079345763828,0.08761079345763828,0.002020254373,[0.       0.       0.039657 0.026193 0.       0.022224 0.       0.       0.       0.       0.       0.       0.       0.03639  0.       0.       0.       0.       0.       0.       0.03203  0.843507 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,best,10,first
5,0.07673360549718758,0.07673360549718758,0.002001141809,[0.       0.       0.034291 0.022649 0.       0.019217 0.       0.       0.       0.       0.       0.       0.       0.031466 0.       0.       0.       0.       0.       0.       0.027696 0.864682 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,best,10,first
6,0.07522715387406788,0.07522715387406788,0.002002906659,[0.       0.       0.030968 0.022727 0.       0.019283 0.       0.       0.       0.       0.       0.       0.       0.031574 0.       0.       0.       0.       0.       0.       0.027791 0.867656 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,best,10,first
7,0.07385270372785903,0.07385270372785903,0.002004511708,[0.       0.       0.027958 0.022798 0.       0.019343 0.       0.       0.       0.       0.       0.       0.       0.031672 0.       0.       0.       0.       0.       0.       0.027877 0.870352 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,best,10,first
8,0.07256703596668351,0.07256703596668351,0.002002571503,[0.       0.       0.028036 0.022862 0.       0.019397 0.       0.       0.       0.       0.       0.       0.       0.031761 0.       0.       0.       0.       0.       0.       0.025159 0.872785 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,best,10,first
9,0.07123034686371776,0.07123034686371776,0.002000508465,[0.        0.        0.028036  0.022862  0.        0.019397  0.        0.        0.        0.        0.        0.        0.        0.031761  0.        0.        0.        0.        0.        0.        0.0226431 0.8753009 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,500,100,0.1,0.002,1,7,best,10,first
