iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.22559751651898613,0.22559751651898613,0.0037697532934000003,[0.053888  0.036752  0.0640066 0.072794  0.094273  0.079219  0.        0.        0.        0.050619  0.08402   0.        0.038629  0.        0.05746   0.030701  0.        0.        0.03239   0.        0.047627  0.        0.014313  0.        0.        0.0961    0.06629   0.0274314 0.        0.053489  0.       ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,47,random
1,0.20183082856728407,0.20183082856728407,0.004209677324000001,[0.027138 0.018508 0.032234 0.036659 0.047476 0.039895 0.       0.       0.       0.025492 0.042313 0.       0.019454 0.       0.028937 0.015461 0.       0.       0.016312 0.       0.023985 0.       0.503604 0.       0.       0.048396 0.033384 0.013815 0.       0.026937 0.      ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,47,random
2,0.18219871485500874,0.18219871485500874,0.004131503134,[0.027138 0.018508 0.032234 0.036659 0.047476 0.013815 0.       0.       0.       0.025492 0.042313 0.       0.019454 0.       0.028937 0.015461 0.       0.       0.016312 0.       0.023985 0.       0.503604 0.       0.       0.048396 0.033384 0.       0.       0.026937 0.      ],[1. 1. 1. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,47,random
3,0.16632837721925897,0.16632837721925897,0.004089762742000001,[0.013815 0.018508 0.032234 0.036659 0.047476 0.       0.       0.       0.       0.025492 0.042313 0.       0.019454 0.       0.028937 0.015461 0.       0.       0.016312 0.       0.023985 0.       0.503604 0.       0.       0.048396 0.033384 0.       0.       0.026937 0.      ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,47,random
4,0.15230640213807445,0.15230640213807445,0.004045526761,[0.       0.018508 0.032234 0.036659 0.047476 0.       0.       0.       0.       0.025492 0.042313 0.       0.019454 0.       0.028937 0.015461 0.       0.       0.016312 0.       0.023985 0.       0.503604 0.       0.       0.048396 0.033384 0.       0.       0.013815 0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0.],500,100,0.3,0.0035,1,17,best,47,random
5,0.13868564793166652,0.13868564793166652,0.003958110346,[0.       0.018508 0.032234 0.036659 0.047476 0.       0.       0.       0.       0.025492 0.042313 0.       0.019454 0.       0.013815 0.015461 0.       0.       0.016312 0.       0.023985 0.       0.503604 0.       0.       0.048396 0.033384 0.       0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,17,best,47,random
6,0.12679272301092928,0.12679272301092928,0.0038759541160000004,[0.       0.018508 0.032234 0.036659 0.047476 0.       0.       0.       0.       0.025492 0.042313 0.       0.019454 0.       0.       0.015461 0.       0.       0.016312 0.       0.013815 0.       0.503604 0.       0.       0.048396 0.033384 0.       0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,17,best,47,random
7,0.1114533086027375,0.1114533086027375,0.0036729206980000003,[0.       0.018508 0.032234 0.036659 0.047476 0.       0.       0.       0.       0.025492 0.042313 0.       0.019454 0.       0.       0.015461 0.       0.       0.016312 0.       0.       0.       0.503604 0.       0.       0.013815 0.033384 0.       0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,17,best,47,random
8,0.10227196572335864,0.10227196572335864,0.0035695024810000003,[0.       0.018508 0.032234 0.036659 0.047476 0.       0.       0.       0.       0.013815 0.042313 0.       0.019454 0.       0.       0.015461 0.       0.       0.016312 0.       0.       0.       0.503604 0.       0.       0.       0.033384 0.       0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0035,1,17,best,47,random
9,0.09738166007809244,0.09738166007809244,0.003548867891,[0.       0.018508 0.032234 0.036659 0.047476 0.       0.       0.       0.       0.       0.042313 0.       0.019454 0.       0.       0.015461 0.       0.       0.016312 0.       0.       0.       0.503604 0.       0.       0.       0.033384 0.01     0.       0.       0.      ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0035,1,17,best,47,random
