iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.148104422509818,0.148104422509818,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.15365196 0.         0.         0.         0.38967004 0.         0.         0.134315  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
1,0.14773332726942448,0.14773332726942448,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.15211544 0.         0.         0.         0.39120656 0.         0.         0.134315  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
2,0.14736441166874303,0.14736441166874303,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.15059429 0.         0.         0.         0.39272771 0.         0.         0.134315  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
3,0.1469976843844991,0.1469976843844991,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.14908834 0.         0.         0.         0.39423366 0.         0.         0.134315  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
4,0.14679566590628934,0.14679566590628934,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.14908834 0.         0.         0.         0.39557681 0.         0.         0.13297185],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
5,0.1464310329477303,0.1464310329477303,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.14759746 0.         0.         0.         0.39706769 0.         0.         0.13297185],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
6,0.14606860461825497,0.14606860461825497,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.14612149 0.         0.         0.         0.39854366 0.         0.         0.13297185],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
7,0.1457083875614124,0.1457083875614124,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.14466027 0.         0.         0.         0.40000488 0.         0.         0.13297185],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
8,0.14535038778338852,0.14535038778338852,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.14321367 0.         0.         0.         0.40145148 0.         0.         0.13297185],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
9,0.14514915276062634,0.14514915276062634,0.003314349915,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.181725   0.         0.         0.         0.         0.         0.         0.140638   0.         0.         0.         0.14321367 0.         0.         0.         0.4027812  0.         0.         0.13164213],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],5.0,1000,100,0.01,0.002,1,5,TID,,best,single_objective
