iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.1907017635724915,0.004319911201897822,10,"[0.02228852 0.05660036 0.01328687 0.05177589 0.53987206 0.04429374
 0.08899707 0.06294516 0.0494519  0.07048843]",[ 1  2  5  9 11 16 18 26 28 30],100,0,0.044237,1000,100,0.03,0.004,1,10,10,best,7,random
1,idID,True,0.18829004935363516,0.004382092957145584,10,"[0.02236202 0.05678701 0.01003298 0.05194663 0.5416524  0.04443981
 0.08929055 0.06315273 0.04961498 0.07072089]",[ 1  2  8  9 11 16 18 26 28 30],100,31,0.050294,1000,100,0.03,0.004,1,10,10,best,7,random
2,idID,True,0.18135175430422573,0.0042841282803008866,10,"[0.02328443 0.05912942 0.01044683 0.05408938 0.01041249 0.56399505
 0.04627291 0.09297371 0.06575773 0.07363805]",[ 1  2  8  9 10 11 16 18 26 30],100,24,0.048822,1000,100,0.03,0.004,1,10,10,best,7,random
3,idID,True,0.17966792233178341,0.004282175476935671,10,"[0.0599255  0.01058748 0.0548176  0.01055268 0.57158827 0.04689589
 0.09422544 0.01013463 0.06664304 0.07462947]",[ 2  8  9 10 11 16 18 23 26 30],100,30,0.050358,1000,100,0.03,0.004,1,10,10,best,7,random
4,idID,True,0.16911800462635163,0.004328415817550556,10,"[0.06273723 0.01108425 0.01104781 0.59840746 0.04909627 0.09864654
 0.01061015 0.0104692  0.06976996 0.07813111]",[ 2  8 10 11 16 18 23 24 26 30],100,40,0.049861,1000,100,0.03,0.004,1,10,10,best,7,random
5,idID,True,0.1556533309990101,0.004225946577893091,10,"[0.06883963 0.01097269 0.0121624  0.01212242 0.65661402 0.05387182
 0.01164219 0.01148753 0.07655642 0.08573086]",[ 2  3  8 10 11 16 23 24 26 30],100,25,0.050297,1000,100,0.03,0.004,1,10,10,best,7,random
6,idID,True,0.15286435755016578,0.004289226970478434,10,"[0.06890665 0.01000974 0.01217424 0.01213423 0.65725333 0.05392427
 0.01165353 0.01149872 0.07663096 0.08581433]",[ 2  4  8 10 11 16 23 24 26 30],100,19,0.049685,1000,100,0.03,0.004,1,10,10,best,7,random
7,idID,True,0.13846214893453065,0.004462943970293413,10,"[0.07455931 0.01083087 0.01317294 0.01312964 0.71117022 0.01082034
 0.05834788 0.01260951 0.012442   0.08291728]",[ 2  4  8 10 11 14 16 23 24 26],100,27,0.047708,1000,100,0.03,0.004,1,10,10,best,7,random
8,iDR,True,0.13816249178386314,0.004470275279667315,10,"[0.07469006 0.01084986 0.01319604 0.01315267 0.71241726 0.01083931
 0.05669669 0.01263162 0.01246382 0.08306268]",[ 2  4  8 10 11 14 16 23 24 26],100,32,0.050137,1000,100,0.03,0.004,1,10,10,best,7,random
9,idID,True,0.13694062708227572,0.004465339394099561,10,"[0.07487453 0.01087666 0.0100247  0.01322863 0.01318515 0.71417686
 0.01086608 0.05683672 0.01266282 0.08326783]",[ 2  4  5  8 10 11 14 16 23 26],100,35,0.049972,1000,100,0.03,0.004,1,10,10,best,7,random
10,idID,True,0.13625620133060454,0.004472044508444233,10,"[0.0727918  0.01090115 0.01004727 0.01325841 0.01321483 0.71578469
 0.01089054 0.05696468 0.01269133 0.08345529]",[ 2  4  5  8 10 11 14 16 23 26],100,33,0.048549,1000,100,0.03,0.004,1,10,10,best,7,random
