iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10689733607894827,0.10689733607894827,0.0048743310840000005,[0.049705 0.037913 0.       0.       0.286874 0.       0.       0.022493 0.       0.       0.       0.       0.       0.       0.       0.0326   0.       0.       0.013957 0.       0.       0.       0.       0.       0.       0.       0.02188  0.       0.       0.       0.534578],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
1,0.10358340936890224,0.10358340936890224,0.0047477654969999995,[0.047183 0.035989 0.       0.       0.272317 0.       0.       0.021352 0.       0.       0.       0.       0.       0.       0.       0.030946 0.       0.       0.013249 0.       0.       0.       0.       0.       0.       0.       0.02077  0.       0.       0.       0.558196],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
2,0.1025511409195973,0.1025511409195973,0.0047640541879999995,[0.042666 0.03616  0.       0.       0.273607 0.       0.       0.021453 0.       0.       0.       0.       0.       0.       0.       0.031093 0.       0.       0.013312 0.       0.       0.       0.       0.       0.       0.       0.020868 0.       0.       0.       0.560841],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
3,0.09906313265306028,0.09906313265306028,0.004637451477,[0.0404   0.03424  0.       0.       0.259077 0.       0.       0.020314 0.       0.       0.       0.       0.       0.       0.       0.029442 0.       0.       0.012605 0.       0.       0.       0.       0.       0.       0.       0.01976  0.       0.       0.       0.584163],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
4,0.09541522878549707,0.09541522878549707,0.004512852517,[0.03817  0.03235  0.       0.       0.244778 0.       0.       0.019193 0.       0.       0.       0.       0.       0.       0.       0.027817 0.       0.       0.011909 0.       0.       0.       0.       0.       0.       0.       0.018669 0.       0.       0.       0.607113],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
5,0.0916346022727459,0.0916346022727459,0.004390771574,[0.035985 0.030498 0.       0.       0.230768 0.       0.       0.018094 0.       0.       0.       0.       0.       0.       0.       0.026225 0.       0.       0.011227 0.       0.       0.       0.       0.       0.       0.       0.0176   0.       0.       0.       0.629601],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
6,0.0877510257712141,0.0877510257712141,0.004271682918,[0.033854 0.028692 0.       0.       0.2171   0.       0.       0.017022 0.       0.       0.       0.       0.       0.       0.       0.024672 0.       0.       0.010562 0.       0.       0.       0.       0.       0.       0.       0.016558 0.       0.       0.       0.651541],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
7,0.08488333878461687,0.08488333878461687,0.004260762731,[0.034215 0.028998 0.       0.       0.219417 0.       0.       0.017204 0.       0.       0.       0.       0.       0.       0.       0.024935 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016735 0.       0.       0.       0.658495],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
8,0.06788855434692892,0.06788855434692892,0.0037819760540000005,[0.025505 0.021616 0.       0.       0.16356  0.       0.       0.012824 0.       0.       0.       0.       0.       0.       0.       0.018587 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012475 0.       0.       0.       0.745432],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
9,0.06405158760801984,0.06405158760801984,0.0036847241839999996,[0.023736 0.020116 0.       0.       0.152214 0.       0.       0.011934 0.       0.       0.       0.       0.       0.       0.       0.017298 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01161  0.       0.       0.       0.763093],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
10,0.06028144660670292,0.06028144660670292,0.0035922191910000003,[0.022053 0.01869  0.       0.       0.141422 0.       0.       0.011088 0.       0.       0.       0.       0.       0.       0.       0.016072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010787 0.       0.       0.       0.779889],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
11,0.02817138912982249,0.02817138912982249,0.0021212546810000002,[0.022053 0.01869  0.       0.       0.011088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010787 0.       0.       0.       0.779889],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
12,0.02306291912018018,0.02306291912018018,0.0019690300070000005,[0.022053 0.011088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016072 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010787 0.       0.       0.       0.779889],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
13,0.017074246467173107,0.017074246467173107,0.0019220126870000004,[0.022053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010787 0.       0.       0.       0.779889],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
14,0.00795838019365135,0.00795838019365135,0.0018718194110000004,[0.010787 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.779889],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
15,0.005742433418120257,0.005742433418120257,0.0019663492280000004,[0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011088 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.779889],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
16,0.0028720741751124,0.0028720741751124,0.0024874201,[0.      0.      0.      0.      0.01266 0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.      0.98734],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],500,100,0.1,0.0005,1,8,best,8,best
17,0.002064102273731232,0.002064102273731232,0.002444604554,[0.       0.       0.       0.       0.012502 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.987498 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
18,0.0018600439362822978,0.0018600439362822978,0.0024339440986,[0.        0.        0.        0.        0.0112518 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.9887482 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
19,0.001677808662075552,0.001677808662075552,0.002424446726,[0.       0.       0.       0.       0.010138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
20,0.001677808662075552,0.001677808662075552,0.002424446726,[0.       0.       0.       0.       0.010138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
21,0.001677808662075552,0.001677808662075552,0.002424446726,[0.       0.       0.       0.       0.010138 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
22,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
23,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
24,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
25,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
26,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
27,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
28,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
29,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
30,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
31,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
32,0.00138124353618,0.00138124353618,0.0023622273559999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.989862 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0005,1,8,best,8,best
