iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.19657201559918605,0.004370256490900001,7,7,100,81,0.052844,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.099902, 0.1472787, 0.139036, 0.198981, 0.1984073, 0.023119, 0.193276]","[5, 7, 9, 12, 25, 27, 28]"
1,idID,True,0.17279516076921175,0.003822367054,7,7,100,100,0.044386,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.053683, 0.079141, 0.537356, 0.106924, 0.106615, 0.012423, 0.103858]","[5, 7, 9, 12, 25, 27, 28]"
2,idID,True,0.17080170656823096,0.003801431755,7,7,100,63,0.050684,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.054246, 0.079972, 0.542995, 0.108046, 0.107734, 0.012553, 0.094453]","[5, 7, 9, 12, 25, 27, 28]"
3,iDR,True,0.16942201815838903,0.0038125710090000002,7,7,100,100,0.047987,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.049088, 0.080408, 0.545957, 0.108635, 0.108322, 0.012621, 0.094968]","[5, 7, 9, 12, 25, 27, 28]"
4,iDR,True,0.16807368772740866,0.003805144875,7,7,100,100,0.056892,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.049627, 0.081291, 0.551954, 0.098845, 0.109512, 0.01276, 0.096011]","[5, 7, 9, 12, 25, 27, 28]"
5,iDR,True,0.16676191615001776,0.0038153490530000002,7,7,100,100,0.051239,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.044887, 0.081696, 0.554707, 0.099338, 0.110058, 0.012824, 0.09649]","[5, 7, 9, 12, 25, 27, 28]"
6,idID,True,0.16504669994027701,0.003806006513,7,7,100,73,0.047725,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.045257, 0.074132, 0.559276, 0.100156, 0.110965, 0.01293, 0.097285]","[5, 7, 9, 12, 25, 27, 28]"
7,idID,True,0.1279826806000005,0.003076778501,7,7,100,80,0.050532,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.022776, 0.037307, 0.281457, 0.050404, 0.055844, 0.503253, 0.048959]","[5, 7, 9, 12, 25, 27, 28]"
8,iDR,True,0.12701130547930967,0.0030633014109999997,7,7,100,100,0.049018,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.022888, 0.037491, 0.282842, 0.050652, 0.056119, 0.505729, 0.04428]","[5, 7, 9, 12, 25, 27, 28]"
9,TID,True,0.12680380550788045,0.0030615730759000004,7,7,100,40,0.032725,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.022888, 0.0337419, 0.282842, 0.0544011, 0.056119, 0.505729, 0.04428]","[5, 7, 9, 12, 25, 27, 28]"
10,idID,True,0.12629438075298205,0.0030645631439999996,7,7,100,73,0.046803,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.020646, 0.033819, 0.283491, 0.054526, 0.056248, 0.506889, 0.044382]","[5, 7, 9, 12, 25, 27, 28]"
11,TID,True,0.1262465254046945,0.0030729412908,7,7,100,36,0.037152,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.0185814, 0.033819, 0.283491, 0.054526, 0.056248, 0.506889, 0.0464466]","[5, 7, 9, 12, 25, 27, 28]"
12,TID,True,0.12544720033316514,0.0030724103324999996,7,7,100,39,0.034814,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.0185814, 0.0304371, 0.283491, 0.054526, 0.0596299, 0.506889, 0.0464466]","[5, 7, 9, 12, 25, 27, 28]"
13,iDR,True,0.12150782733501038,0.0030369771189999997,7,7,100,100,0.048691,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.017685, 0.028969, 0.269814, 0.051895, 0.056753, 0.530678, 0.044206]","[5, 7, 9, 12, 25, 27, 28]"
14,TID,True,0.12143211265405747,0.0030426204024999997,7,7,100,40,0.035945,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.0159165, 0.0307375, 0.269814, 0.051895, 0.056753, 0.530678, 0.044206]","[5, 7, 9, 12, 25, 27, 28]"
15,iDR,True,0.12106754098804996,0.003044665511,7,7,100,100,0.059373,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.014348, 0.030787, 0.270244, 0.051978, 0.056843, 0.531524, 0.044276]","[5, 7, 9, 12, 25, 27, 28]"
16,iDR,True,0.12014783831813051,0.0030323401790000003,7,7,100,100,0.053854,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.014412, 0.030924, 0.271446, 0.052209, 0.057096, 0.533888, 0.040026]","[5, 7, 9, 12, 25, 27, 28]"
17,idID,True,0.11956908687892899,0.003026390861,7,7,100,45,0.047074,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.014457, 0.027918, 0.272288, 0.052371, 0.057273, 0.535544, 0.04015]","[5, 7, 9, 12, 25, 27, 28]"
18,TID,True,0.11953635846161821,0.0030322575116000002,7,7,100,40,0.041421,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.0130113, 0.027918, 0.272288, 0.052371, 0.057273, 0.535544, 0.0415957]","[5, 7, 9, 12, 25, 27, 28]"
19,TID,True,0.11508481869430158,0.0030091674892,7,7,100,42,0.034412,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.0130113, 0.027918, 0.24505919999999998, 0.052371, 0.057273, 0.5627728000000001, 0.0415957]","[5, 7, 9, 12, 25, 27, 28]"
20,TID,True,0.11498078194359528,0.00300556114201,7,7,100,31,0.043721,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.0130113, 0.03207757, 0.24505919999999998, 0.052371, 0.057273, 0.5627728000000001, 0.03743613]","[5, 7, 9, 12, 25, 27, 28]"
21,TID,True,0.11480400377014953,0.003004082366033,7,7,100,21,0.035579,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.0130113, 0.028869813, 0.24505919999999998, 0.055578757, 0.057273, 0.5627728000000001, 0.03743613]","[5, 7, 9, 12, 25, 27, 28]"
22,TID,True,0.11233275830449388,0.003192263325713,8,8,100,24,0.034346,100,100,0.1,0.003,1,2,15,random,92,random,bench_local,"[0.02450592, 0.0130113, 0.028869813, 0.22055327999999996, 0.055578757, 0.057273, 0.5627728000000001, 0.03743613]","[4, 5, 7, 9, 12, 25, 27, 28]"
