iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.2394736398504383,0.003584540088149512,10,"[0.04087197 0.10379192 0.02434066 0.09494497 0.15623219 0.08122444
 0.16322432 0.11542681 0.0906833  0.12925942]",[ 1  2  5  9 11 16 18 26 28 30],100,34,0.01457,1000,100,0.001,0.003,1,10,10,random,7,random
1,iDR,True,0.23946663183913755,0.0035845745516569064,10,"[0.04087669 0.1038039  0.02434347 0.09495593 0.15625023 0.08123381
 0.16324317 0.11532469 0.09069377 0.12927434]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018926,1000,100,0.001,0.003,1,10,10,random,7,random
2,iDR,True,0.2394597891258881,0.0035846124022665556,10,"[0.04088057 0.10381376 0.02434578 0.09486998 0.15626507 0.08124153
 0.16325867 0.11533564 0.09070238 0.12928662]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018835,1000,100,0.001,0.003,1,10,10,random,7,random
3,iDR,True,0.23944842988965812,0.0035848914290586916,10,"[0.0408739  0.10379681 0.02434181 0.09485449 0.15623956 0.08122827
 0.16339525 0.11531682 0.09068758 0.12926552]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018848,1000,100,0.001,0.003,1,10,10,random,7,random
4,idID,True,0.23944671089244438,0.00358486722628402,10,"[0.04083469 0.10380106 0.0243428  0.09485837 0.15624594 0.08123159
 0.16340193 0.11532153 0.09069128 0.1292708 ]",[ 1  2  5  9 11 16 18 26 28 30],100,96,0.018769,1000,100,0.001,0.003,1,10,10,random,7,random
5,iDR,True,0.23943969823396563,0.0035849016960853956,10,"[0.0408394  0.10381303 0.02434561 0.09486931 0.15626396 0.08124095
 0.16342078 0.1152195  0.09070174 0.12928571]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018912,1000,100,0.001,0.003,1,10,10,random,7,random
6,TID,True,0.23942624896773088,0.0035851016805911223,10,"[0.0408394  0.10381303 0.02434561 0.09477444 0.15626396 0.08124095
 0.16351565 0.1152195  0.09070174 0.12928571]",[ 1  2  5  9 11 16 18 26 28 30],100,30,0.014274,1000,100,0.001,0.003,1,10,10,random,7,random
7,idID,True,0.23942452909434309,0.0035850775068298995,10,"[0.04080023 0.10381727 0.02434661 0.09477831 0.15627035 0.08124427
 0.16352233 0.1152242  0.09070545 0.12929099]",[ 1  2  5  9 11 16 18 26 28 30],100,89,0.018561,1000,100,0.001,0.003,1,10,10,random,7,random
8,idID,True,0.23941797377529422,0.0035852953461177266,10,"[0.04080447 0.10372422 0.02434913 0.09478815 0.15628657 0.08125271
 0.1635393  0.11523617 0.09071486 0.12930441]",[ 1  2  5  9 11 16 18 26 28 30],100,93,0.018662,1000,100,0.001,0.003,1,10,10,random,7,random
9,idID,True,0.2394109572151399,0.003585329839740976,10,"[0.04080917 0.10373617 0.02435194 0.09479908 0.15630458 0.08126207
 0.16355815 0.1151342  0.09072532 0.12931932]",[ 1  2  5  9 11 16 18 26 28 30],100,88,0.018511,1000,100,0.001,0.003,1,10,10,random,7,random
10,iDR,True,0.2394029199383219,0.0035851739874638417,10,"[0.04080389 0.10372276 0.02434879 0.09478682 0.15628437 0.08125157
 0.163537   0.11511931 0.09071359 0.1294319 ]",[ 1  2  5  9 11 16 18 26 28 30],100,100,0.018816,1000,100,0.001,0.003,1,10,10,random,7,random
11,TID,True,0.23938947385717205,0.003585373798077575,10,"[0.04080389 0.10372276 0.02434879 0.09469203 0.15628437 0.08125157
 0.16363179 0.11511931 0.09071359 0.1294319 ]",[ 1  2  5  9 11 16 18 26 28 30],100,28,0.014151,1000,100,0.001,0.003,1,10,10,random,7,random
