iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16168637242275183,0.16168637242275183,0.001777323653,[0.013926 0.043616 0.       0.       0.       0.       0.       0.       0.       0.112102 0.       0.       0.025356 0.       0.       0.       0.573676 0.       0.       0.066489 0.021622 0.       0.       0.       0.019698 0.       0.080953 0.       0.042562 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.0005,1,10,idID,2,random
1,0.15467399354747127,0.15467399354747127,0.0016961975019999997,[0.01317  0.04125  0.       0.       0.       0.       0.       0.       0.       0.10602  0.       0.       0.02398  0.       0.       0.       0.596806 0.       0.       0.062882 0.020449 0.       0.       0.       0.018629 0.       0.076561 0.       0.040253 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.0005,1,10,idID,2,random
2,0.1475931619445498,0.1475931619445498,0.0016165506939999998,[0.012428 0.038927 0.       0.       0.       0.       0.       0.       0.       0.100049 0.       0.       0.022629 0.       0.       0.       0.619514 0.       0.       0.059341 0.019297 0.       0.       0.       0.01758  0.       0.072249 0.       0.037986 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.0005,1,10,idID,2,random
3,0.140483035569463,0.140483035569463,0.0015386920560000001,[0.011703 0.036656 0.       0.       0.       0.       0.       0.       0.       0.094212 0.       0.       0.021309 0.       0.       0.       0.641711 0.       0.       0.055879 0.018171 0.       0.       0.       0.016554 0.       0.068034 0.       0.03577  0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.0005,1,10,idID,2,random
4,0.13338460598713073,0.13338460598713073,0.001462913058,[0.010997 0.034446 0.       0.       0.       0.       0.       0.       0.       0.088531 0.       0.       0.020024 0.       0.       0.       0.663317 0.       0.       0.052509 0.017075 0.       0.       0.       0.015556 0.       0.063932 0.       0.033613 0.       0.      ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,500,100,0.1,0.0005,1,10,idID,2,random
5,0.11723139247313294,0.11723139247313294,0.001316960713,[0.       0.034446 0.       0.       0.       0.       0.       0.       0.       0.088531 0.       0.       0.020024 0.       0.       0.       0.663317 0.       0.       0.052509 0.017075 0.       0.       0.       0.015556 0.       0.063932 0.       0.010997 0.       0.      ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],9.0,500,100,0.1,0.0005,1,10,idID,2,random
6,0.11638426622020087,0.11638426622020087,0.0013257341351,[0.        0.0432991 0.        0.        0.        0.        0.        0.        0.        0.0796779 0.        0.        0.020024  0.        0.        0.        0.663317  0.        0.        0.052509  0.017075  0.        0.        0.        0.015556  0.        0.063932  0.        0.010997  0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],9.0,500,100,0.1,0.0005,1,10,idID,2,random
7,0.023944716018153994,0.023944716018153994,0.0010778103461,[0.        0.0432991 0.        0.        0.        0.        0.        0.        0.        0.0796779 0.        0.        0.020024  0.        0.        0.        0.010997  0.        0.        0.052509  0.017075  0.        0.        0.        0.015556  0.        0.063932  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],8.0,500,100,0.1,0.0005,1,10,idID,2,random
8,0.01260828919878959,0.01260828919878959,0.0008558918447000001,[0.        0.0432991 0.        0.        0.        0.        0.        0.        0.        0.010997  0.        0.        0.020024  0.        0.        0.        0.        0.        0.        0.052509  0.017075  0.        0.        0.        0.015556  0.        0.063932  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],7.0,500,100,0.1,0.0005,1,10,idID,2,random
9,0.00597798399796137,0.00597798399796137,0.0006469109926999999,[0.        0.0432991 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.020024  0.        0.        0.        0.        0.        0.        0.052509  0.017075  0.        0.        0.        0.015556  0.        0.010997  0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],6.0,500,100,0.1,0.0005,1,10,idID,2,random
