iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24960377180953594,0.0031452571074630543,10,"[0.02672969 0.08608791 0.21490852 0.04863784 0.18251049 0.12747948
 0.04148037 0.03779271 0.15520253 0.07917047]",[ 0  1  9 12 16 19 20 24 26 28],100,28,0.015747,1000,100,0.03,0.001,1,10,10,random,2,random
1,TID,True,0.24949807798307277,0.0031491371808682724,10,"[0.02672969 0.08608791 0.21490852 0.04863784 0.18251049 0.12747948
 0.04023595 0.03779271 0.15520253 0.08041488]",[ 0  1  9 12 16 19 20 24 26 28],100,34,0.016036,1000,100,0.03,0.001,1,10,10,random,2,random
2,TID,True,0.24926079232592283,0.0031532857444213753,10,"[0.02672969 0.09074399 0.21490852 0.04863784 0.18251049 0.12747948
 0.04023595 0.03779271 0.15054645 0.08041488]",[ 0  1  9 12 16 19 20 24 26 28],100,35,0.015433,1000,100,0.03,0.001,1,10,10,random,2,random
3,TID,True,0.2491628605156722,0.003153961478013169,10,"[0.02672969 0.09074399 0.21490852 0.04863784 0.18251049 0.12747948
 0.04023595 0.03665893 0.15168023 0.08041488]",[ 0  1  9 12 16 19 20 24 26 28],100,32,0.014443,1000,100,0.03,0.001,1,10,10,random,2,random
4,idID,True,0.1689307406654725,0.0018709229054446953,10,"[0.0147883  0.05020444 0.1188989  0.02690906 0.54772102 0.07052848
 0.02226069 0.02028168 0.08391763 0.04448982]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.01887,1000,100,0.03,0.001,1,10,10,random,2,random
5,TID,True,0.16885005900618957,0.0018720175077593956,10,"[0.0147883  0.05020444 0.1188989  0.02751751 0.54772102 0.07052848
 0.02226069 0.01967323 0.08391763 0.04448982]",[ 0  1  9 12 16 19 20 24 26 28],100,27,0.014055,1000,100,0.03,0.001,1,10,10,random,2,random
6,iDR,True,0.16825812008273733,0.0018673137974895902,10,"[0.01484124 0.05038415 0.11574479 0.02761601 0.54968172 0.07078095
 0.02234037 0.01974366 0.08421803 0.04464908]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018745,1000,100,0.03,0.001,1,10,10,random,2,random
7,iDR,True,0.16810321291517671,0.0018667560182736348,10,"[0.01485119 0.05041794 0.11582242 0.02763453 0.55005037 0.07082842
 0.02168469 0.0197569  0.08427451 0.04467902]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018805,1000,100,0.03,0.001,1,10,10,random,2,random
8,iDR,True,0.16598043704664794,0.0018410296728833316,10,"[0.0146101  0.04959948 0.1139422  0.02718592 0.55735469 0.06967862
 0.02133267 0.01943617 0.08290643 0.04395372]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018798,1000,100,0.03,0.001,1,10,10,random,2,random
9,TID,True,0.16593534840278917,0.0018428529800369902,10,"[0.0146101  0.04959948 0.1139422  0.02718592 0.55735469 0.06967862
 0.02133267 0.01885309 0.08290643 0.04453681]",[ 0  1  9 12 16 19 20 24 26 28],100,29,0.014496,1000,100,0.03,0.001,1,10,10,random,2,random
10,iDR,True,0.16573966083514302,0.0018375360016565103,10,"[0.01462965 0.04966584 0.11409464 0.0272223  0.55810037 0.06977184
 0.02136121 0.01887831 0.08301735 0.0432585 ]",[ 0  1  9 12 16 19 20 24 26 28],100,100,0.018776,1000,100,0.03,0.001,1,10,10,random,2,random
11,idID,True,0.16554827231742714,0.0018323649216976565,10,"[0.01464866 0.04973037 0.1142429  0.02725767 0.55882558 0.0698625
 0.02138897 0.01890284 0.08312523 0.04201527]",[ 0  1  9 12 16 19 20 24 26 28],100,72,0.017195,1000,100,0.03,0.001,1,10,10,random,2,random
12,idID,True,0.1636085225235324,0.0018748453425946033,10,"[0.04996263 0.11477646 0.02738497 0.56143551 0.0100467  0.07018879
 0.02148887 0.01899112 0.08351345 0.0422115 ]",[ 1  9 12 16 18 19 20 24 26 28],100,66,0.01684,1000,100,0.03,0.001,1,10,10,random,2,random
13,idID,True,0.15982959729623297,0.0017395900196387512,10,"[0.11955416 0.0285249  0.58480589 0.01041626 0.01046491 0.07311047
 0.02238336 0.01978165 0.08698979 0.0439686 ]",[ 9 12 16 17 18 19 20 24 26 28],100,75,0.017329,1000,100,0.03,0.001,1,10,10,random,2,random
14,TID,True,0.15979831840707234,0.0017398843705918794,10,"[0.12014761 0.0285249  0.58480589 0.01041626 0.01046491 0.07311047
 0.02238336 0.0191882  0.08698979 0.0439686 ]",[ 9 12 16 17 18 19 20 24 26 28],100,27,0.014076,1000,100,0.03,0.001,1,10,10,random,2,random
15,iDR,True,0.15966546700728268,0.0017393371252943488,10,"[0.12021681 0.02854133 0.58514272 0.01042226 0.01047094 0.07315258
 0.02239626 0.01862327 0.0870399  0.04399392]",[ 9 12 16 17 18 19 20 24 26 28],100,100,0.018781,1000,100,0.03,0.001,1,10,10,random,2,random
16,iDR,True,0.15960916156687652,0.0017397585260186756,10,"[0.12025441 0.02855026 0.58532574 0.01011275 0.01047421 0.07317546
 0.02240326 0.0186291  0.08706712 0.04400768]",[ 9 12 16 17 18 19 20 24 26 28],100,100,0.018755,1000,100,0.03,0.001,1,10,10,random,2,random
17,idID,True,0.1566415757111308,0.001726648192398055,10,"[0.01012559 0.12176469 0.02890882 0.59267686 0.01023976 0.01060576
 0.07409448 0.01886306 0.0881606  0.04456038]",[ 6  9 12 16 17 18 19 24 26 28],100,67,0.016957,1000,100,0.03,0.001,1,10,10,random,2,random
18,iDR,True,0.15660099684178638,0.0017255127971014651,10,"[0.01012881 0.12180344 0.02891802 0.5928655  0.01024302 0.01029086
 0.07411806 0.01886907 0.08818866 0.04457456]",[ 6  9 12 16 17 18 19 24 26 28],100,86,0.017978,1000,100,0.03,0.001,1,10,10,random,2,random
19,TID,True,0.1565083867702435,0.0017351267428345862,10,"[0.01012881 0.11814934 0.02891802 0.5928655  0.01024302 0.01029086
 0.07411806 0.01886907 0.08818866 0.04822866]",[ 6  9 12 16 17 18 19 24 26 28],100,44,0.015054,1000,100,0.03,0.001,1,10,10,random,2,random
20,idID,True,0.15626248893059005,0.0016822893218766798,10,"[0.01019283 0.01032413 0.12042759 0.60429761 0.01044053 0.0104893
 0.07554726 0.01923292 0.08988919 0.04915865]",[ 3  6  9 16 17 18 19 24 26 28],100,45,0.015565,1000,100,0.03,0.001,1,10,10,random,2,random
