iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.041925545334765044,0.041925545334765044,0.00431821285,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.519229 0.       0.066034 0.       0.       0.       0.       0.019015 0.       0.011397 0.       0.       0.       0.036686 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024724 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.066571 0.       0.       0.058309 0.       0.       0.       0.       0.075611 0.       0.       0.       0.       0.       0.       0.074066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037409 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
1,0.04151124081857221,0.04151124081857221,0.0043013939902,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0166034 0.519229  0.        0.0594306 0.        0.        0.        0.        0.019015  0.        0.011397  0.        0.        0.        0.036686  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.024724  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066571  0.        0.        0.058309  0.        0.        0.        0.        0.075611  0.        0.        0.        0.        0.        0.        0.074066  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.037409  0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
2,0.04120211547131449,0.04120211547131449,0.004305623742,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016719 0.522832 0.       0.053859 0.       0.       0.       0.       0.019147 0.       0.011476 0.       0.       0.       0.036941 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024896 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067033 0.       0.       0.058714 0.       0.       0.       0.       0.076136 0.       0.       0.       0.       0.       0.       0.07458  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037669 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
3,0.03966931998451279,0.03966931998451279,0.004429452477,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015888 0.546539 0.       0.051183 0.       0.       0.       0.       0.018196 0.       0.010906 0.       0.       0.       0.035106 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023659 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063702 0.       0.       0.055797 0.       0.       0.       0.       0.072353 0.       0.       0.       0.       0.       0.       0.070874 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035797 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
4,0.03903298812765154,0.03903298812765154,0.004386801424999999,[0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.015888 0.546539 0.       0.051183 0.       0.       0.       0.       0.018196 0.       0.       0.       0.       0.       0.035106 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023659 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.063702 0.       0.       0.055797 0.       0.       0.       0.       0.072353 0.       0.       0.       0.       0.       0.       0.070874 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035797 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
5,0.03870789113820571,0.03870789113820571,0.004391227383000001,[0.       0.       0.       0.       0.       0.       0.       0.010065 0.       0.       0.       0.       0.015992 0.550107 0.       0.051517 0.       0.       0.       0.       0.018315 0.       0.       0.       0.       0.       0.035335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023813 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064118 0.       0.       0.050545 0.       0.       0.       0.       0.072825 0.       0.       0.       0.       0.       0.       0.071337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036031 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
6,0.033995526982339465,0.033995526982339465,0.004287374288000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015992 0.550107 0.       0.051517 0.       0.       0.       0.       0.018315 0.       0.       0.       0.       0.       0.035335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023813 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064118 0.       0.       0.050545 0.       0.       0.       0.       0.072825 0.       0.       0.       0.       0.       0.       0.071337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010065 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
7,0.031569730667975686,0.031569730667975686,0.004229523638000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015992 0.550107 0.       0.051517 0.       0.       0.       0.       0.010065 0.       0.       0.       0.       0.       0.035335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023813 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064118 0.       0.       0.050545 0.       0.       0.       0.       0.072825 0.       0.       0.       0.       0.       0.       0.071337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
8,0.0310470690510529,0.0310470690510529,0.004212690328,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015992 0.550107 0.       0.051517 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023813 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064118 0.       0.       0.050545 0.       0.01     0.       0.       0.072825 0.       0.       0.       0.       0.       0.       0.071337 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
9,0.03097875405989373,0.03097875405989373,0.004218261747700001,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015992  0.550107  0.        0.051517  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.035335  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.023813  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.064118  0.        0.        0.050545  0.        0.01      0.        0.        0.0799587 0.        0.        0.        0.        0.        0.        0.0642033 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,12,random,7,first
