iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.052191958414338824,0.052191958414338824,0.006244948076999999,[0.       0.       0.       0.       0.       0.025764 0.       0.       0.056953 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.0247   0.       0.       0.       0.       0.       0.       0.049504 0.       0.       0.       0.       0.       0.01807  0.       0.512707 0.       0.       0.039059 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01981  0.       0.       0.       0.       0.       0.       0.067011 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052526 0.03322  0.       0.057093 0.       0.       0.       0.029475 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
1,0.05010740726123409,0.05010740726123409,0.006367403454999999,[0.       0.       0.       0.       0.       0.024507 0.       0.       0.054175 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023495 0.       0.       0.       0.       0.       0.       0.04709  0.       0.       0.       0.       0.       0.017189 0.       0.536472 0.       0.       0.037154 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018844 0.       0.       0.       0.       0.       0.       0.063743 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01342  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.049964 0.0316   0.       0.054309 0.       0.       0.       0.028037 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
2,0.04799085047972806,0.04799085047972806,0.006489027717999999,[0.       0.       0.       0.       0.       0.023259 0.       0.       0.051417 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022299 0.       0.       0.       0.       0.       0.       0.044692 0.       0.       0.       0.       0.       0.016314 0.       0.560073 0.       0.       0.035262 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017885 0.       0.       0.       0.       0.       0.       0.060498 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012737 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04742  0.029991 0.       0.051544 0.       0.       0.       0.02661  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
3,0.045852182156553414,0.045852182156553414,0.0066092547209999995,[0.       0.       0.       0.       0.       0.022025 0.       0.       0.04869  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021116 0.       0.       0.       0.       0.       0.       0.042322 0.       0.       0.       0.       0.       0.015449 0.       0.583405 0.       0.       0.033392 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016936 0.       0.       0.       0.       0.       0.       0.057289 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044905 0.0284   0.       0.04881  0.       0.       0.       0.025199 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
4,0.04370289017418544,0.04370289017418544,0.006727595037999999,[0.       0.       0.       0.       0.       0.020811 0.       0.       0.046006 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019952 0.       0.       0.       0.       0.       0.       0.039989 0.       0.       0.       0.       0.       0.014597 0.       0.60637  0.       0.       0.031551 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016002 0.       0.       0.       0.       0.       0.       0.054131 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.011396 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04243  0.026834 0.       0.046119 0.       0.       0.       0.02381  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
5,0.04155387980099786,0.04155387980099786,0.006843565848,[0.       0.       0.       0.       0.       0.019621 0.       0.       0.043376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018811 0.       0.       0.       0.       0.       0.       0.037703 0.       0.       0.       0.       0.       0.013763 0.       0.628875 0.       0.       0.029747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015087 0.       0.       0.       0.       0.       0.       0.051036 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010745 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040004 0.0253   0.       0.043482 0.       0.       0.       0.022449 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
6,0.03904250921125507,0.03904250921125507,0.006798468062,[0.       0.       0.       0.       0.       0.019621 0.       0.       0.043376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010745 0.       0.       0.       0.       0.       0.       0.037703 0.       0.       0.       0.       0.       0.013763 0.       0.628875 0.       0.       0.029747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015087 0.       0.       0.       0.       0.       0.       0.051036 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040004 0.0253   0.       0.043482 0.       0.       0.       0.022449 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
7,0.035390114459598505,0.035390114459598505,0.006673318744,[0.       0.       0.       0.       0.       0.019621 0.       0.       0.043376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037703 0.       0.       0.       0.       0.       0.013763 0.       0.628875 0.       0.       0.029747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015087 0.       0.       0.       0.       0.       0.       0.051036 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040004 0.0253   0.       0.043482 0.       0.       0.       0.010745 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
8,0.030366203667855737,0.030366203667855737,0.006445641906,[0.       0.       0.       0.       0.       0.019621 0.       0.       0.043376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037703 0.       0.       0.       0.       0.       0.013763 0.       0.628875 0.       0.       0.029747 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015087 0.       0.       0.       0.       0.       0.       0.051036 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.040004 0.0253   0.       0.010745 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
9,0.030195670865260635,0.030195670865260635,0.0064167830204,[0.        0.        0.        0.        0.        0.019621  0.        0.        0.043376  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0417034 0.        0.        0.        0.        0.        0.013763  0.        0.628875  0.        0.        0.029747  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.015087  0.        0.        0.        0.        0.        0.        0.051036  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0360036 0.0253    0.        0.010745  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,4,14,iDR,26,first
