iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1529850712741376,0.1529850712741376,0.003978959654000001,[0.       0.       0.       0.       0.259668 0.       0.       0.11921  0.       0.       0.       0.       0.       0.       0.       0.       0.119394 0.       0.       0.       0.       0.119685 0.       0.       0.       0.141677 0.       0.       0.       0.121051 0.119315],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
1,0.1523646876544519,0.1523646876544519,0.003978959654000001,[0.       0.       0.       0.       0.14192  0.       0.       0.119245 0.       0.       0.       0.       0.       0.       0.       0.       0.119274 0.       0.       0.       0.       0.119321 0.       0.       0.       0.261436 0.       0.       0.       0.119542 0.119262],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
2,0.1523646876544519,0.1523646876544519,0.003978959654000001,[0.       0.       0.       0.       0.14192  0.       0.       0.119245 0.       0.       0.       0.       0.       0.       0.       0.       0.119274 0.       0.       0.       0.       0.119321 0.       0.       0.       0.261436 0.       0.       0.       0.119542 0.119262],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
3,0.1523646876544519,0.1545413260495155,0.003978959654000001,[0.       0.       0.       0.       0.14192  0.       0.       0.119245 0.       0.       0.       0.       0.       0.       0.       0.       0.119274 0.       0.       0.       0.       0.119321 0.       0.       0.       0.261436 0.       0.       0.       0.119542 0.119262],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
4,0.1521153721785883,0.1564686489687155,0.003978959654000001,[0.         0.         0.         0.         0.14192    0.         0.         0.119245   0.         0.         0.         0.         0.         0.         0.         0.         0.119274   0.         0.         0.         0.         0.119321   0.         0.         0.         0.26263142 0.         0.         0.         0.11834658 0.119262  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
5,0.1521153721785883,0.1521153721785883,0.003978959654000001,[0.         0.         0.         0.         0.14192    0.         0.         0.119245   0.         0.         0.         0.         0.         0.         0.         0.         0.119274   0.         0.         0.         0.         0.119321   0.         0.         0.         0.26263142 0.         0.         0.         0.11834658 0.119262  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
6,0.1521153721785883,0.1542884489239967,0.003978959654000001,[0.         0.         0.         0.         0.14192    0.         0.         0.119245   0.         0.         0.         0.         0.         0.         0.         0.         0.119274   0.         0.         0.         0.         0.119321   0.         0.         0.         0.26263142 0.         0.         0.         0.11834658 0.119262  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
7,0.1521153721785883,0.15646152566940513,0.003978959654000001,[0.         0.         0.         0.         0.14192    0.         0.         0.119245   0.         0.         0.         0.         0.         0.         0.         0.         0.119274   0.         0.         0.         0.         0.119321   0.         0.         0.         0.26263142 0.         0.         0.         0.11834658 0.119262  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
8,0.1521153721785883,0.15863460241481353,0.003978959654000001,[0.         0.         0.         0.         0.14192    0.         0.         0.119245   0.         0.         0.         0.         0.         0.         0.         0.         0.119274   0.         0.         0.         0.         0.119321   0.         0.         0.         0.26263142 0.         0.         0.         0.11834658 0.119262  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
9,0.1521153721785883,0.16080767916022193,0.003978959654000001,[0.         0.         0.         0.         0.14192    0.         0.         0.119245   0.         0.         0.         0.         0.         0.         0.         0.         0.119274   0.         0.         0.         0.         0.119321   0.         0.         0.         0.26263142 0.         0.         0.         0.11834658 0.119262  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
10,0.1521153721785883,0.16298075590563033,0.003978959654000001,[0.         0.         0.         0.         0.14192    0.         0.         0.119245   0.         0.         0.         0.         0.         0.         0.         0.         0.119274   0.         0.         0.         0.         0.119321   0.         0.         0.         0.26263142 0.         0.         0.         0.11834658 0.119262  ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1.],7.0,1000,100,0.01,0.0005,1,7,random,,random,single_objective
