iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2589333332572093,0.0035422405320000004,7,7,100,96,0.054944,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.013841, 0.139065, 0.224206, 0.093648, 0.159616, 0.219952, 0.149672]","[6, 7, 11, 12, 17, 20, 23]"
1,TID,True,0.2587288647807355,0.0035423858625,7,7,100,67,0.039989,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.0124569, 0.139065, 0.224206, 0.093648, 0.159616, 0.2213361, 0.149672]","[6, 7, 11, 12, 17, 20, 23]"
2,iDR,True,0.2580357355906861,0.0035225422710000003,7,7,100,94,0.037027,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.012633, 0.126924, 0.227368, 0.094969, 0.161867, 0.224458, 0.151783]","[6, 7, 11, 12, 17, 20, 23]"
3,iDR,True,0.2578462605697568,0.003523707468,7,7,100,88,0.04523,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.011384, 0.127084, 0.227655, 0.095089, 0.162071, 0.224741, 0.151975]","[6, 7, 11, 12, 17, 20, 23]"
4,iDR,True,0.25709367334995065,0.0035053530550000003,7,7,100,87,0.046626,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.011531, 0.115848, 0.230586, 0.096313, 0.164157, 0.227634, 0.153931]","[6, 7, 11, 12, 17, 20, 23]"
5,TID,True,0.256809366377822,0.0035071694408,8,8,100,40,0.045338,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.011531, 0.115848, 0.230586, 0.096313, 0.015393100000000002, 0.164157, 0.227634, 0.13853790000000002]","[6, 7, 11, 12, 14, 17, 20, 23]"
6,idID,True,0.2559174557008138,0.0035024610319999996,8,8,100,34,0.040902,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.011693, 0.117475, 0.233825, 0.097666, 0.015609, 0.166463, 0.230832, 0.126436]","[6, 7, 11, 12, 14, 17, 20, 23]"
7,iDR,True,0.25574226751010326,0.0035035250340000003,8,8,100,54,0.044014,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.010536, 0.117613, 0.234099, 0.09778, 0.015627, 0.166658, 0.231102, 0.126584]","[6, 7, 11, 12, 14, 17, 20, 23]"
8,TID,True,0.25440222313957556,0.0035207404580000004,8,8,100,44,0.042626,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.010536, 0.117613, 0.24675740000000002, 0.09778, 0.015627, 0.166658, 0.231102, 0.1139256]","[6, 7, 11, 12, 14, 17, 20, 23]"
9,TID,True,0.25312335120207613,0.00352811144432,8,8,100,63,0.040633,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.010536, 0.117613, 0.24675740000000002, 0.10917256, 0.015627, 0.166658, 0.231102, 0.10253304]","[6, 7, 11, 12, 14, 17, 20, 23]"
10,idID,True,0.2514558445437138,0.0035380561380000002,7,7,100,45,0.034974,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.118865, 0.249385, 0.110335, 0.015793, 0.168433, 0.233563, 0.103625]","[7, 11, 12, 14, 17, 20, 23]"
11,TID,True,0.2513544278292559,0.0035585220755,8,8,100,75,0.046774,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.118865, 0.249385, 0.110335, 0.015793, 0.168433, 0.233563, 0.0932625, 0.0103625]","[7, 11, 12, 14, 17, 20, 23, 28]"
12,iDR,True,0.25067037342663956,0.003506068436,8,8,100,84,0.045251,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.116896, 0.245254, 0.108507, 0.015531, 0.182208, 0.229694, 0.091718, 0.010191]","[7, 11, 12, 14, 17, 20, 23, 28]"
13,TID,True,0.25002600757025634,0.0035100896584,9,9,100,38,0.039576,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.1052064, 0.245254, 0.108507, 0.015531, 0.182208, 0.011689600000000001, 0.229694, 0.091718, 0.010191]","[7, 11, 12, 14, 17, 18, 20, 23, 28]"
14,TID,True,0.24990386619503882,0.0035178262074999998,9,9,100,44,0.044911,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.1052064, 0.2561047, 0.0976563, 0.015531, 0.182208, 0.011689600000000001, 0.229694, 0.091718, 0.010191]","[7, 11, 12, 14, 17, 18, 20, 23, 28]"
15,iDR,True,0.2498850262778587,0.003515753741,9,9,100,79,0.047255,100,100,0.1,0.0035,1,2,15,random,16,random,bench_local,"[0.10533, 0.256405, 0.097771, 0.015549, 0.182421, 0.010533, 0.229963, 0.091825, 0.010203]","[7, 11, 12, 14, 17, 18, 20, 23, 28]"
