iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21019130803174205,0.21019130803174205,0.0028498353120000003,[0.         0.         0.235046   0.         0.         0.         0.         0.         0.         0.         0.         0.21235698 0.         0.         0.         0.         0.         0.148288   0.         0.         0.         0.         0.         0.25671    0.         0.         0.         0.14760002 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
1,0.20973047325333938,0.20973047325333938,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.21235698 0.         0.         0.         0.         0.         0.148288   0.         0.         0.         0.         0.         0.25671    0.         0.         0.         0.14995048 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
2,0.20931486296887555,0.20931486296887555,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.21023341 0.         0.         0.         0.         0.         0.148288   0.         0.         0.         0.         0.         0.25671    0.         0.         0.         0.15207405 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
3,0.20903360169767896,0.20903360169767896,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.21023341 0.         0.         0.         0.         0.         0.14680512 0.         0.         0.         0.         0.         0.25671    0.         0.         0.         0.15355693 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
4,0.20861957963324582,0.20861957963324582,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.20813108 0.         0.         0.         0.         0.         0.14680512 0.         0.         0.         0.         0.         0.25671    0.         0.         0.         0.15565926 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
5,0.20811414669617884,0.20811414669617884,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.20813108 0.         0.         0.         0.         0.         0.14680512 0.         0.         0.         0.         0.         0.2541429  0.         0.         0.         0.15822636 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
6,0.20760949370732779,0.20760949370732779,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.20813108 0.         0.         0.         0.         0.         0.14680512 0.         0.         0.         0.         0.         0.25160147 0.         0.         0.         0.16076779 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
7,0.20710569792739547,0.20710569792739547,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.20813108 0.         0.         0.         0.         0.         0.14680512 0.         0.         0.         0.         0.         0.24908546 0.         0.         0.         0.16328381 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
8,0.20682580716540375,0.20682580716540375,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.20813108 0.         0.         0.         0.         0.         0.14533707 0.         0.         0.         0.         0.         0.24908546 0.         0.         0.         0.16475186 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
9,0.20632285000127518,0.20632285000127518,0.0028498353120000003,[0.         0.         0.23269554 0.         0.         0.         0.         0.         0.         0.         0.         0.20813108 0.         0.         0.         0.         0.         0.14533707 0.         0.         0.         0.         0.         0.2465946  0.         0.         0.         0.16724271 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],5.0,1000,100,0.01,0.002,1,4,TID,,first,single_objective
