iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.26221032443946046,0.004028738404140001,9,9,100,68,0.034518,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.108428, 0.118804, 0.10494, 0.080051, 0.207885, 0.16463574, 0.0203254, 0.176638, 0.01829286]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
1,iDR,True,0.2612623739768828,0.004023401201000001,9,9,100,100,0.04484,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.098655, 0.120106, 0.10609, 0.080928, 0.210164, 0.16644, 0.020548, 0.178574, 0.018493]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
2,iDR,True,0.2603200876164144,0.004018510501,9,9,100,100,0.044194,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.089674, 0.121303, 0.107147, 0.081735, 0.212258, 0.168099, 0.020753, 0.180354, 0.018677]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
3,idID,True,0.20623896458553712,0.004363302366000001,9,9,100,44,0.036645,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.05016, 0.067853, 0.059934, 0.04572, 0.559365, 0.094029, 0.011608, 0.100884, 0.010447]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
4,iDR,True,0.20430847557687432,0.004379100777,9,9,100,93,0.041651,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.050636, 0.068497, 0.060503, 0.046154, 0.564675, 0.085429, 0.011718, 0.101842, 0.010546]","[3, 7, 12, 14, 19, 20, 25, 26, 27]"
5,idID,True,0.18024527069602878,0.0044796744990000005,9,9,100,68,0.035965,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.055757, 0.075424, 0.066622, 0.050822, 0.621781, 0.094068, 0.012903, 0.011613, 0.011011]","[3, 7, 12, 14, 19, 20, 25, 27, 30]"
6,idID,True,0.1517123072047584,0.004671446783,9,9,100,58,0.038838,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.060875, 0.082347, 0.072737, 0.055487, 0.010918, 0.67885, 0.014087, 0.012679, 0.012022]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
7,iDR,True,0.14445976850275227,0.004679672728999999,9,9,100,95,0.043602,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.057005, 0.077112, 0.068113, 0.05196, 0.010224, 0.699264, 0.013191, 0.011873, 0.011258]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
8,iDR,True,0.1420882811586383,0.004680625325000001,9,9,100,87,0.037147,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.051599, 0.077554, 0.068504, 0.052258, 0.010283, 0.703273, 0.013267, 0.011941, 0.011323]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
9,iDR,True,0.1398151936137486,0.0046785030259999996,9,9,100,92,0.037792,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.052002, 0.070344, 0.069039, 0.052666, 0.010363, 0.708768, 0.013371, 0.012034, 0.011411]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
10,TID,True,0.13703202085582256,0.0046799902832,9,9,100,47,0.033524,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.0468018, 0.070344, 0.069039, 0.052666, 0.010363, 0.7139681999999999, 0.013371, 0.012034, 0.011411]","[3, 7, 12, 14, 18, 19, 25, 27, 30]"
11,idID,True,0.11404233740486414,0.004612983248,9,9,100,68,0.03724,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.049807, 0.073473, 0.056048, 0.010642, 0.011029, 0.75982, 0.01423, 0.012807, 0.012144]","[3, 12, 14, 16, 18, 19, 25, 27, 30]"
12,idID,True,0.08881982072712402,0.00468318186,9,9,100,63,0.035934,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010415, 0.076519, 0.058372, 0.011083, 0.011486, 0.79132, 0.01482, 0.013338, 0.012647]","[4, 12, 14, 16, 18, 19, 25, 27, 30]"
13,iDR,True,0.08643166705074694,0.004684678184999999,9,9,100,87,0.038676,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010495, 0.069398, 0.058822, 0.011168, 0.011575, 0.797422, 0.014934, 0.013441, 0.012745]","[4, 12, 14, 16, 18, 19, 25, 27, 30]"
14,TID,True,0.08606443514739617,0.004655482446399999,9,9,100,42,0.032291,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010495, 0.0624582, 0.058822, 0.0181078, 0.011575, 0.797422, 0.014934, 0.013441, 0.012745]","[4, 12, 14, 16, 18, 19, 25, 27, 30]"
15,idID,True,0.06674948446369841,0.004653673065,9,9,100,68,0.041141,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011034, 0.065664, 0.019037, 0.010513, 0.012169, 0.838352, 0.015701, 0.014131, 0.013399]","[4, 12, 16, 17, 18, 19, 25, 27, 30]"
16,TID,True,0.06538909490582885,0.0046395487386,9,9,100,48,0.031752,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011034, 0.0590976, 0.019037, 0.010513, 0.012169, 0.838352, 0.015701, 0.020697399999999998, 0.013399]","[4, 12, 16, 17, 18, 19, 25, 27, 30]"
17,TID,True,0.0629106357194805,0.0046413925837200005,9,9,100,37,0.031691,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011034, 0.05318784, 0.019037, 0.010513, 0.012169, 0.84426176, 0.015701, 0.020697399999999998, 0.013399]","[4, 12, 16, 17, 18, 19, 25, 27, 30]"
18,TID,True,0.06064786180808634,0.0046430520443279995,9,9,100,39,0.031291,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011034, 0.047869056, 0.019037, 0.010513, 0.012169, 0.8495805439999999, 0.015701, 0.020697399999999998, 0.013399]","[4, 12, 16, 17, 18, 19, 25, 27, 30]"
19,TID,True,0.05858531516645033,0.0046445455588751995,9,9,100,41,0.034361,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011034, 0.0430821504, 0.019037, 0.010513, 0.012169, 0.8543674495999999, 0.015701, 0.020697399999999998, 0.013399]","[4, 12, 16, 17, 18, 19, 25, 27, 30]"
20,idID,True,0.04466429311354244,0.004604903245,9,9,100,60,0.038866,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011412, 0.010342, 0.019688, 0.010873, 0.012585, 0.883599, 0.016238, 0.021406, 0.013857]","[4, 15, 16, 17, 18, 19, 25, 27, 30]"
21,iDR,True,0.04397320883370131,0.004613435129,9,9,100,80,0.035787,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011435, 0.010362, 0.017754, 0.010894, 0.01261, 0.885342, 0.01627, 0.021448, 0.013884]","[4, 15, 16, 17, 18, 19, 25, 27, 30]"
22,TID,True,0.04295696085219027,0.004650934681,9,9,100,39,0.033287,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.01, 0.011435, 0.010362, 0.017754, 0.01261, 0.885342, 0.01627, 0.021448, 0.013884]","[1, 4, 15, 16, 18, 19, 25, 27, 30]"
23,idID,True,0.03880488727766852,0.00465993409,8,8,100,67,0.039678,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011561, 0.010476, 0.01795, 0.012749, 0.895094, 0.016449, 0.021684, 0.014037]","[4, 15, 16, 18, 19, 25, 27, 30]"
24,TID,True,0.038165478767648836,0.0046633324476999995,8,8,100,46,0.037291,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011561, 0.010476, 0.01795, 0.012749, 0.8964977, 0.016449, 0.021684, 0.0126333]","[4, 15, 16, 18, 19, 25, 27, 30]"
25,iDR,True,0.03751180500995115,0.004671216692,8,8,100,86,0.036991,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011582, 0.010495, 0.016184, 0.012772, 0.89811, 0.016479, 0.021723, 0.012656]","[4, 15, 16, 18, 19, 25, 27, 30]"
26,iDR,True,0.036919347579167205,0.004678333584,8,8,100,85,0.038916,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011601, 0.010512, 0.014589, 0.012793, 0.899565, 0.016506, 0.021758, 0.012677]","[4, 15, 16, 18, 19, 25, 27, 30]"
27,TID,True,0.036365624949398365,0.0046777028891,8,8,100,47,0.033755,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011601, 0.010512, 0.014589, 0.0115137, 0.9008442999999999, 0.016506, 0.021758, 0.012677]","[4, 15, 16, 18, 19, 25, 27, 30]"
28,idID,True,0.031963012367907315,0.004725892541,7,7,100,58,0.03831,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.011724, 0.014744, 0.011636, 0.910414, 0.016681, 0.021989, 0.012812]","[4, 16, 18, 19, 25, 27, 30]"
29,idID,True,0.02946365845140281,0.004732160406,7,7,100,61,0.037736,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010746, 0.013514, 0.010665, 0.917889, 0.015289, 0.020154, 0.011743]","[4, 16, 18, 19, 25, 27, 30]"
30,TID,True,0.0289057352347433,0.004738267382599999,7,7,100,62,0.03985,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010746, 0.012162599999999999, 0.010665, 0.9192404, 0.015289, 0.020154, 0.011743]","[4, 16, 18, 19, 25, 27, 30]"
31,idID,True,0.024359852726433574,0.004732280707999999,6,6,100,68,0.04026,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010862, 0.012294, 0.92915, 0.015454, 0.020371, 0.01187]","[4, 16, 19, 25, 27, 30]"
32,iDR,True,0.023820682651441643,0.004735069951999999,6,6,100,79,0.039385,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010875, 0.012309, 0.930253, 0.015472, 0.020395, 0.010696]","[4, 16, 19, 25, 27, 30]"
33,idID,True,0.018846326923522873,0.0047605386349999996,5,5,100,65,0.036435,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010993, 0.012442, 0.940311, 0.015639, 0.020616]","[4, 16, 19, 25, 27]"
34,TID,True,0.01830351087741378,0.0047656163558,5,5,100,53,0.036305,100,100,0.1,0.004,1,2,15,random,57,first,bench_local,"[0.010993, 0.012442, 0.9423726, 0.015639, 0.0185544]","[4, 16, 19, 25, 27]"
