iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15950140052598302,0.15950140052598302,0.005992673184999998,[0.         0.         0.         0.         0.39815941 0.         0.         0.         0.         0.         0.152228   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.144312   0.         0.         0.15220359 0.         0.         0.153097   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
1,0.15916050904986268,0.15916050904986268,0.005992673184999998,[0.         0.         0.         0.         0.39960253 0.         0.         0.         0.         0.         0.152228   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14286888 0.         0.         0.15220359 0.         0.         0.153097   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
2,0.15882163981196135,0.15882163981196135,0.005992673184999998,[0.         0.         0.         0.         0.40103122 0.         0.         0.         0.         0.         0.152228   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14144019 0.         0.         0.15220359 0.         0.         0.153097   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
3,0.15882163981196135,0.15882163981196135,0.005992673184999998,[0.         0.         0.         0.         0.40103122 0.         0.         0.         0.         0.         0.152228   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14144019 0.         0.         0.15220359 0.         0.         0.153097   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
4,0.15848480018475997,0.1616612329809992,0.005992673184999998,[0.         0.         0.         0.         0.40244562 0.         0.         0.         0.         0.         0.152228   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14002579 0.         0.         0.15220359 0.         0.         0.153097   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
5,0.15652311502261743,0.15652311502261743,0.005992673184999998,[0.       0.       0.       0.       0.412978 0.       0.       0.       0.       0.       0.147644 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.143825 0.       0.       0.147636 0.       0.       0.147916 0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
6,0.15623131925338882,0.15623131925338882,0.005992673184999998,[0.         0.         0.         0.         0.41445716 0.         0.         0.         0.         0.         0.147644   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.143825   0.         0.         0.147636   0.         0.         0.14643684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
7,0.15586302559260876,0.15586302559260876,0.005992673184999998,[0.         0.         0.         0.         0.41593352 0.         0.         0.         0.         0.         0.147644   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.143825   0.         0.         0.14615964 0.         0.         0.14643684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
8,0.15552223464427126,0.15552223464427126,0.005992673184999998,[0.         0.         0.         0.         0.41737177 0.         0.         0.         0.         0.         0.147644   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14238675 0.         0.         0.14615964 0.         0.         0.14643684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
9,0.15552223464427126,0.15552223464427126,0.005992673184999998,[0.         0.         0.         0.         0.41737177 0.         0.         0.         0.         0.         0.147644   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14238675 0.         0.         0.14615964 0.         0.         0.14643684 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],5.0,1000,100,0.01,0.0005,1,5,random,,random,single_objective
