iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21924165610290147,0.002376616562,8,8,100,100,0.049212,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.333457, 0.088192, 0.146017, 0.069845, 0.098342, 0.194252, 0.021584, 0.048312]","[0, 12, 13, 15, 19, 21, 27, 30]"
1,iDR,True,0.21801444162175307,0.0023578629380000002,8,8,100,100,0.057212,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.338398, 0.089499, 0.133362, 0.07088, 0.099799, 0.19713, 0.021904, 0.049028]","[0, 12, 13, 15, 19, 21, 27, 30]"
2,idID,True,0.21798117239743522,0.002373685677,8,8,100,100,0.051673,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.340814, 0.090138, 0.134314, 0.064247, 0.100511, 0.198537, 0.02206, 0.049378]","[0, 12, 13, 15, 19, 21, 27, 30]"
3,idID,True,0.175273120899288,0.002376764319,8,8,100,100,0.058304,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.174721, 0.04621, 0.068857, 0.032937, 0.051528, 0.101781, 0.011309, 0.512657]","[0, 12, 13, 15, 19, 21, 27, 30]"
4,iDR,True,0.17419870754483888,0.002367986809,8,8,100,100,0.048301,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.175932, 0.04653, 0.062401, 0.033165, 0.051885, 0.102487, 0.011387, 0.516211]","[0, 12, 13, 15, 19, 21, 27, 30]"
5,TID,True,0.17358854874968307,0.0023534286557000002,8,8,100,57,0.045452,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.1821721, 0.04653, 0.0561609, 0.033165, 0.051885, 0.102487, 0.011387, 0.516211]","[0, 12, 13, 15, 19, 21, 27, 30]"
6,TID,True,0.17309835907375584,0.0023292502457,8,8,100,54,0.038612,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.1821721, 0.04653, 0.0561609, 0.0383535, 0.0466965, 0.102487, 0.011387, 0.516211]","[0, 12, 13, 15, 19, 21, 27, 30]"
7,idID,True,0.17216610946766667,0.0023218381680000003,8,8,100,72,0.044727,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.183201, 0.046793, 0.05083, 0.03857, 0.04696, 0.103066, 0.011451, 0.519128]","[0, 12, 13, 15, 19, 21, 27, 30]"
8,TID,True,0.17204539186427487,0.0023240437804000003,9,9,100,57,0.036926,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.183201, 0.0103066, 0.046793, 0.05083, 0.03857, 0.04696, 0.0927594, 0.011451, 0.519128]","[0, 10, 12, 13, 15, 19, 21, 27, 30]"
9,iDR,True,0.17154554878485392,0.002313870105,9,9,100,91,0.07901,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.184062, 0.010355, 0.042312, 0.051069, 0.038751, 0.047181, 0.093196, 0.011505, 0.521569]","[0, 10, 12, 13, 15, 19, 21, 27, 30]"
10,TID,True,0.17118462660636735,0.0022959908481000003,9,9,100,47,0.047251,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.184062, 0.010355, 0.042312, 0.045962100000000006, 0.043857900000000005, 0.047181, 0.093196, 0.011505, 0.521569]","[0, 10, 12, 13, 15, 19, 21, 27, 30]"
11,TID,True,0.17080512687664504,0.0023160878331,9,9,100,53,0.038692,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.184062, 0.01, 0.042312, 0.045962100000000006, 0.043857900000000005, 0.047181, 0.093196, 0.011505, 0.521569]","[0, 1, 12, 13, 15, 19, 21, 27, 30]"
12,TID,True,0.16974883699757004,0.0022771378331,9,9,100,45,0.034274,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.184062, 0.042312, 0.045962100000000006, 0.043857900000000005, 0.01, 0.047181, 0.093196, 0.011505, 0.521569]","[0, 12, 13, 15, 16, 19, 21, 27, 30]"
13,TID,True,0.16858784411503938,0.0022718256611,9,9,100,45,0.039677,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.19338160000000001, 0.042312, 0.045962100000000006, 0.043857900000000005, 0.01, 0.047181, 0.0838764, 0.011505, 0.521569]","[0, 12, 13, 15, 16, 19, 21, 27, 30]"
14,idID,True,0.16825943834076426,0.002282029001,9,9,100,63,0.044692,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.194303, 0.042514, 0.046181, 0.03966, 0.010048, 0.047406, 0.084276, 0.01156, 0.524053]","[0, 12, 13, 15, 16, 19, 21, 27, 30]"
15,idID,True,0.15983216479021048,0.002162212441,9,9,100,71,0.040846,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.201853, 0.044166, 0.047976, 0.041201, 0.010438, 0.087551, 0.010389, 0.012009, 0.544417]","[0, 12, 13, 15, 16, 21, 24, 27, 30]"
16,iDR,True,0.15829637428886406,0.002179789121,9,9,100,84,0.041754,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.18541, 0.045076, 0.048964, 0.04205, 0.010653, 0.089355, 0.010603, 0.012256, 0.555633]","[0, 12, 13, 15, 16, 21, 24, 27, 30]"
17,idID,True,0.157708498408506,0.00216933388,9,9,100,65,0.042396,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.18625, 0.040752, 0.049186, 0.04224, 0.010701, 0.08976, 0.010651, 0.012311, 0.558149]","[0, 12, 13, 15, 16, 21, 24, 27, 30]"
18,iDR,True,0.15678174217420193,0.002162054657,9,9,100,92,0.041106,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.187171, 0.040953, 0.044486, 0.042449, 0.010754, 0.090204, 0.010704, 0.012372, 0.560908]","[0, 12, 13, 15, 16, 21, 24, 27, 30]"
19,TID,True,0.15649566671301718,0.002230172029,9,9,100,61,0.040386,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.187171, 0.01, 0.040953, 0.044486, 0.042449, 0.090204, 0.010704, 0.012372, 0.560908]","[0, 8, 12, 13, 15, 21, 24, 27, 30]"
20,TID,True,0.1535711941168884,0.0022494319249,9,9,100,67,0.037706,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.1684539, 0.01, 0.040953, 0.044486, 0.042449, 0.090204, 0.010704, 0.0310891, 0.560908]","[0, 8, 12, 13, 15, 21, 24, 27, 30]"
21,iDR,True,0.1521475918931897,0.002267283447,9,9,100,46,0.046126,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.154324, 0.010179, 0.041687, 0.045283, 0.043209, 0.09182, 0.010896, 0.031646, 0.570956]","[0, 8, 12, 13, 15, 21, 24, 27, 30]"
22,TID,True,0.1492282351955052,0.0022718836290000002,9,9,100,47,0.039731,100,100,0.1,0.001,1,2,15,random,73,random,bench_local,"[0.154324, 0.010179, 0.041687, 0.045283, 0.043209, 0.082638, 0.010896, 0.031646, 0.580138]","[0, 8, 12, 13, 15, 21, 24, 27, 30]"
