iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09122269295403054,0.09122269295403054,0.005578524852,[0.       0.       0.       0.       0.       0.       0.       0.       0.723326 0.       0.       0.       0.       0.       0.       0.0646   0.       0.099637 0.       0.       0.       0.       0.       0.080463 0.       0.       0.       0.031974 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
1,0.07443706407876846,0.07443706407876846,0.0059114978829999994,[0.       0.       0.       0.       0.       0.       0.       0.       0.783285 0.       0.       0.       0.       0.       0.       0.0506   0.       0.078044 0.       0.       0.       0.       0.       0.063025 0.       0.       0.       0.025045 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
2,0.06275725422655634,0.06275725422655634,0.006125863863,[0.       0.       0.       0.       0.       0.       0.       0.       0.821886 0.       0.       0.       0.       0.       0.       0.041587 0.       0.064143 0.       0.       0.       0.       0.       0.051799 0.       0.       0.       0.020584 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
3,0.05420466338325466,0.05420466338325466,0.006275413449,[0.       0.       0.       0.       0.       0.       0.       0.       0.848815 0.       0.       0.       0.       0.       0.       0.0353   0.       0.054446 0.       0.       0.       0.       0.       0.043968 0.       0.       0.       0.017472 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
4,0.04768490367998164,0.04768490367998164,0.006385668765,[0.       0.       0.       0.       0.       0.       0.       0.       0.868669 0.       0.       0.       0.       0.       0.       0.030664 0.       0.047296 0.       0.       0.       0.       0.       0.038194 0.       0.       0.       0.015177 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
5,0.04255571013949223,0.04255571013949223,0.006470335030999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.883915 0.       0.       0.       0.       0.       0.       0.027104 0.       0.041806 0.       0.       0.       0.       0.       0.03376  0.       0.       0.       0.013415 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
6,0.03933071784017917,0.03933071784017917,0.006522693224,[0.       0.       0.       0.       0.       0.       0.       0.       0.893343 0.       0.       0.       0.       0.       0.       0.024903 0.       0.038411 0.       0.       0.       0.       0.       0.031018 0.       0.       0.       0.012326 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
7,0.03576780992783361,0.03576780992783361,0.006579777443,[0.       0.       0.       0.       0.       0.       0.       0.       0.903622 0.       0.       0.       0.       0.       0.       0.022503 0.       0.034709 0.       0.       0.       0.       0.       0.028029 0.       0.       0.       0.011138 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
8,0.03279468536366942,0.03279468536366942,0.006626818128000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.912093 0.       0.       0.       0.       0.       0.       0.020525 0.       0.031658 0.       0.       0.       0.       0.       0.025565 0.       0.       0.       0.010159 0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
9,0.030892919920906627,0.030892919920906627,0.006670833655999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.921454 0.       0.       0.       0.       0.       0.       0.020736 0.       0.031983 0.       0.       0.       0.       0.       0.025827 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,5,idID,42,first
