iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21704785269423238,0.21704785269423238,0.003662733492,[0.        0.040027  0.069866  0.        0.        0.01597   0.        0.0412965 0.069016  0.        0.049485  0.058595  0.069305  0.039385  0.055047  0.044676  0.        0.043314  0.0196095 0.076143  0.        0.        0.053529  0.01351   0.024725  0.054974  0.013452  0.06697   0.045144  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
1,0.17853366013609934,0.17853366013609934,0.003310127039,[0.        0.040027  0.069866  0.        0.        0.01597   0.        0.0412965 0.069016  0.        0.049485  0.058595  0.069305  0.039385  0.055047  0.044676  0.        0.043314  0.0196095 0.01351   0.        0.        0.053529  0.        0.024725  0.054974  0.013452  0.06697   0.045144  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
2,0.1597239282819898,0.1597239282819898,0.003254217863,[0.        0.040027  0.069866  0.        0.        0.01597   0.        0.0412965 0.069016  0.        0.049485  0.058595  0.069305  0.039385  0.055047  0.044676  0.        0.013452  0.0196095 0.01351   0.        0.        0.053529  0.        0.024725  0.054974  0.        0.06697   0.045144  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
3,0.14287171397960208,0.14287171397960208,0.0031238195949999997,[0.        0.040027  0.069866  0.        0.        0.01597   0.        0.0412965 0.069016  0.        0.049485  0.058595  0.069305  0.039385  0.055047  0.044676  0.        0.        0.0196095 0.01351   0.        0.        0.053529  0.        0.024725  0.054974  0.        0.013452  0.045144  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
4,0.1359084550114581,0.1359084550114581,0.0030546309449999997,[0.        0.040027  0.069866  0.        0.        0.01351   0.        0.0412965 0.069016  0.        0.049485  0.058595  0.069305  0.039385  0.055047  0.044676  0.        0.        0.0196095 0.        0.        0.        0.053529  0.        0.024725  0.054974  0.        0.013452  0.045144  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
5,0.13290544150052236,0.13290544150052236,0.0030099084284999997,[0.        0.040027  0.069866  0.        0.        0.01351   0.        0.0412965 0.069016  0.        0.049485  0.058595  0.0485135 0.039385  0.055047  0.044676  0.        0.        0.0196095 0.        0.        0.        0.053529  0.        0.024725  0.054974  0.        0.0342435 0.045144  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
6,0.12877057965870733,0.12877057965870733,0.0030277452182999997,[0.        0.040027  0.0489062 0.        0.        0.01351   0.        0.0412965 0.069016  0.        0.049485  0.058595  0.0485135 0.039385  0.055047  0.044676  0.        0.        0.0196095 0.        0.        0.        0.053529  0.        0.024725  0.054974  0.        0.0552033 0.045144  0.        0.       ],[0. 1. 1. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
7,0.1264243163052222,0.1264243163052222,0.0030068011283,[0.        0.040027  0.0489062 0.        0.        0.        0.        0.0412965 0.069016  0.        0.049485  0.058595  0.0485135 0.039385  0.055047  0.044676  0.01      0.        0.0196095 0.        0.        0.        0.053529  0.        0.024725  0.054974  0.        0.0552033 0.045144  0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
8,0.12368654137853845,0.12368654137853845,0.0030205573735999996,[0.        0.040027  0.0489062 0.        0.        0.        0.        0.0412965 0.069016  0.        0.049485  0.058595  0.0485135 0.039385  0.0385329 0.044676  0.01      0.        0.0196095 0.        0.        0.        0.053529  0.        0.024725  0.0714881 0.        0.0552033 0.045144  0.        0.       ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
9,0.12071274106407143,0.12071274106407143,0.0030330431264599996,[0.         0.040027   0.03423434 0.         0.         0.         0.         0.0412965  0.069016   0.         0.049485   0.058595   0.0485135  0.039385   0.0385329  0.044676   0.01       0.         0.0196095  0.         0.         0.         0.053529   0.         0.024725   0.0714881  0.         0.06987516 0.045144   0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,iDR,39,best
