iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23207548634330333,0.23207548634330333,0.0033452195417,[0.086875  0.        0.        0.        0.025406  0.134887  0.        0.        0.11186   0.029506  0.        0.0805882 0.0333781 0.137242  0.        0.042513  0.010571  0.06557   0.        0.        0.        0.        0.        0.052952  0.0593229 0.0345378 0.        0.021041  0.        0.073751  0.       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
1,0.18879927416442133,0.18879927416442133,0.0032423565837000003,[0.010571  0.        0.        0.        0.025406  0.134887  0.        0.        0.11186   0.029506  0.        0.0805882 0.0333781 0.137242  0.        0.042513  0.        0.06557   0.        0.        0.        0.        0.        0.052952  0.0593229 0.0345378 0.        0.021041  0.        0.073751  0.       ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
2,0.17158940740246933,0.17158940740246933,0.0032240153227,[0.        0.        0.        0.        0.025406  0.134887  0.        0.        0.11186   0.029506  0.        0.0805882 0.0333781 0.137242  0.        0.010571  0.        0.06557   0.        0.        0.        0.        0.        0.052952  0.0593229 0.0345378 0.        0.021041  0.        0.073751  0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
3,0.1473011328999446,0.1473011328999446,0.0030596970097,[0.        0.        0.        0.        0.025406  0.134887  0.        0.        0.11186   0.029506  0.        0.0805882 0.0333781 0.137242  0.        0.        0.        0.06557   0.        0.        0.        0.        0.        0.010571  0.0593229 0.0345378 0.        0.021041  0.        0.073751  0.       ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
4,0.14317356829966826,0.14317356829966826,0.0030534325114600002,[0.         0.         0.         0.         0.025406   0.134887   0.         0.         0.11186    0.029506   0.         0.0805882  0.0333781  0.137242   0.         0.         0.         0.06557    0.         0.         0.         0.         0.         0.010571   0.04152603 0.0345378  0.         0.03883787 0.         0.073751   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
5,0.09378775967224795,0.09378775967224795,0.00279414688546,[0.         0.         0.         0.         0.025406   0.010571   0.         0.         0.11186    0.029506   0.         0.0805882  0.0333781  0.137242   0.         0.         0.         0.06557    0.         0.         0.         0.         0.         0.         0.04152603 0.0345378  0.         0.03883787 0.         0.073751   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
6,0.09204408510996595,0.09204408510996595,0.00278664055906,[0.         0.         0.         0.         0.025406   0.010571   0.         0.         0.11186    0.0206542  0.         0.0805882  0.0333781  0.137242   0.         0.         0.         0.06557    0.         0.         0.         0.         0.         0.         0.04152603 0.0345378  0.         0.04768967 0.         0.073751   0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
7,0.07195959658742469,0.07195959658742469,0.00274648656206,[0.         0.         0.         0.         0.025406   0.         0.         0.         0.11186    0.0206542  0.         0.0805882  0.0333781  0.137242   0.         0.         0.         0.010571   0.         0.         0.         0.         0.         0.         0.04152603 0.0345378  0.         0.04768967 0.         0.073751   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
8,0.06963922253437801,0.06963922253437801,0.00288947900186,[0.         0.         0.         0.         0.025406   0.         0.         0.         0.1530326  0.0206542  0.         0.0805882  0.0333781  0.0960694  0.         0.         0.         0.010571   0.         0.         0.         0.         0.         0.         0.04152603 0.0345378  0.         0.04768967 0.         0.073751   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
9,0.06954892531768167,0.06954892531768167,0.002879375718761,[0.         0.         0.         0.         0.025406   0.         0.         0.         0.1530326  0.0206542  0.         0.0805882  0.0333781  0.0960694  0.         0.         0.         0.010571   0.         0.         0.         0.01245781 0.         0.         0.02906822 0.0345378  0.         0.04768967 0.         0.073751   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
10,0.06774787301210398,0.06774787301210398,0.0030875485016209994,[0.         0.         0.         0.         0.05422682 0.         0.         0.         0.1530326  0.0206542  0.         0.0805882  0.0333781  0.06724858 0.         0.         0.         0.010571   0.         0.         0.         0.01245781 0.         0.         0.02906822 0.0345378  0.         0.04768967 0.         0.073751   0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
11,0.06647221201666015,0.06647221201666015,0.0032838441632209994,[0.         0.         0.         0.         0.07635212 0.         0.         0.         0.1530326  0.0206542  0.         0.0805882  0.0333781  0.06724858 0.         0.         0.         0.010571   0.         0.         0.         0.01245781 0.         0.         0.02906822 0.0345378  0.         0.04768967 0.         0.0516257  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
12,0.057808149940273924,0.057808149940273924,0.0031665247538109997,[0.         0.         0.         0.         0.07635212 0.         0.         0.         0.1530326  0.0206542  0.         0.0805882  0.01245781 0.06724858 0.         0.         0.         0.010571   0.         0.         0.         0.         0.         0.         0.02906822 0.0345378  0.         0.04768967 0.         0.0516257  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,15,iDR,42,first
