iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.11898092533628321,0.11898092533628321,0.004064400338,[0.       0.       0.035555 0.       0.       0.       0.       0.       0.       0.       0.       0.028158 0.       0.       0.527524 0.       0.       0.       0.       0.       0.       0.027029 0.       0.       0.01856  0.288585 0.       0.       0.037526 0.037063 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
1,0.08703920242288272,0.08703920242288272,0.004367272651000001,[0.       0.       0.020775 0.       0.       0.       0.       0.       0.       0.       0.       0.016453 0.       0.       0.308239 0.       0.       0.       0.       0.       0.       0.015793 0.       0.       0.010845 0.584312 0.       0.       0.021927 0.021656 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
2,0.08693632437377283,0.08693632437377283,0.004368536249999999,[0.       0.       0.020839 0.       0.       0.       0.       0.       0.       0.       0.       0.016504 0.       0.       0.3061   0.       0.       0.       0.       0.       0.       0.015842 0.       0.       0.010879 0.586119 0.       0.       0.021995 0.021723 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
3,0.08657081904681871,0.08657081904681871,0.0043710081890000006,[0.       0.       0.020718 0.       0.       0.       0.       0.       0.       0.       0.       0.016408 0.       0.       0.304316 0.       0.       0.       0.       0.       0.       0.01575  0.       0.       0.010816 0.58853  0.       0.       0.021867 0.021596 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
4,0.08620426517416005,0.08620426517416005,0.004373474829,[0.       0.       0.020597 0.       0.       0.       0.       0.       0.       0.       0.       0.016312 0.       0.       0.302535 0.       0.       0.       0.       0.       0.       0.015658 0.       0.       0.010753 0.590937 0.       0.       0.021739 0.02147  0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
5,0.08583625430184942,0.08583625430184942,0.004375934177,[0.       0.       0.020476 0.       0.       0.       0.       0.       0.       0.       0.       0.016216 0.       0.       0.300757 0.       0.       0.       0.       0.       0.       0.015566 0.       0.       0.01069  0.59334  0.       0.       0.021611 0.021344 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
6,0.0854673979789427,0.0854673979789427,0.0043783960100000005,[0.       0.       0.020355 0.       0.       0.       0.       0.       0.       0.       0.       0.01612  0.       0.       0.298983 0.       0.       0.       0.       0.       0.       0.015474 0.       0.       0.010627 0.595739 0.       0.       0.021484 0.021218 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
7,0.08509741066610581,0.08509741066610581,0.00438085096,[0.       0.       0.020234 0.       0.       0.       0.       0.       0.       0.       0.       0.016025 0.       0.       0.297212 0.       0.       0.       0.       0.       0.       0.015382 0.       0.       0.010564 0.598133 0.       0.       0.021357 0.021092 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
8,0.0847274685399861,0.0847274685399861,0.0043833079370000005,[0.       0.       0.020114 0.       0.       0.       0.       0.       0.       0.       0.       0.01593  0.       0.       0.295445 0.       0.       0.       0.       0.       0.       0.015291 0.       0.       0.010501 0.600523 0.       0.       0.02123  0.020967 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
9,0.08435589234095307,0.08435589234095307,0.004385748036,[0.       0.       0.019994 0.       0.       0.       0.       0.       0.       0.       0.       0.015835 0.       0.       0.293681 0.       0.       0.       0.       0.       0.       0.0152   0.       0.       0.010438 0.602907 0.       0.       0.021103 0.020842 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
10,0.08398350878029405,0.08398350878029405,0.00438819062,[0.       0.       0.019874 0.       0.       0.       0.       0.       0.       0.       0.       0.01574  0.       0.       0.291921 0.       0.       0.       0.       0.       0.       0.015109 0.       0.       0.010375 0.605287 0.       0.       0.020977 0.020717 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
11,0.08361026807027046,0.08361026807027046,0.004390627769,[0.       0.       0.019754 0.       0.       0.       0.       0.       0.       0.       0.       0.015645 0.       0.       0.290165 0.       0.       0.       0.       0.       0.       0.015018 0.       0.       0.010313 0.607662 0.       0.       0.020851 0.020592 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
12,0.08323676644773428,0.08323676644773428,0.004393061514999999,[0.       0.       0.019635 0.       0.       0.       0.       0.       0.       0.       0.       0.015551 0.       0.       0.288412 0.       0.       0.       0.       0.       0.       0.014927 0.       0.       0.010251 0.610032 0.       0.       0.020725 0.020468 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
13,0.0831092864511807,0.0831092864511807,0.004394309680000001,[0.       0.       0.019692 0.       0.       0.       0.       0.       0.       0.       0.       0.015596 0.       0.       0.286353 0.       0.       0.       0.       0.       0.       0.01497  0.       0.       0.010281 0.611796 0.       0.       0.020785 0.020527 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
14,0.08273234839838962,0.08273234839838962,0.004396736437,[0.       0.       0.019572 0.       0.       0.       0.       0.       0.       0.       0.       0.015501 0.       0.       0.284612 0.       0.       0.       0.       0.       0.       0.014879 0.       0.       0.010218 0.614157 0.       0.       0.020659 0.020402 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
15,0.0823549028868217,0.0823549028868217,0.004399154452999999,[0.       0.       0.019453 0.       0.       0.       0.       0.       0.       0.       0.       0.015406 0.       0.       0.282875 0.       0.       0.       0.       0.       0.       0.014788 0.       0.       0.010156 0.616512 0.       0.       0.020533 0.020277 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
16,0.08204713028830175,0.08204713028830175,0.0044015108017500006,[0.         0.         0.019453   0.         0.         0.         0.         0.         0.         0.         0.         0.015406   0.         0.         0.28004625 0.         0.         0.         0.         0.         0.         0.014788   0.         0.         0.010156   0.61934075 0.         0.         0.020533   0.020277   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
17,0.0816663357370066,0.0816663357370066,0.004403918813,[0.       0.       0.019333 0.       0.       0.       0.       0.       0.       0.       0.       0.015311 0.       0.       0.278322 0.       0.       0.       0.       0.       0.       0.014697 0.       0.       0.010093 0.621684 0.       0.       0.020407 0.020152 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],8.0,500,100,0.01,0.002,1,8,best,25,random
18,0.07363274550563532,0.07363274550563532,0.004363028763,[0.       0.       0.010093 0.       0.       0.       0.       0.       0.       0.       0.       0.015311 0.       0.       0.278322 0.       0.       0.       0.       0.       0.       0.014697 0.       0.       0.       0.621684 0.       0.       0.020407 0.020152 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,500,100,0.01,0.002,1,8,best,25,random
19,0.06772967996174999,0.06772967996174999,0.004339369556,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015311 0.       0.       0.278322 0.       0.       0.       0.       0.       0.       0.010093 0.       0.       0.       0.621684 0.       0.       0.020407 0.020152 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0.],6.0,500,100,0.01,0.002,1,8,best,25,random
20,0.013849915447964116,0.013849915447964116,0.0032582179690000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015311 0.       0.       0.010093 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.621684 0.       0.       0.020407 0.020152 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,500,100,0.01,0.002,1,8,best,25,random
21,0.013840882982444527,0.013840882982444527,0.00325861435884,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.015311   0.         0.         0.01029452 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.621684   0.         0.         0.020407   0.01995048 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,500,100,0.01,0.002,1,8,best,25,random
22,0.013832439714622953,0.013832439714622953,0.0032584241962200005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01515789 0.         0.         0.01044763 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.621684   0.         0.         0.020407   0.01995048 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,500,100,0.01,0.002,1,8,best,25,random
23,0.013823436605512277,0.013823436605512277,0.0032588166221616008,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01515789 0.         0.         0.01064713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.621684   0.         0.         0.020407   0.01975098 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,500,100,0.01,0.002,1,8,best,25,random
24,0.013821894012415285,0.013821894012415285,0.0032583302054715003,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01500631 0.         0.         0.01064713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.621684   0.         0.         0.020407   0.01990255 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,500,100,0.01,0.002,1,8,best,25,random
25,0.013804414522643924,0.013804414522643924,0.0032584188961043846,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01500631 0.         0.         0.01054066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.62179047 0.         0.         0.020407   0.01990255 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,500,100,0.01,0.002,1,8,best,25,random
26,0.01377145865396416,0.01377145865396416,0.0032583575202919856,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01485625 0.         0.         0.01054066 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.62194053 0.         0.         0.020407   0.01990255 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],5.0,500,100,0.01,0.002,1,8,best,25,random
