iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0849532123214012,0.0849532123214012,0.0034499467246,[0.        0.        0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.010853  0.        0.        0.066578  0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1062527 0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.116147  0.039022  0.144474  0.        0.066128  0.071883  0.        0.016046  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0015,4,15,iDR,89,first
1,0.0663959725390717,0.0663959725390717,0.0031961121304,[0.        0.        0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066578  0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010853  0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.116147  0.039022  0.144474  0.        0.066128  0.071883  0.        0.016046  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.1,0.0015,4,15,iDR,89,first
2,0.06429701649692761,0.06429701649692761,0.0030836535688,[0.        0.        0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.066578  0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010853  0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.116147  0.039022  0.1300266 0.        0.066128  0.071883  0.        0.016046  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],15.0,500,100,0.1,0.0015,4,15,iDR,89,first
3,0.055512803064946,0.055512803064946,0.0029312971108,[0.        0.        0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010853  0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.116147  0.039022  0.1300266 0.        0.066128  0.071883  0.        0.016046  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],14.0,500,100,0.1,0.0015,4,15,iDR,89,first
4,0.05340939980991162,0.05340939980991162,0.0028978525018000002,[0.        0.        0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.116147  0.039022  0.1300266 0.        0.066128  0.071883  0.        0.010853  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],13.0,500,100,0.1,0.0015,4,15,iDR,89,first
5,0.0357557718174074,0.0357557718174074,0.0020236996256,[0.        0.        0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.116147  0.039022  0.010853  0.        0.066128  0.071883  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0015,4,15,iDR,89,first
6,0.03525133756183814,0.03525133756183814,0.0019860304396000002,[0.        0.        0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.116147  0.039022  0.        0.        0.066128  0.071883  0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0015,4,15,iDR,89,first
7,0.03518492735702858,0.03518492735702858,0.0020285634710000004,[0.        0.0116147 0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.080213  0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.1045323 0.039022  0.        0.        0.066128  0.071883  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],13.0,500,100,0.1,0.0015,4,15,iDR,89,first
8,0.027648442224750127,0.027648442224750127,0.0016667172920000002,[0.        0.0116147 0.        0.        0.        0.        0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.1045323 0.039022  0.        0.        0.066128  0.071883  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0015,4,15,iDR,89,first
9,0.027261068924922128,0.027261068924922128,0.0016504672920000002,[0.        0.0116147 0.        0.        0.        0.01      0.015639  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0988776 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.113225  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0144474 0.0130834 0.        0.        0.        0.        0.0415773 0.        0.        0.        0.        0.        0.        0.        0.1045323 0.039022  0.        0.        0.066128  0.071883  0.        0.        0.        0.        0.        0.       ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],12.0,500,100,0.1,0.0015,4,15,iDR,89,first
