iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.12444624648969899,0.12444624648969899,0.004543525832,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.222152 0.       0.       0.       0.       0.       0.777848 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
1,0.1071115489049957,0.1071115489049957,0.004590327411,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.181771 0.       0.       0.       0.       0.       0.818229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
2,0.09373330205159748,0.09373330205159748,0.0046227318920000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.153812 0.       0.       0.       0.       0.       0.846188 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
3,0.08320661143496454,0.08320661143496454,0.004646496028,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.133308 0.       0.       0.       0.       0.       0.866692 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
4,0.07474739581089467,0.07474739581089467,0.004664670306999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.117627 0.       0.       0.       0.       0.       0.882373 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
5,0.06781874109545544,0.06781874109545544,0.004679018727,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.105247 0.       0.       0.       0.       0.       0.894753 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
6,0.06204808874549187,0.06204808874549187,0.0046906342249999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.095225 0.       0.       0.       0.       0.       0.904775 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
7,0.05717193686648352,0.05717193686648352,0.004700229586,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.086946 0.       0.       0.       0.       0.       0.913054 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
8,0.05299928823378599,0.05299928823378599,0.004708290431,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.079991 0.       0.       0.       0.       0.       0.920009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
9,0.04938962828306241,0.04938962828306241,0.004715157506,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.074066 0.       0.       0.       0.       0.       0.925934 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,500,100,0.01,0.004,1,2,idID,65,first
