iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.18993408628394967,0.18993408628394967,0.0034564949591000004,[0.        0.        0.        0.015625  0.        0.092343  0.        0.        0.031411  0.014027  0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.031352  0.029496  0.0834969 0.06693   0.        0.067269 ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0025,1,17,best,26,random
1,0.16243908226576545,0.16243908226576545,0.0032850889771,[0.        0.        0.        0.015625  0.        0.092343  0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.031352  0.029496  0.0834969 0.06693   0.        0.014027 ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1.],500,100,0.3,0.0025,1,17,best,26,random
2,0.15344317193775653,0.15344317193775653,0.0031686659921000004,[0.        0.        0.        0.015625  0.        0.092343  0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.014027  0.029496  0.0834969 0.06693   0.        0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
3,0.13551291741672444,0.13551291741672444,0.0029390139549,[0.        0.        0.        0.015625  0.        0.092343  0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.        0.029496  0.014027  0.06693   0.        0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
4,0.10353498244256604,0.10353498244256604,0.0027684609849,[0.        0.        0.        0.015625  0.        0.014027  0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.        0.029496  0.        0.06693   0.        0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
5,0.10044134141753268,0.10044134141753268,0.0027479000889,[0.        0.        0.        0.015625  0.        0.014027  0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.020079  0.029496  0.        0.046851  0.        0.       ],[0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
6,0.09860014294841161,0.09860014294841161,0.0027271465959,[0.        0.        0.        0.015625  0.        0.        0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.01      0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.020079  0.029496  0.        0.046851  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
7,0.09638674271853723,0.09638674271853723,0.0026782482072,[0.        0.        0.        0.015625  0.        0.        0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.01      0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.020079  0.029496  0.0140553 0.0327957 0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
8,0.08555966521459447,0.08555966521459447,0.0025417256203,[0.        0.        0.        0.015625  0.        0.        0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.078156  0.095894  0.        0.020079  0.029496  0.0140553 0.01      0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
9,0.08173973956571604,0.08173973956571604,0.0025449378319000004,[0.        0.        0.        0.015625  0.        0.        0.        0.        0.031411  0.        0.043063  0.071165  0.075058  0.        0.        0.        0.        0.        0.059589  0.        0.0438851 0.        0.0547092 0.095894  0.        0.0435258 0.029496  0.0140553 0.01      0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.0025,1,17,best,26,random
