iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13933442702708881,0.13933442702708881,0.004308375636000001,[0.17193627 0.         0.         0.         0.136364   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.176464   0.         0.15074373 0.182933   0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
1,0.1390837693320733,0.1390837693320733,0.004308375636000001,[0.17193627 0.         0.         0.         0.13819333 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.176464   0.         0.15074373 0.18110367 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
2,0.13883390933069883,0.13883390933069883,0.004308375636000001,[0.17193627 0.         0.         0.         0.14000437 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.176464   0.         0.15074373 0.17929263 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
3,0.1385848730528069,0.1385848730528069,0.004308375636000001,[0.17193627 0.         0.         0.         0.14179729 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.176464   0.         0.15074373 0.17749971 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
4,0.1383366855912056,0.1383366855912056,0.004308375636000001,[0.17193627 0.         0.         0.         0.14357229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.176464   0.         0.15074373 0.17572471 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
5,0.1380983515190062,0.1380983515190062,0.004308375636000001,[0.17193627 0.         0.         0.         0.14357229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.17822125 0.         0.15074373 0.17396746 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
6,0.13786045763054192,0.13786045763054192,0.004308375636000001,[0.17193627 0.         0.         0.         0.14357229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.17996092 0.         0.15074373 0.17222779 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
7,0.13761564613169094,0.13761564613169094,0.004308375636000001,[0.17193627 0.         0.         0.         0.14529457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.17996092 0.         0.15074373 0.17050551 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
8,0.1373613543179476,0.1373613543179476,0.004308375636000001,[0.17193627 0.         0.         0.         0.14529457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.17996092 0.         0.15244879 0.16880046 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
9,0.137107499139892,0.137107499139892,0.004308375636000001,[0.17193627 0.         0.         0.         0.14529457 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.17996092 0.         0.15413679 0.16711245 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
10,0.13686588195683216,0.13686588195683216,0.004308375636000001,[0.17193627 0.         0.         0.         0.14696569 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18156    0.         0.         0.         0.17996092 0.         0.15413679 0.16544133 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,1000,100,0.01,0.004,1,5,TID,,first,single_objective
