iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1771787485441211,0.1771787485441211,0.004395249808,[0.       0.1413   0.       0.       0.       0.       0.       0.       0.141027 0.       0.       0.       0.       0.149546 0.       0.       0.       0.       0.144477 0.       0.       0.       0.       0.       0.       0.       0.       0.138515 0.142129 0.       0.143006],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
1,0.1769191057014189,0.1769191057014189,0.004395249808,[0.       0.139887 0.       0.       0.       0.       0.       0.       0.141027 0.       0.       0.       0.       0.149546 0.       0.       0.       0.       0.144477 0.       0.       0.       0.       0.       0.       0.       0.       0.139928 0.142129 0.       0.143006],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
2,0.1768175058061602,0.1768175058061602,0.004395249808,[0.         0.139887   0.         0.         0.         0.         0.         0.         0.14252246 0.         0.         0.         0.         0.14805054 0.         0.         0.         0.         0.144477   0.         0.         0.         0.         0.         0.         0.         0.         0.139928   0.142129   0.         0.143006  ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
3,0.15720901029949377,0.15720901029949377,0.004395249808,[0.       0.122562 0.       0.       0.       0.       0.       0.       0.122987 0.       0.       0.       0.       0.123878 0.       0.       0.       0.       0.123302 0.       0.       0.       0.       0.       0.       0.       0.       0.261284 0.122923 0.       0.123065],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
4,0.15530579652119686,0.15530579652119686,0.004395249808,[0.       0.121147 0.       0.       0.       0.       0.       0.       0.12122  0.       0.       0.       0.       0.121374 0.       0.       0.       0.       0.121275 0.       0.       0.       0.       0.       0.       0.       0.       0.272541 0.121209 0.       0.121234],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
5,0.1551149565391089,0.1551149565391089,0.004395249808,[0.       0.121039 0.       0.       0.       0.       0.       0.       0.121052 0.       0.       0.       0.       0.121078 0.       0.       0.       0.       0.121061 0.       0.       0.       0.       0.       0.       0.       0.       0.273665 0.12105  0.       0.121054],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
6,0.15509639888189297,0.15509639888189297,0.004395249808,[0.       0.121034 0.       0.       0.       0.       0.       0.       0.121036 0.       0.       0.       0.       0.121041 0.       0.       0.       0.       0.121038 0.       0.       0.       0.       0.       0.       0.       0.       0.273779 0.121036 0.       0.121037],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
7,0.15509639888189297,0.15509639888189297,0.004395249808,[0.       0.121034 0.       0.       0.       0.       0.       0.       0.121036 0.       0.       0.       0.       0.121041 0.       0.       0.       0.       0.121038 0.       0.       0.       0.       0.       0.       0.       0.       0.273779 0.121036 0.       0.121037],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
8,0.15509639888189297,0.15731206172306286,0.004395249808,[0.       0.121034 0.       0.       0.       0.       0.       0.       0.121036 0.       0.       0.       0.       0.121041 0.       0.       0.       0.       0.121038 0.       0.       0.       0.       0.       0.       0.       0.       0.273779 0.121036 0.       0.121037],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
9,0.15492100649179377,0.15935233217413358,0.004395249808,[0.         0.121034   0.         0.         0.         0.         0.         0.         0.121036   0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.121038   0.         0.         0.         0.         0.         0.         0.         0.         0.27498937 0.121036   0.         0.11982663],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
10,0.15492100649179377,0.15492100649179377,0.004395249808,[0.         0.121034   0.         0.         0.         0.         0.         0.         0.121036   0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.121038   0.         0.         0.         0.         0.         0.         0.         0.         0.27498937 0.121036   0.         0.11982663],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
11,0.15492100649179377,0.15713416372739084,0.004395249808,[0.         0.121034   0.         0.         0.         0.         0.         0.         0.121036   0.         0.         0.         0.         0.121041   0.         0.         0.         0.         0.121038   0.         0.         0.         0.         0.         0.         0.         0.         0.27498937 0.121036   0.         0.11982663],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],7.0,1000,100,0.01,0.0035,1,6,random,,random,single_objective
