iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19942607114315875,0.19942607114315875,0.0037549710703000004,[0.        0.        0.        0.        0.018266  0.06294   0.        0.0721679 0.06995   0.0613165 0.        0.        0.12536   0.        0.        0.        0.1298055 0.        0.        0.        0.        0.056451  0.        0.        0.052006  0.1351921 0.        0.014565  0.121766  0.080213  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
1,0.1932960247415768,0.1932960247415768,0.0037954379890000004,[0.       0.       0.       0.       0.017554 0.060487 0.       0.069355 0.067224 0.058927 0.       0.       0.120474 0.       0.       0.       0.124746 0.       0.       0.       0.       0.054251 0.       0.       0.049979 0.1689   0.       0.013997 0.11702  0.077087 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
2,0.15355227703217644,0.15355227703217644,0.0030202629240000003,[0.       0.       0.       0.       0.017554 0.060487 0.       0.069355 0.067224 0.058927 0.       0.       0.120474 0.       0.       0.       0.124746 0.       0.       0.       0.       0.054251 0.       0.       0.049979 0.013997 0.       0.       0.11702  0.077087 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
3,0.14908745651099548,0.14908745651099548,0.0030312501528,[0.        0.        0.        0.        0.017554  0.060487  0.        0.069355  0.067224  0.058927  0.        0.        0.0843318 0.        0.        0.        0.124746  0.        0.        0.        0.        0.054251  0.        0.        0.049979  0.0501392 0.        0.        0.11702   0.077087  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
4,0.14643942964358397,0.14643942964358397,0.0030762962253,[0.        0.        0.        0.        0.017554  0.060487  0.        0.0485485 0.0880305 0.058927  0.        0.        0.0843318 0.        0.        0.        0.124746  0.        0.        0.        0.        0.054251  0.        0.        0.049979  0.0501392 0.        0.        0.11702   0.077087  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
5,0.14263828778831353,0.14263828778831353,0.0031047049320000004,[0.        0.        0.        0.        0.017554  0.060487  0.        0.0485485 0.0880305 0.0412489 0.        0.        0.0843318 0.        0.        0.        0.124746  0.        0.        0.        0.        0.054251  0.        0.        0.049979  0.0678173 0.        0.        0.11702   0.077087  0.       ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
6,0.1185621184626601,0.1185621184626601,0.007597813777,[0.       0.       0.       0.       0.551406 0.033353 0.       0.02677  0.048541 0.022745 0.       0.       0.046501 0.       0.       0.       0.068786 0.       0.       0.       0.       0.029914 0.       0.       0.027559 0.037395 0.       0.       0.064525 0.042506 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
7,0.08617316007807034,0.08617316007807034,0.008609574681,[0.       0.       0.       0.       0.690324 0.023024 0.       0.01848  0.033509 0.015701 0.       0.       0.032101 0.       0.       0.       0.047485 0.       0.       0.       0.       0.02065  0.       0.       0.019025 0.025815 0.       0.       0.044543 0.029343 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
8,0.06753862926297943,0.06753862926297943,0.009142880358999999,[0.       0.       0.       0.       0.763548 0.01758  0.       0.01411  0.025586 0.011988 0.       0.       0.024511 0.       0.       0.       0.036257 0.       0.       0.       0.       0.015767 0.       0.       0.014526 0.019711 0.       0.       0.034011 0.022405 0.      ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
9,0.06135801565483547,0.06135801565483547,0.009069922356,[0.       0.       0.       0.       0.763548 0.01758  0.       0.       0.025586 0.011988 0.       0.       0.024511 0.       0.       0.       0.036257 0.       0.       0.       0.       0.01411  0.       0.       0.014526 0.019711 0.       0.       0.034011 0.022405 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
10,0.055902236486697246,0.055902236486697246,0.009016564073,[0.       0.       0.       0.       0.763548 0.01758  0.       0.       0.025586 0.011988 0.       0.       0.024511 0.       0.       0.       0.036257 0.       0.       0.       0.       0.       0.       0.       0.014526 0.01411  0.       0.       0.034011 0.022405 0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.003,1,13,idID,92,best
