iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15059007486930517,,0.006025510232999999,[0.       0.125045 0.       0.       0.327193 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.134021 0.       0.       0.142933 0.       0.       0.       0.134954 0.       0.       0.       0.       0.135854],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
1,0.15032806140118982,0.1528378959823449,0.006025510232999999,[0.         0.125045   0.         0.         0.327193   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13268079 0.         0.         0.142933   0.         0.         0.         0.13629421 0.         0.         0.         0.         0.135854  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
2,0.1500932960779735,0.1500932960779735,0.006025510232999999,[0.         0.12379455 0.         0.         0.32844345 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13268079 0.         0.         0.142933   0.         0.         0.         0.13629421 0.         0.         0.         0.         0.135854  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
3,0.1499178836294942,0.1499178836294942,0.006025510232999999,[0.         0.12379455 0.         0.         0.32987278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13268079 0.         0.         0.14150367 0.         0.         0.         0.13629421 0.         0.         0.         0.         0.135854  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
4,0.14966057742952735,0.14966057742952735,0.006025510232999999,[0.       0.129649 0.       0.       0.339503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131777 0.       0.       0.133891 0.       0.       0.       0.132643 0.       0.       0.       0.       0.132537],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
5,0.1494797398852619,0.1494797398852619,0.006025510232999999,[0.         0.129649   0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131777   0.         0.         0.13255209 0.         0.         0.         0.13398191 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
6,0.1492259899524398,0.1492259899524398,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131777   0.         0.         0.13255209 0.         0.         0.         0.1352784  0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
7,0.1492259899524398,0.1492259899524398,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131777   0.         0.         0.13255209 0.         0.         0.         0.1352784  0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
8,0.14896349432916717,0.15145059416170784,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
9,0.14896349432916717,,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
10,0.14896349432916717,,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
11,0.14896349432916717,0.1539289441401394,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
12,0.14896349432916717,0.15641166904562553,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
13,0.14896349432916717,0.15889439395111166,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
14,0.14896349432916717,0.16137711885659778,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
15,0.14896349432916717,,0.006025510232999999,[0.         0.12835251 0.         0.         0.339503   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13045923 0.         0.         0.13255209 0.         0.         0.         0.13659617 0.         0.         0.         0.         0.132537  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,1000,100,0.01,0.006,1,6,random,,best,single_objective
