iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1967174238280482,0.1967174238280482,0.0045348332670000005,[0.       0.140616 0.       0.       0.       0.156978 0.       0.       0.381673 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164725 0.       0.156008 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
1,0.1967174238280482,0.20065177230460915,0.0045348332670000005,[0.       0.140616 0.       0.       0.       0.156978 0.       0.       0.381673 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.164725 0.       0.156008 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
2,0.19643367391622513,0.20430237086934705,0.0045348332670000005,[0.         0.140616   0.         0.         0.         0.15540822 0.         0.         0.38324278 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.164725   0.         0.156008   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
3,0.19610018447814093,0.19610018447814093,0.0045348332670000005,[0.         0.140616   0.         0.         0.         0.15540822 0.         0.         0.38480286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.164725   0.         0.15444792 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
4,0.19610018447814093,0.19610018447814093,0.0045348332670000005,[0.         0.140616   0.         0.         0.         0.15540822 0.         0.         0.38480286 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.164725   0.         0.15444792 0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
5,0.1908676372393061,0.19478964092886894,0.0045348332670000005,[0.       0.143529 0.       0.       0.       0.148108 0.       0.       0.40956  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.150992 0.       0.147811 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
6,0.1908676372393061,0.1908676372393061,0.0045348332670000005,[0.       0.143529 0.       0.       0.       0.148108 0.       0.       0.40956  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.150992 0.       0.147811 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
7,0.1906183499150228,0.19443570265980892,0.0045348332670000005,[0.         0.14209371 0.         0.         0.         0.148108   0.         0.         0.41099529 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.150992   0.         0.147811   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
8,0.18972263268295675,0.18972263268295675,0.0045348332670000005,[0.       0.144712 0.       0.       0.       0.146604 0.       0.       0.414662 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147512 0.       0.146511 0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
9,0.18939333562860305,0.18939333562860305,0.0045348332670000005,[0.         0.144712   0.         0.         0.         0.146604   0.         0.         0.41613712 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14603688 0.         0.146511   0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.004,1,5,random,,random,single_objective
