iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17680624771372339,0.17680624771372339,0.003972947584,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.181568 0.       0.       0.214688 0.       0.       0.       0.       0.       0.       0.       0.       0.603744 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
1,0.14210748582558333,0.14210748582558333,0.004166797403,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.130039 0.       0.       0.15376  0.       0.       0.       0.       0.       0.       0.       0.       0.716201 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
2,0.11741929066953961,0.11741929066953961,0.004274941824,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.101292 0.       0.       0.11977  0.       0.       0.       0.       0.       0.       0.       0.       0.778938 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
3,0.09967573664383345,0.09967573664383345,0.00434392868,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.082954 0.       0.       0.098087 0.       0.       0.       0.       0.       0.       0.       0.       0.818959 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
4,0.0864595079941899,0.0864595079941899,0.004391766292000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.070238 0.       0.       0.083051 0.       0.       0.       0.       0.       0.       0.       0.       0.846711 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
5,0.08053049826650385,0.08053049826650385,0.004412392983,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.064755 0.       0.       0.076568 0.       0.       0.       0.       0.       0.       0.       0.       0.858677 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
6,0.07160986163150727,0.07160986163150727,0.004442556851,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056737 0.       0.       0.067087 0.       0.       0.       0.       0.       0.       0.       0.       0.876176 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
7,0.06444885942142363,0.06444885942142363,0.004466073652,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.050486 0.       0.       0.059695 0.       0.       0.       0.       0.       0.       0.       0.       0.889819 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
8,0.058578965113137225,0.058578965113137225,0.004484923781000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.045475 0.       0.       0.053771 0.       0.       0.       0.       0.       0.       0.       0.       0.900754 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
9,0.05368214968061065,0.05368214968061065,0.004500365773,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041369 0.       0.       0.048916 0.       0.       0.       0.       0.       0.       0.       0.       0.909714 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0035,1,4,random,29,random
