iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24494307055779097,0.24494307055779097,0.003838643418,[0.033507  0.062982  0.03152   0.0637272 0.0474218 0.        0.014264  0.067472  0.037375  0.025408  0.        0.053105  0.067892  0.06516   0.        0.        0.060678  0.058445  0.016348  0.        0.        0.065863  0.055405  0.055417  0.        0.022628  0.        0.045586  0.028816  0.020982  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
1,0.24342615664655864,0.24342615664655864,0.0038416665296999997,[0.033507  0.062982  0.03152   0.0637272 0.0474218 0.        0.014264  0.067472  0.037375  0.025408  0.        0.053105  0.067892  0.06516   0.        0.        0.060678  0.058445  0.016348  0.        0.        0.0592767 0.055405  0.055417  0.        0.022628  0.        0.0521723 0.028816  0.020982  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
2,0.2415636550770151,0.2415636550770151,0.0038240428433,[0.033507  0.062982  0.03152   0.0637272 0.0474218 0.        0.014264  0.0607248 0.037375  0.025408  0.        0.053105  0.067892  0.06516   0.        0.        0.060678  0.058445  0.016348  0.        0.        0.0592767 0.055405  0.055417  0.        0.022628  0.        0.0589195 0.028816  0.020982  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
3,0.24048564089421356,0.24048564089421356,0.0037970671195399998,[0.033507   0.062982   0.03152    0.05735448 0.0474218  0.         0.014264   0.0607248  0.037375   0.025408   0.         0.053105   0.067892   0.06516    0.         0.         0.06705072 0.058445   0.016348   0.         0.         0.0592767  0.055405   0.055417   0.         0.022628   0.         0.0589195  0.028816   0.020982   0.        ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
4,0.23874061538106725,0.23874061538106725,0.00378422424054,[0.033507   0.062982   0.03152    0.05735448 0.0474218  0.         0.014264   0.0607248  0.037375   0.025408   0.         0.053105   0.067892   0.06516    0.         0.         0.06705072 0.058445   0.016348   0.         0.         0.0592767  0.0498645  0.055417   0.         0.022628   0.         0.06446    0.028816   0.020982   0.        ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
5,0.23734697005096017,0.23734697005096017,0.003774956925,[0.033292 0.062578 0.031318 0.056987 0.047118 0.       0.014173 0.060336 0.037136 0.025245 0.       0.052765 0.067457 0.064743 0.       0.       0.066621 0.058071 0.016243 0.       0.       0.058897 0.049545 0.055062 0.       0.022483 0.       0.070452 0.028631 0.020848 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
6,0.23583251722258602,0.23583251722258602,0.0037648962190000006,[0.033059 0.06214  0.031099 0.056588 0.046788 0.       0.014074 0.059914 0.036876 0.025068 0.       0.052396 0.066985 0.06429  0.       0.       0.066155 0.057665 0.016129 0.       0.       0.058485 0.049198 0.054677 0.       0.022326 0.       0.076955 0.028431 0.020702 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
7,0.2341895680490056,0.2341895680490056,0.0037539995599999995,[0.032807 0.061665 0.030862 0.056156 0.046431 0.       0.013967 0.059456 0.036594 0.024877 0.       0.051996 0.066473 0.063799 0.       0.       0.06565  0.057225 0.016006 0.       0.       0.058038 0.048822 0.054259 0.       0.022156 0.       0.084004 0.028214 0.020544 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
8,0.23240747891811117,0.23240747891811117,0.003742198067,[0.032534 0.061151 0.030605 0.055688 0.046044 0.       0.013851 0.058961 0.036289 0.02467  0.       0.051563 0.065919 0.063267 0.       0.       0.065103 0.056748 0.015873 0.       0.       0.057554 0.048415 0.053807 0.       0.021971 0.       0.091635 0.027979 0.020373 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
9,0.23047798611513864,0.23047798611513864,0.0037294414959999998,[0.032239 0.060596 0.030327 0.055182 0.045626 0.       0.013725 0.058426 0.035959 0.024446 0.       0.051095 0.06532  0.062693 0.       0.       0.064512 0.056233 0.015729 0.       0.       0.057031 0.047975 0.053318 0.       0.021771 0.       0.099883 0.027725 0.020188 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
10,0.22839216430971904,0.22839216430971904,0.003715682474,[0.03192  0.059997 0.030027 0.054636 0.045175 0.       0.013589 0.057848 0.035603 0.024204 0.       0.05059  0.064674 0.062073 0.       0.       0.063874 0.055677 0.015573 0.       0.       0.056467 0.047501 0.052791 0.       0.021556 0.       0.108785 0.027451 0.019988 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
11,0.22614219435553873,0.22614219435553873,0.003700866951,[0.031577 0.059351 0.029704 0.054048 0.044689 0.       0.013443 0.057226 0.03522  0.023944 0.       0.050046 0.063978 0.061405 0.       0.       0.063187 0.055078 0.015405 0.       0.       0.055859 0.04699  0.052223 0.       0.021324 0.       0.118376 0.027156 0.019773 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
12,0.22371504914919776,0.22371504914919776,0.003684910091,[0.031208 0.058657 0.029356 0.053416 0.044166 0.       0.013286 0.056556 0.034808 0.023664 0.       0.04946  0.063229 0.060686 0.       0.       0.062448 0.054434 0.015225 0.       0.       0.055205 0.04644  0.051612 0.       0.021074 0.       0.12869  0.026838 0.019542 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
13,0.22242983111731612,0.22242983111731612,0.0036874440005000004,[0.031208  0.058657  0.029356  0.053416  0.044166  0.        0.013286  0.056556  0.034808  0.023664  0.        0.04946   0.063229  0.060686  0.        0.        0.062448  0.054434  0.015225  0.        0.        0.0496845 0.04644   0.051612  0.        0.021074  0.        0.1342105 0.026838  0.019542  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
14,0.22091006871972024,0.22091006871972024,0.0036795305461000006,[0.031208  0.058657  0.029356  0.053416  0.044166  0.        0.013286  0.056556  0.034808  0.023664  0.        0.04946   0.063229  0.0546174 0.        0.        0.062448  0.054434  0.015225  0.        0.        0.0496845 0.04644   0.051612  0.        0.021074  0.        0.1402791 0.026838  0.019542  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
15,0.21932198778040085,0.21932198778040085,0.0036717681013000002,[0.031208  0.058657  0.029356  0.053416  0.044166  0.        0.013286  0.056556  0.034808  0.023664  0.        0.04946   0.063229  0.0546174 0.        0.        0.062448  0.054434  0.015225  0.        0.        0.0496845 0.04644   0.0464508 0.        0.021074  0.        0.1454403 0.026838  0.019542  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
16,0.21865786096252843,0.21865786096252843,0.0036992981581,[0.031208  0.058657  0.0264204 0.053416  0.0471016 0.        0.013286  0.056556  0.034808  0.023664  0.        0.04946   0.063229  0.0546174 0.        0.        0.062448  0.054434  0.015225  0.        0.        0.0496845 0.04644   0.0464508 0.        0.021074  0.        0.1454403 0.026838  0.019542  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
17,0.21578983876992347,0.21578983876992347,0.003679779606,[0.030761 0.057816 0.026042 0.05265  0.046426 0.       0.013096 0.055745 0.034309 0.023325 0.       0.048751 0.062323 0.053834 0.       0.       0.061553 0.053654 0.015007 0.       0.       0.048972 0.045774 0.045785 0.       0.020772 0.       0.157691 0.026453 0.019262 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
18,0.21271862683460757,0.21271862683460757,0.0036589397530000004,[0.030283 0.056918 0.025638 0.051833 0.045705 0.       0.012893 0.05488  0.033776 0.022963 0.       0.047994 0.061355 0.052998 0.       0.       0.060597 0.052821 0.014774 0.       0.       0.048212 0.045063 0.045074 0.       0.02045  0.       0.170767 0.026042 0.018963 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
19,0.21215257234196844,0.21215257234196844,0.003654489701,[0.030441 0.057215 0.025772 0.046893 0.045943 0.       0.01296  0.055166 0.033952 0.023083 0.       0.048244 0.061675 0.053274 0.       0.       0.060913 0.053096 0.014851 0.       0.       0.048463 0.045298 0.045309 0.       0.020557 0.       0.171657 0.026178 0.019062 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
20,0.2110941593167746,0.2110941593167746,0.0036842667560000003,[0.030441  0.057215  0.025772  0.0422037 0.0506323 0.        0.01296   0.055166  0.033952  0.023083  0.        0.048244  0.061675  0.053274  0.        0.        0.060913  0.053096  0.014851  0.        0.        0.048463  0.045298  0.045309  0.        0.020557  0.        0.171657  0.026178  0.019062  0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
21,0.20783436562594054,0.20783436562594054,0.0036615336440000003,[0.029927 0.056249 0.025337 0.041491 0.049778 0.       0.012741 0.054235 0.033379 0.022693 0.       0.04743  0.060634 0.052375 0.       0.       0.059885 0.0522   0.0146   0.       0.       0.047645 0.044533 0.044544 0.       0.02021  0.       0.185636 0.025736 0.01874  0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
22,0.20688778741050246,0.20688778741050246,0.003673846,[0.029927  0.056249  0.025337  0.041491  0.049778  0.        0.012741  0.054235  0.033379  0.022693  0.        0.04743   0.060634  0.052375  0.        0.        0.0538965 0.0522    0.0146    0.        0.        0.047645  0.044533  0.044544  0.        0.02021   0.        0.1916245 0.025736  0.01874   0.       ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
23,0.20330793054840784,0.20330793054840784,0.003648730378,[0.029364 0.055192 0.024861 0.040711 0.048842 0.       0.012501 0.053215 0.032751 0.022266 0.       0.046538 0.059494 0.05139  0.       0.       0.052883 0.051219 0.014326 0.       0.       0.046749 0.043696 0.043707 0.       0.01983  0.       0.206824 0.025252 0.018388 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
24,0.19950954133341764,0.19950954133341764,0.0036221730329999997,[0.028769 0.054074 0.024357 0.039886 0.047852 0.       0.012248 0.052137 0.032087 0.021815 0.       0.045595 0.058289 0.050349 0.       0.       0.051811 0.050181 0.014036 0.       0.       0.045802 0.042811 0.042821 0.       0.019428 0.       0.222897 0.02474  0.018015 0.      ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0015,1,23,idID,72,random
