iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1863996259964438,0.1863996259964438,0.004018043886,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.191821 0.       0.226628 0.       0.       0.       0.       0.       0.21497  0.       0.193232 0.       0.       0.173348 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
1,0.1859876969396593,0.1859876969396593,0.004018043886,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.191821   0.         0.226628   0.         0.         0.         0.         0.         0.21497    0.         0.19129968 0.         0.         0.17528032 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
2,0.18557772363298985,0.18557772363298985,0.004018043886,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.191821   0.         0.226628   0.         0.         0.         0.         0.         0.21497    0.         0.18938668 0.         0.         0.17719332 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
3,0.14810342585172315,0.14810342585172315,0.004018043886,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.152617 0.       0.162165 0.       0.       0.       0.       0.       0.158967 0.       0.151949 0.       0.       0.374302 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
4,0.147824707457987,0.147824707457987,0.004018043886,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15109083 0.         0.162165   0.         0.         0.         0.         0.         0.158967   0.         0.151949   0.         0.         0.37582817 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
5,0.14132149982978706,0.14132149982978706,0.004018043886,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146513 0.       0.149922 0.       0.       0.       0.       0.       0.148938 0.       0.146777 0.       0.       0.407849 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
6,0.14005371003684464,0.14005371003684464,0.004018043886,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146011 0.       0.147082 0.       0.       0.       0.       0.       0.146773 0.       0.146094 0.       0.       0.414041 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
7,0.14005371003684464,0.14005371003684464,0.004018043886,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146011 0.       0.147082 0.       0.       0.       0.       0.       0.146773 0.       0.146094 0.       0.       0.414041 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
8,0.13980272023035306,0.14260379443108995,0.004018043886,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146032 0.       0.14637  0.       0.       0.       0.       0.       0.146273 0.       0.146059 0.       0.       0.415266 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
9,0.13975303928745886,0.13975303928745886,0.004018043886,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146075 0.       0.146181 0.       0.       0.       0.       0.       0.146151 0.       0.146083 0.       0.       0.41551  0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.003,1,4,random,,first,single_objective
