iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.19316503158601755,0.0038647983329999996,7,7,100,89,0.125272,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.031288, 0.304199, 0.158181, 0.136261, 0.01197, 0.346131, 0.01197]","[4, 6, 10, 14, 17, 18, 27]"
1,TID,True,0.19073522386947536,0.0038686737674999997,7,7,100,62,0.134006,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.031288, 0.304199, 0.1423629, 0.136261, 0.01197, 0.346131, 0.027788099999999996]","[4, 6, 10, 14, 17, 18, 27]"
2,idID,True,0.1895219328942427,0.0038674120019999998,7,7,100,71,0.13523,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.03172, 0.308401, 0.14433, 0.124329, 0.012135, 0.350913, 0.028172]","[4, 6, 10, 14, 17, 18, 27]"
3,iDR,True,0.18735776061823275,0.003915779976,7,7,100,62,0.136506,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.030645, 0.297946, 0.139437, 0.120114, 0.011724, 0.372918, 0.027217]","[4, 6, 10, 14, 17, 18, 27]"
4,idID,True,0.1479515180593522,0.004467806780000001,7,7,100,72,0.120553,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.043037, 0.195823, 0.168686, 0.016465, 0.523721, 0.014044, 0.038223]","[4, 10, 14, 17, 18, 23, 27]"
5,idID,True,0.14746775174864632,0.004440162331,7,7,100,56,0.149919,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.038901, 0.19667, 0.169415, 0.016536, 0.525985, 0.014105, 0.038388]","[4, 10, 14, 17, 18, 23, 27]"
6,idID,True,0.1447790372641266,0.004155182573,7,7,100,56,0.115114,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.010298, 0.202523, 0.174457, 0.017028, 0.541639, 0.014525, 0.03953]","[5, 10, 14, 17, 18, 23, 27]"
7,idID,True,0.14362972985083816,0.004154596871,7,7,100,65,0.124667,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.010345, 0.203444, 0.010045, 0.17525, 0.017105, 0.544101, 0.03971]","[5, 10, 13, 14, 17, 18, 27]"
8,iDR,True,0.14116494430531398,0.004158063315,7,7,100,69,0.12368,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.01053, 0.207073, 0.010224, 0.160538, 0.01741, 0.553806, 0.040418]","[5, 10, 13, 14, 17, 18, 27]"
9,iDR,True,0.13871257259692904,0.004161298817999999,7,7,100,71,0.122475,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.010702, 0.210452, 0.010391, 0.146842, 0.017694, 0.562842, 0.041077]","[5, 10, 13, 14, 17, 18, 27]"
10,iDR,True,0.13687093137399864,0.004205763599,7,7,100,69,0.134007,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.010932, 0.193479, 0.010614, 0.149999, 0.018074, 0.574942, 0.04196]","[5, 10, 13, 14, 17, 18, 27]"
11,iDR,True,0.13202448677467063,0.004264933278,7,7,100,83,0.141729,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.010338, 0.18296, 0.010037, 0.141844, 0.017091, 0.598052, 0.039679]","[5, 10, 13, 14, 17, 18, 27]"
12,idID,True,0.09908749483017674,0.004287264664,7,7,100,66,0.153912,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.011908, 0.210745, 0.011561, 0.019687, 0.688875, 0.011519, 0.045705]","[5, 10, 13, 17, 18, 21, 27]"
13,idID,True,0.0944811329826771,0.004393252278,7,7,100,39,0.134846,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.012024, 0.010098, 0.212806, 0.011674, 0.695613, 0.011632, 0.046152]","[5, 8, 10, 13, 18, 21, 27]"
14,idID,True,0.09383525921857683,0.004429076668,7,7,100,53,0.112012,100,100,0.1,0.0015,1,2,15,best,35,random,bench_local,"[0.010118, 0.213238, 0.011698, 0.697024, 0.01002, 0.011656, 0.046246]","[8, 10, 13, 18, 19, 21, 27]"
