iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.0957216937771234,0.0957216937771234,0.0030261851970000003,[0.       0.       0.       0.       0.028623 0.014581 0.       0.       0.       0.       0.       0.014718 0.       0.       0.039173 0.       0.       0.       0.       0.       0.08842  0.       0.       0.       0.       0.       0.       0.       0.027075 0.       0.       0.       0.       0.       0.       0.       0.029882 0.       0.       0.       0.       0.013723 0.       0.       0.       0.       0.084161 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.506201 0.       0.       0.       0.       0.       0.       0.       0.052587 0.       0.       0.       0.       0.090678 0.010178 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
1,0.09517007647024338,0.09517007647024338,0.0030339605089999997,[0.       0.       0.       0.       0.028878 0.014711 0.       0.       0.       0.       0.       0.014849 0.       0.       0.039522 0.       0.       0.       0.       0.       0.080288 0.       0.       0.       0.       0.       0.       0.       0.027317 0.       0.       0.       0.       0.       0.       0.       0.030149 0.       0.       0.       0.       0.013845 0.       0.       0.       0.       0.084912 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.510717 0.       0.       0.       0.       0.       0.       0.       0.053056 0.       0.       0.       0.       0.091487 0.010269 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
2,0.09460302538760174,0.09460302538760174,0.003030111511,[0.       0.       0.       0.       0.028878 0.014711 0.       0.       0.       0.       0.       0.014849 0.       0.       0.039522 0.       0.       0.       0.       0.       0.080288 0.       0.       0.       0.       0.       0.       0.       0.027317 0.       0.       0.       0.       0.       0.       0.       0.030149 0.       0.       0.       0.       0.013845 0.       0.       0.       0.       0.084912 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.510717 0.       0.       0.       0.       0.       0.       0.       0.053056 0.       0.       0.       0.       0.091487 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
3,0.09413950292751376,0.09413950292751376,0.003038020084,[0.       0.       0.       0.       0.02912  0.014834 0.       0.       0.       0.       0.       0.014973 0.       0.       0.039853 0.       0.       0.       0.       0.       0.072864 0.       0.       0.       0.       0.       0.       0.       0.027546 0.       0.       0.       0.       0.       0.       0.       0.030401 0.       0.       0.       0.       0.013961 0.       0.       0.       0.       0.085622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010084 0.51499  0.       0.       0.       0.       0.       0.       0.       0.0535   0.       0.       0.       0.       0.092252 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
4,0.09140397948415914,0.09140397948415914,0.003005098975,[0.       0.       0.       0.       0.02912  0.014834 0.       0.       0.       0.       0.       0.010084 0.       0.       0.039853 0.       0.       0.       0.       0.       0.072864 0.       0.       0.       0.       0.       0.       0.       0.027546 0.       0.       0.       0.       0.       0.       0.       0.030401 0.       0.       0.       0.       0.013961 0.       0.       0.       0.       0.085622 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51499  0.       0.       0.       0.       0.       0.       0.       0.0535   0.       0.       0.       0.       0.092252 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
5,0.07242568773576717,0.07242568773576717,0.002774032797,[0.       0.       0.       0.       0.02912  0.014834 0.       0.       0.       0.       0.       0.       0.       0.       0.039853 0.       0.       0.       0.       0.       0.072864 0.       0.       0.       0.       0.       0.       0.       0.027546 0.       0.       0.       0.       0.       0.       0.       0.030401 0.       0.       0.       0.       0.013961 0.       0.       0.       0.       0.010084 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51499  0.       0.       0.       0.       0.       0.       0.       0.0535   0.       0.       0.       0.       0.092252 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
6,0.0684495060975948,0.0684495060975948,0.002726876131,[0.       0.       0.       0.       0.02912  0.010084 0.       0.       0.       0.       0.       0.       0.       0.       0.039853 0.       0.       0.       0.       0.       0.072864 0.       0.       0.       0.       0.       0.       0.       0.027546 0.       0.       0.       0.       0.       0.       0.       0.030401 0.       0.       0.       0.       0.013961 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51499  0.       0.       0.       0.       0.       0.       0.       0.0535   0.       0.       0.       0.       0.092252 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
7,0.06813030111171613,0.06813030111171613,0.0027299541149999997,[0.       0.       0.       0.       0.026208 0.010084 0.       0.       0.       0.       0.       0.       0.       0.       0.039853 0.       0.       0.       0.       0.       0.072864 0.       0.       0.       0.       0.       0.       0.       0.027546 0.       0.       0.       0.       0.       0.       0.       0.033313 0.       0.       0.       0.       0.013961 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51499  0.       0.       0.       0.       0.       0.       0.       0.0535   0.       0.       0.       0.       0.092252 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
8,0.06373107759713527,0.06373107759713527,0.002681219875,[0.       0.       0.       0.       0.026208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039853 0.       0.       0.       0.       0.       0.072864 0.       0.       0.       0.       0.       0.       0.       0.027546 0.       0.       0.       0.       0.       0.       0.       0.033313 0.       0.       0.       0.       0.010084 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51499  0.       0.       0.       0.       0.       0.       0.       0.0535   0.       0.       0.       0.       0.092252 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
9,0.06315416703177373,0.06315416703177373,0.002666932003,[0.       0.       0.       0.       0.026208 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039853 0.       0.       0.       0.       0.       0.072864 0.       0.       0.       0.       0.       0.       0.       0.027546 0.       0.       0.       0.       0.       0.       0.       0.033313 0.       0.       0.       0.       0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.51499  0.       0.       0.       0.       0.       0.       0.       0.0535   0.       0.       0.       0.       0.092252 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.002,3,13,random,98,best
