iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16204747996612612,0.16204747996612612,0.004342944592,[0.       0.018488 0.046962 0.       0.       0.       0.       0.       0.       0.042958 0.       0.070693 0.029415 0.016531 0.       0.       0.011018 0.       0.536923 0.       0.038519 0.       0.       0.       0.       0.       0.052227 0.       0.04103  0.       0.058487],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
1,0.1434721743074887,0.1434721743074887,0.004265612317000001,[0.       0.018488 0.046962 0.       0.       0.       0.       0.       0.       0.042958 0.       0.070693 0.029415 0.016531 0.       0.       0.       0.       0.536923 0.       0.011018 0.       0.       0.       0.       0.       0.052227 0.       0.04103  0.       0.058487],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
2,0.13722968132408667,0.13722968132408667,0.0042675634438000005,[0.        0.018488  0.046962  0.        0.        0.        0.        0.        0.        0.042958  0.        0.0494851 0.029415  0.016531  0.        0.        0.        0.        0.5581309 0.        0.011018  0.        0.        0.        0.        0.        0.052227  0.        0.04103   0.        0.058487 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
3,0.11120878439543103,0.11120878439543103,0.004102413087800001,[0.        0.018488  0.046962  0.        0.        0.        0.        0.        0.        0.042958  0.        0.0494851 0.029415  0.016531  0.        0.        0.        0.        0.5581309 0.        0.        0.        0.        0.        0.        0.        0.011018  0.        0.04103   0.        0.058487 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
4,0.10686767342863503,0.10686767342863503,0.004156048388000001,[0.        0.018488  0.0328734 0.        0.        0.        0.        0.        0.        0.042958  0.        0.0494851 0.029415  0.016531  0.        0.        0.        0.        0.5722195 0.        0.        0.        0.        0.        0.        0.        0.011018  0.        0.04103   0.        0.058487 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
5,0.10603591789689654,0.10603591789689654,0.004167853240000001,[0.        0.018488  0.0328734 0.        0.        0.        0.        0.        0.        0.042958  0.        0.0494851 0.029415  0.016531  0.        0.        0.        0.        0.5722195 0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.04103   0.        0.058487 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
6,0.08658637888537216,0.08658637888537216,0.004014839052000001,[0.        0.018488  0.0328734 0.        0.        0.        0.        0.        0.        0.01      0.        0.0494851 0.029415  0.016531  0.        0.        0.        0.        0.5722195 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.04103   0.        0.058487 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
7,0.08352071645605767,0.08352071645605767,0.004008401445,[0.        0.018488  0.0328734 0.        0.        0.        0.        0.        0.        0.01      0.        0.0494851 0.029415  0.016531  0.        0.        0.        0.        0.5845285 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028721  0.        0.058487 ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
8,0.082440460272202,0.082440460272202,0.00401720822886,[0.         0.018488   0.02301138 0.         0.         0.         0.         0.         0.         0.01       0.         0.0494851  0.029415   0.016531   0.         0.         0.         0.         0.5845285  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.028721   0.         0.06834902],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
9,0.08007882817477621,0.08007882817477621,0.004033278228860001,[0.         0.018488   0.02301138 0.         0.         0.         0.         0.         0.         0.         0.         0.0494851  0.029415   0.016531   0.         0.         0.         0.         0.5845285  0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.028721   0.         0.06834902],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],500,100,0.3,0.004,1,13,TID,7,best
