iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.24135205440491914,0.0031122914498857754,10,"[0.12003002 0.13303981 0.08876672 0.07531684 0.02992176 0.12972251
 0.12331491 0.10854341 0.08723126 0.10411276]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.013793,1000,100,0.01,0.003,1,10,10,TID,10,first
1,TID,True,0.24107816878992225,0.003110358998384181,10,"[0.12003002 0.13303981 0.08787905 0.07531684 0.02992176 0.12972251
 0.12331491 0.10854341 0.08723126 0.10500043]",[ 1  2  3  5  7 12 13 20 21 27],100,34,0.014465,1000,100,0.01,0.003,1,10,10,TID,10,first
2,TID,True,0.24099042382079092,0.0031123019254953818,10,"[0.12003002 0.13303981 0.08787905 0.07531684 0.02992176 0.13080794
 0.12331491 0.10745798 0.08723126 0.10500043]",[ 1  2  3  5  7 12 13 20 21 27],100,32,0.014255,1000,100,0.01,0.003,1,10,10,TID,10,first
3,TID,True,0.24071200233573797,0.0031100945734820968,10,"[0.11882972 0.13303981 0.08787905 0.07531684 0.02992176 0.13080794
 0.12331491 0.10745798 0.08723126 0.10620073]",[ 1  2  3  5  7 12 13 20 21 27],100,39,0.014724,1000,100,0.01,0.003,1,10,10,TID,10,first
4,TID,True,0.24049858192107104,0.003110530657985794,10,"[0.11882972 0.13303981 0.08787905 0.07456367 0.02992176 0.13080794
 0.12331491 0.10745798 0.08723126 0.10695389]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014131,1000,100,0.01,0.003,1,10,10,TID,10,first
5,TID,True,0.240197814280999,0.0031101427346783795,10,"[0.11882972 0.13303981 0.08787905 0.07456367 0.02992176 0.13080794
 0.12331491 0.1063834  0.08723126 0.10802847]",[ 1  2  3  5  7 12 13 20 21 27],100,38,0.014659,1000,100,0.01,0.003,1,10,10,TID,10,first
6,TID,True,0.2398993812875919,0.003109758690604039,10,"[0.11882972 0.13303981 0.08787905 0.07456367 0.02992176 0.13080794
 0.12331491 0.10531957 0.08723126 0.10909231]",[ 1  2  3  5  7 12 13 20 21 27],100,35,0.014412,1000,100,0.01,0.003,1,10,10,TID,10,first
7,TID,True,0.23968774329481898,0.0031101904142626993,10,"[0.11882972 0.13303981 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10531957 0.08723126 0.10983795]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.014032,1000,100,0.01,0.003,1,10,10,TID,10,first
8,TID,True,0.23932240560720305,0.0031113225830109066,10,"[0.11882972 0.13170941 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10531957 0.08723126 0.11116834]",[ 1  2  3  5  7 12 13 20 21 27],100,32,0.014229,1000,100,0.01,0.003,1,10,10,TID,10,first
9,TID,True,0.23895971895242685,0.0031124434300716323,10,"[0.11882972 0.13039231 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10531957 0.08723126 0.11248544]",[ 1  2  3  5  7 12 13 20 21 27],100,31,0.014287,1000,100,0.01,0.003,1,10,10,TID,10,first
10,TID,True,0.23859967676680816,0.00311355306866175,10,"[0.11882972 0.12908839 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10531957 0.08723126 0.11378936]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.013973,1000,100,0.01,0.003,1,10,10,TID,10,first
11,TID,True,0.23824227215536356,0.003114651610865967,10,"[0.11882972 0.12779751 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10531957 0.08723126 0.11508024]",[ 1  2  3  5  7 12 13 20 21 27],100,21,0.013664,1000,100,0.01,0.003,1,10,10,TID,10,first
12,TID,True,0.23794680099817916,0.0031142714072323703,10,"[0.11882972 0.12779751 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10426637 0.08723126 0.11613344]",[ 1  2  3  5  7 12 13 20 21 27],100,24,0.013744,1000,100,0.01,0.003,1,10,10,TID,10,first
13,TID,True,0.23767082089273373,0.003112086128739218,10,"[0.11764142 0.12779751 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10426637 0.08723126 0.11732174]",[ 1  2  3  5  7 12 13 20 21 27],100,23,0.01373,1000,100,0.01,0.003,1,10,10,TID,10,first
14,TID,True,0.23737766975001418,0.003111709727141957,10,"[0.11764142 0.12779751 0.08787905 0.07381803 0.02992176 0.13080794
 0.12331491 0.10322371 0.08723126 0.1183644 ]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.013966,1000,100,0.01,0.003,1,10,10,TID,10,first
15,TID,True,0.23710754216921034,0.0031097966001553787,10,"[0.11764142 0.12779751 0.08700026 0.07381803 0.02992176 0.13080794
 0.12331491 0.10322371 0.08723126 0.11924319]",[ 1  2  3  5  7 12 13 20 21 27],100,31,0.014263,1000,100,0.01,0.003,1,10,10,TID,10,first
16,TID,True,0.23681679960144755,0.003109423962574091,10,"[0.11764142 0.12779751 0.08700026 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.12027543]",[ 1  2  3  5  7 12 13 20 21 27],100,33,0.014277,1000,100,0.01,0.003,1,10,10,TID,10,first
17,TID,True,0.23646278358376613,0.0031105115193562653,10,"[0.11764142 0.12651953 0.08700026 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.1215534 ]",[ 1  2  3  5  7 12 13 20 21 27],100,29,0.014127,1000,100,0.01,0.003,1,10,10,TID,10,first
18,TID,True,0.23619519606389525,0.003108617523639553,10,"[0.11764142 0.12651953 0.08613026 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.12242341]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014113,1000,100,0.01,0.003,1,10,10,TID,10,first
19,TID,True,0.2358439808212495,0.0031096942048539056,10,"[0.11764142 0.12525434 0.08613026 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.1236886 ]",[ 1  2  3  5  7 12 13 20 21 27],100,34,0.014416,1000,100,0.01,0.003,1,10,10,TID,10,first
20,TID,True,0.2354953712290505,0.003110760119256115,10,"[0.11764142 0.12400179 0.08613026 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.12494114]",[ 1  2  3  5  7 12 13 20 21 27],100,27,0.013909,1000,100,0.01,0.003,1,10,10,TID,10,first
21,TID,True,0.23523037598874474,0.0031088850634965696,10,"[0.11764142 0.12400179 0.08526896 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.12580245]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.014052,1000,100,0.01,0.003,1,10,10,TID,10,first
22,TID,True,0.2348845440421743,0.0031099403187547572,10,"[0.11764142 0.12276178 0.08526896 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.12704247]",[ 1  2  3  5  7 12 13 20 21 27],100,28,0.013998,1000,100,0.01,0.003,1,10,10,TID,10,first
23,TID,True,0.2345412996328849,0.0031109850214603627,10,"[0.11764142 0.12153416 0.08526896 0.07381803 0.02992176 0.13080794
 0.12331491 0.10219147 0.08723126 0.12827008]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014154,1000,100,0.01,0.003,1,10,10,TID,10,first
24,TID,True,0.23423808963881504,0.003109376995093949,10,"[0.11764142 0.12153416 0.08526896 0.07381803 0.02992176 0.13080794
 0.12208176 0.10219147 0.08723126 0.12950323]",[ 1  2  3  5  7 12 13 20 21 27],100,44,0.014972,1000,100,0.01,0.003,1,10,10,TID,10,first
25,TID,True,0.23389768998998828,0.0031104112507724987,10,"[0.11764142 0.12031882 0.08526896 0.07381803 0.02992176 0.13080794
 0.12208176 0.10219147 0.08723126 0.13071857]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014209,1000,100,0.01,0.003,1,10,10,TID,10,first
26,TID,True,0.23359710898901964,0.003108819304669749,10,"[0.11764142 0.12031882 0.08526896 0.07381803 0.02992176 0.13080794
 0.12086094 0.10219147 0.08723126 0.13193939]",[ 1  2  3  5  7 12 13 20 21 27],100,35,0.014468,1000,100,0.01,0.003,1,10,10,TID,10,first
27,TID,True,0.2333351426117536,0.003106962999467799,10,"[0.11764142 0.12031882 0.08441627 0.07381803 0.02992176 0.13080794
 0.12086094 0.10219147 0.08723126 0.13279208]",[ 1  2  3  5  7 12 13 20 21 27],100,30,0.014212,1000,100,0.01,0.003,1,10,10,TID,10,first
28,TID,True,0.2330739295345326,0.0031041493205825024,10,"[0.11764142 0.12031882 0.08441627 0.07381803 0.02992176 0.12949987
 0.12086094 0.10219147 0.08723126 0.13410016]",[ 1  2  3  5  7 12 13 20 21 27],100,26,0.01393,1000,100,0.01,0.003,1,10,10,TID,10,first
29,TID,True,0.2327364458568656,0.0031051732337042666,10,"[0.11764142 0.11911563 0.08441627 0.07381803 0.02992176 0.12949987
 0.12086094 0.10219147 0.08723126 0.13530335]",[ 1  2  3  5  7 12 13 20 21 27],100,31,0.01425,1000,100,0.01,0.003,1,10,10,TID,10,first
30,TID,True,0.23247676758470054,0.0031023876916078234,10,"[0.11764142 0.11911563 0.08441627 0.07381803 0.02992176 0.12820487
 0.12086094 0.10219147 0.08723126 0.13659835]",[ 1  2  3  5  7 12 13 20 21 27],100,26,0.013882,1000,100,0.01,0.003,1,10,10,TID,10,first
31,TID,True,0.2321788827030455,0.0031008116649661006,10,"[0.11764142 0.11911563 0.08441627 0.07381803 0.02992176 0.12820487
 0.11965233 0.10219147 0.08723126 0.13780696]",[ 1  2  3  5  7 12 13 20 21 27],100,25,0.013804,1000,100,0.01,0.003,1,10,10,TID,10,first
32,TID,True,0.23196950844096623,0.0031012390713881744,10,"[0.11764142 0.11911563 0.08441627 0.07307985 0.02992176 0.12820487
 0.11965233 0.10219147 0.08723126 0.13854514]",[ 1  2  3  5  7 12 13 20 21 27],100,25,0.013793,1000,100,0.01,0.003,1,10,10,TID,10,first
33,TID,True,0.23163480298389738,0.0031022527453787208,10,"[0.11764142 0.11792447 0.08441627 0.07307985 0.02992176 0.12820487
 0.11965233 0.10219147 0.08723126 0.13973629]",[ 1  2  3  5  7 12 13 20 21 27],100,20,0.01353,1000,100,0.01,0.003,1,10,10,TID,10,first
34,TID,True,0.23130264107175832,0.0031032562826293613,10,"[0.11764142 0.11674523 0.08441627 0.07307985 0.02992176 0.12820487
 0.11965233 0.10219147 0.08723126 0.14091554]",[ 1  2  3  5  7 12 13 20 21 27],100,36,0.014521,1000,100,0.01,0.003,1,10,10,TID,10,first
35,TID,True,0.2310442147053926,0.0031004985959538823,10,"[0.11764142 0.11674523 0.08441627 0.07307985 0.02992176 0.12692282
 0.11965233 0.10219147 0.08723126 0.14219759]",[ 1  2  3  5  7 12 13 20 21 27],100,32,0.014292,1000,100,0.01,0.003,1,10,10,TID,10,first
