iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.14553161873718176,0.003774814434,7,7,100,76,0.049681,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.689326, 0.025907, 0.090592, 0.070756, 0.088935, 0.013761, 0.020723]","[1, 3, 5, 20, 23, 26, 29]"
1,iDR,True,0.13786301148659202,0.0038007532490000003,7,7,100,100,0.055606,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.709361, 0.024236, 0.08475, 0.066193, 0.0832, 0.012874, 0.019387]","[1, 3, 5, 20, 23, 26, 29]"
2,TID,True,0.13728240837988975,0.0038019003224000003,7,7,100,39,0.050373,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.7106484000000001, 0.024236, 0.08475, 0.066193, 0.0832, 0.011586599999999999, 0.019387]","[1, 3, 5, 20, 23, 26, 29]"
3,TID,True,0.13386885361168838,0.0038046875224,7,7,100,40,0.045216,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.7189684000000001, 0.024236, 0.08475, 0.066193, 0.07488, 0.011586599999999999, 0.019387]","[1, 3, 5, 20, 23, 26, 29]"
4,iDR,True,0.12634084082992303,0.0038296529770000002,7,7,100,100,0.051526,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.737818, 0.02261, 0.079065, 0.061753, 0.069857, 0.010809, 0.018087]","[1, 3, 5, 20, 23, 26, 29]"
5,iDR,True,0.11895167599521461,0.0038535205980000007,7,7,100,94,0.056513,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.755834, 0.021056, 0.073632, 0.05751, 0.065057, 0.010066, 0.016844]","[1, 3, 5, 20, 23, 26, 29]"
6,iDR,True,0.11672701328777466,0.003853600561,7,7,100,80,0.05772,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.760784, 0.021194, 0.074114, 0.057887, 0.058935, 0.010132, 0.016954]","[1, 3, 5, 20, 23, 26, 29]"
7,idID,True,0.09470935971281301,0.004094387971,7,7,100,61,0.055472,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.812902, 0.022646, 0.010685, 0.061853, 0.062972, 0.010826, 0.018115]","[1, 3, 4, 20, 23, 26, 29]"
8,TID,True,0.09153467931337765,0.004106743735,7,7,100,49,0.034971,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.812902, 0.022646, 0.010685, 0.061853, 0.062972, 0.01, 0.018115]","[1, 3, 4, 20, 23, 25, 29]"
9,iDR,True,0.0892715675190247,0.004111845531,7,7,100,49,0.063063,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.818735, 0.022808, 0.010762, 0.062297, 0.057081, 0.010072, 0.018245]","[1, 3, 4, 20, 23, 25, 29]"
10,TID,True,0.08660063816477521,0.0041137577445,7,7,100,54,0.049414,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.8244431, 0.022808, 0.010762, 0.062297, 0.0513729, 0.010072, 0.018245]","[1, 3, 4, 20, 23, 25, 29]"
11,TID,True,0.08384110773167525,0.0041229652411,7,7,100,48,0.053176,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.8306728, 0.022808, 0.010762, 0.0560673, 0.0513729, 0.010072, 0.018245]","[1, 3, 4, 20, 23, 25, 29]"
12,iDR,True,0.08172976826377204,0.0041310003240000006,7,7,100,81,0.0636,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.835356, 0.022937, 0.010823, 0.050745, 0.051663, 0.010129, 0.018348]","[1, 3, 4, 20, 23, 25, 29]"
13,idID,True,0.06155527521366466,0.004177720233000001,7,7,100,65,0.04529,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.871672, 0.023934, 0.011294, 0.010435, 0.052951, 0.010569, 0.019146]","[1, 3, 4, 8, 20, 25, 29]"
14,TID,True,0.05907977047391276,0.0041855463908,7,7,100,54,0.054069,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.8769671, 0.023934, 0.011294, 0.010435, 0.0476559, 0.010569, 0.019146]","[1, 3, 4, 8, 20, 25, 29]"
15,idID,True,0.04189446721054569,0.0042568089859999995,7,7,100,65,0.053507,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.911281, 0.02487, 0.011736, 0.010843, 0.010391, 0.010983, 0.019895]","[1, 3, 4, 8, 14, 25, 29]"
16,idID,True,0.034645558592439514,0.004260824365,7,7,100,69,0.054459,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.925037, 0.011913, 0.011007, 0.010548, 0.010151, 0.011149, 0.020195]","[1, 4, 8, 14, 18, 25, 29]"
17,TID,True,0.03146006070501745,0.004242434285,7,7,100,50,0.046212,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.925037, 0.011913, 0.011007, 0.010151, 0.011149, 0.01, 0.020195]","[1, 4, 8, 18, 25, 27, 29]"
18,idID,True,0.02647577793655901,0.0042339968,6,6,100,66,0.049603,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.935041, 0.012042, 0.011126, 0.01127, 0.010108, 0.020413]","[1, 4, 8, 25, 27, 29]"
19,iDR,True,0.02552979335608068,0.0042385880360000005,6,6,100,87,0.062759,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.936954, 0.012067, 0.011149, 0.011293, 0.010129, 0.018409]","[1, 4, 8, 25, 27, 29]"
20,idID,True,0.020701019427790453,0.004261532815000001,6,6,100,69,0.061726,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.944899, 0.012169, 0.011244, 0.011389, 0.010215, 0.010085]","[1, 4, 8, 25, 27, 30]"
21,iDR,True,0.020202566497496965,0.004253478233,6,6,100,73,0.052957,100,100,0.1,0.0035,1,2,15,random,75,best,bench_local,"[0.946049, 0.010965, 0.011258, 0.011403, 0.010227, 0.010097]","[1, 4, 8, 25, 27, 30]"
