iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.10473476394212797,0.10473476394212797,0.0032020067189999996,[0.       0.256542 0.       0.047441 0.       0.       0.       0.       0.       0.020477 0.       0.       0.       0.       0.       0.       0.       0.       0.064912 0.       0.       0.       0.       0.       0.       0.025032 0.       0.511424 0.011464 0.062708 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
1,0.10047671535490432,0.10047671535490432,0.0031599692719999997,[0.       0.24406  0.       0.045133 0.       0.       0.       0.       0.       0.019481 0.       0.       0.       0.       0.       0.       0.       0.       0.061754 0.       0.       0.       0.       0.       0.       0.023814 0.       0.535195 0.010906 0.059657 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
2,0.097847763381435,0.097847763381435,0.0031306765419999998,[0.       0.246751 0.       0.045631 0.       0.       0.       0.       0.       0.019696 0.       0.       0.       0.       0.       0.       0.       0.       0.062435 0.       0.       0.       0.       0.       0.       0.024077 0.       0.541096 0.       0.060315 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
3,0.09361607346761625,0.09361607346761625,0.003089987666,[0.       0.234085 0.       0.043289 0.       0.       0.       0.       0.       0.018685 0.       0.       0.       0.       0.       0.       0.       0.       0.05923  0.       0.       0.       0.       0.       0.       0.022841 0.       0.564652 0.       0.057219 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
4,0.06831038848766612,0.06831038848766612,0.0028619032359999998,[0.       0.163086 0.       0.030159 0.       0.       0.       0.       0.       0.013018 0.       0.       0.       0.       0.       0.       0.       0.       0.041265 0.       0.       0.       0.       0.       0.       0.015913 0.       0.696695 0.       0.039864 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
5,0.06429340494679124,0.06429340494679124,0.002827783496,[0.       0.152464 0.       0.028195 0.       0.       0.       0.       0.       0.01217  0.       0.       0.       0.       0.       0.       0.       0.       0.038577 0.       0.       0.       0.       0.       0.       0.014877 0.       0.71645  0.       0.037268 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
6,0.06038149359388026,0.06038149359388026,0.002795033467,[0.       0.142271 0.       0.02631  0.       0.       0.       0.       0.       0.011356 0.       0.       0.       0.       0.       0.       0.       0.       0.035998 0.       0.       0.       0.       0.       0.       0.013882 0.       0.735406 0.       0.034776 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
7,0.05658987174441278,0.05658987174441278,0.002763727802,[0.       0.132525 0.       0.024508 0.       0.       0.       0.       0.       0.010578 0.       0.       0.       0.       0.       0.       0.       0.       0.033532 0.       0.       0.       0.       0.       0.       0.012931 0.       0.753532 0.       0.032394 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
8,0.04630650152528553,0.04630650152528553,0.002686547006,[0.       0.132525 0.       0.024508 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033532 0.       0.       0.       0.       0.       0.       0.012931 0.       0.753532 0.       0.010578 0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
9,0.04536726026351242,0.04536726026351242,0.002694710546,[0.        0.1192725 0.        0.024508  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.033532  0.        0.        0.        0.        0.        0.        0.0261835 0.        0.753532  0.        0.010578  0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0025,1,8,random,48,first
