iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1263557366127877,0.1263557366127877,0.0026126887200000003,[0.       0.084371 0.010323 0.       0.       0.       0.116814 0.       0.083463 0.057715 0.       0.       0.       0.076526 0.       0.       0.112669 0.042856 0.       0.       0.       0.       0.013308 0.       0.       0.       0.       0.044027 0.115525 0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
1,0.09351013230471693,0.09351013230471693,0.00252270687,[0.       0.084371 0.010323 0.       0.       0.       0.116814 0.       0.083463 0.057715 0.       0.       0.       0.076526 0.       0.       0.013308 0.042856 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.044027 0.115525 0.       0.      ],[0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
2,0.08965542128640777,0.08965542128640777,0.0028125574482000004,[0.        0.084371  0.010323  0.        0.0350442 0.        0.0817698 0.        0.083463  0.057715  0.        0.        0.        0.076526  0.        0.        0.013308  0.042856  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.044027  0.115525  0.        0.       ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
3,0.0860598736678915,0.0860598736678915,0.0026919840057,[0.        0.084371  0.010323  0.        0.0350442 0.        0.0817698 0.        0.083463  0.057715  0.        0.        0.        0.076526  0.        0.        0.013308  0.042856  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0786845 0.0808675 0.        0.       ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
4,0.0681807344196866,0.0681807344196866,0.0025467504477,[0.        0.084371  0.010323  0.        0.0350442 0.        0.0817698 0.        0.083463  0.013308  0.        0.        0.        0.076526  0.        0.        0.        0.042856  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0786845 0.0808675 0.        0.       ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
5,0.06613607761741161,0.06613607761741161,0.00265765482744,[0.         0.084371   0.010323   0.         0.0350442  0.         0.05723886 0.         0.10799394 0.013308   0.         0.         0.         0.076526   0.         0.         0.         0.042856   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0786845  0.0808675  0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
6,0.06352423912825399,0.06352423912825399,0.00261110734674,[0.         0.0590597  0.010323   0.         0.0350442  0.         0.05723886 0.         0.10799394 0.013308   0.         0.         0.         0.076526   0.         0.         0.         0.042856   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1039958  0.0808675  0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
7,0.052359433796037254,0.052359433796037254,0.00255712524274,[0.         0.0590597  0.010323   0.         0.0350442  0.         0.05723886 0.         0.10799394 0.         0.         0.         0.         0.076526   0.         0.         0.         0.013308   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1039958  0.0808675  0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
8,0.05075838554587434,0.05075838554587434,0.0025680394753,[0.         0.04134179 0.010323   0.         0.0350442  0.         0.05723886 0.         0.10799394 0.         0.         0.         0.         0.076526   0.         0.         0.         0.013308   0.         0.         0.         0.         0.         0.         0.         0.01771791 0.         0.1039958  0.0808675  0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
9,0.049368706475312024,0.049368706475312024,0.002545231209757,[0.         0.02893925 0.010323   0.         0.0350442  0.         0.05723886 0.         0.10799394 0.         0.         0.         0.         0.076526   0.         0.         0.         0.013308   0.         0.         0.         0.         0.         0.         0.         0.01771791 0.         0.11639834 0.0808675  0.         0.        ],[0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
10,0.045858215802355246,0.045858215802355246,0.002528710788757,[0.         0.02893925 0.         0.         0.0350442  0.         0.05723886 0.         0.10799394 0.         0.         0.         0.         0.076526   0.         0.         0.         0.010323   0.         0.         0.         0.         0.         0.         0.         0.01771791 0.         0.11639834 0.0808675  0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.0025,1,13,iDR,77,best
