iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16353188876055383,0.16353188876055383,0.007669618444,[0.       0.084347 0.       0.       0.504912 0.       0.       0.       0.       0.       0.       0.221973 0.10021  0.       0.       0.       0.       0.       0.       0.       0.048425 0.       0.       0.       0.023245 0.       0.       0.       0.       0.016888 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
1,0.12203664519554486,0.12203664519554486,0.008727746146000002,[0.       0.056416 0.       0.       0.668857 0.       0.       0.       0.       0.       0.       0.148468 0.067026 0.       0.       0.       0.       0.       0.       0.       0.032389 0.       0.       0.       0.015548 0.       0.       0.       0.       0.011296 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
2,0.12139501780205558,0.12139501780205558,0.008741949164,[0.       0.056041 0.       0.       0.671057 0.       0.       0.       0.       0.       0.       0.147482 0.066581 0.       0.       0.       0.       0.       0.       0.       0.032174 0.       0.       0.       0.015445 0.       0.       0.       0.       0.011221 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
3,0.12075259025180211,0.12075259025180211,0.008756092232999998,[0.       0.055667 0.       0.       0.673249 0.       0.       0.       0.       0.       0.       0.146499 0.066137 0.       0.       0.       0.       0.       0.       0.       0.03196  0.       0.       0.       0.015342 0.       0.       0.       0.       0.011146 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
4,0.12046211972652512,0.12046211972652512,0.008761312506999998,[0.       0.055749 0.       0.       0.674237 0.       0.       0.       0.       0.       0.       0.145247 0.066234 0.       0.       0.       0.       0.       0.       0.       0.032007 0.       0.       0.       0.015365 0.       0.       0.       0.       0.011162 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
5,0.11981926552906148,0.11981926552906148,0.008775392258000001,[0.       0.055376 0.       0.       0.676418 0.       0.       0.       0.       0.       0.       0.144274 0.06579  0.       0.       0.       0.       0.       0.       0.       0.031793 0.       0.       0.       0.015262 0.       0.       0.       0.       0.011087 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
6,0.11917670342877495,0.11917670342877495,0.00878943191,[0.       0.055004 0.       0.       0.678592 0.       0.       0.       0.       0.       0.       0.143305 0.065348 0.       0.       0.       0.       0.       0.       0.       0.031579 0.       0.       0.       0.015159 0.       0.       0.       0.       0.011013 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
7,0.1185343038837712,0.1185343038837712,0.008803418791999999,[0.       0.054633 0.       0.       0.680758 0.       0.       0.       0.       0.       0.       0.142339 0.064908 0.       0.       0.       0.       0.       0.       0.       0.031366 0.       0.       0.       0.015057 0.       0.       0.       0.       0.010939 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
8,0.11789227793594807,0.11789227793594807,0.008817365969,[0.       0.054264 0.       0.       0.682917 0.       0.       0.       0.       0.       0.       0.141377 0.064469 0.       0.       0.       0.       0.       0.       0.       0.031154 0.       0.       0.       0.014955 0.       0.       0.       0.       0.010865 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
9,0.11725031927228569,0.11725031927228569,0.008831249510999999,[0.       0.053896 0.       0.       0.685067 0.       0.       0.       0.       0.       0.       0.140418 0.064032 0.       0.       0.       0.       0.       0.       0.       0.030943 0.       0.       0.       0.014854 0.       0.       0.       0.       0.010791 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
10,0.11660773526467169,0.11660773526467169,0.008845072397999998,[0.       0.053529 0.       0.       0.687209 0.       0.       0.       0.       0.       0.       0.139462 0.063596 0.       0.       0.       0.       0.       0.       0.       0.030732 0.       0.       0.       0.014753 0.       0.       0.       0.       0.010718 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
11,0.11596616136448314,0.11596616136448314,0.008858870934,[0.       0.053164 0.       0.       0.689345 0.       0.       0.       0.       0.       0.       0.13851  0.063162 0.       0.       0.       0.       0.       0.       0.       0.030522 0.       0.       0.       0.014652 0.       0.       0.       0.       0.010645 0.      ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],7.0,500,100,0.01,0.0075,1,7,TID,87,best
