iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.25361072007995444,0.25361072007995444,0.004165139361,[0.         0.         0.119951   0.         0.11939687 0.         0.130394   0.121718   0.         0.130839   0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12027213 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
1,0.2532401839790508,0.2532401839790508,0.004165139361,[0.         0.         0.119951   0.         0.12070081 0.         0.12909006 0.121718   0.         0.130839   0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12027213 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
2,0.25293144930635275,0.25293144930635275,0.004165139361,[0.         0.         0.119951   0.         0.12191799 0.         0.12909006 0.12050082 0.         0.130839   0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12027213 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
3,0.25262472849087597,0.25262472849087597,0.004165139361,[0.         0.         0.119951   0.         0.123123   0.         0.12909006 0.11929581 0.         0.130839   0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12027213 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
4,0.2522877856873395,0.2522877856873395,0.004165139361,[0.         0.         0.119951   0.         0.12432572 0.         0.12909006 0.11929581 0.         0.130839   0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11906941 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
5,0.2519194782492052,0.2519194782492052,0.004165139361,[0.         0.         0.119951   0.         0.12561662 0.         0.12779916 0.11929581 0.         0.130839   0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11906941 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
6,0.2515536189896221,0.2515536189896221,0.004165139361,[0.         0.         0.119951   0.         0.12689461 0.         0.12652117 0.11929581 0.         0.130839   0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11906941 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
7,0.25118685322979867,0.25118685322979867,0.004165139361,[0.         0.         0.119951   0.         0.128203   0.         0.12652117 0.11929581 0.         0.12953061 0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11906941 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
8,0.2508226577900994,0.2508226577900994,0.004165139361,[0.         0.         0.119951   0.         0.12949831 0.         0.12652117 0.11929581 0.         0.1282353  0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11906941 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
9,0.2504877196154366,0.2504877196154366,0.004165139361,[0.         0.         0.11875149 0.         0.13069782 0.         0.12652117 0.11929581 0.         0.1282353  0.128664   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11906941 0.         0.         0.         0.128766   0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],8.0,1000,100,0.01,0.003,1,7,TID,,first,single_objective
