iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.24919371642653343,0.0031199808170000003,8,8,100,70,0.126173,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.147472, 0.24038, 0.2193, 0.0496, 0.033025, 0.028903, 0.251941, 0.02938]","[1, 2, 3, 15, 18, 20, 26, 27]"
1,idID,True,0.20197152231041246,0.003191018922,8,8,100,57,0.13067,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.084363, 0.137512, 0.125453, 0.028374, 0.018892, 0.016534, 0.572063, 0.016807]","[1, 2, 3, 15, 18, 20, 26, 27]"
2,idID,True,0.1912031483001716,0.003094712332,8,8,100,42,0.129728,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.14856, 0.135532, 0.010803, 0.030654, 0.02041, 0.017862, 0.618022, 0.018157]","[2, 3, 6, 15, 18, 20, 26, 27]"
3,TID,True,0.1886051795357571,0.00310628935,8,8,100,53,0.120438,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.14856, 0.135532, 0.01, 0.030654, 0.02041, 0.017862, 0.618022, 0.018157]","[2, 3, 14, 15, 18, 20, 26, 27]"
4,iDR,True,0.18578789343736044,0.003089446971,8,8,100,65,0.109441,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.150724, 0.123755, 0.010146, 0.0311, 0.020707, 0.018122, 0.627024, 0.018421]","[2, 3, 14, 15, 18, 20, 26, 27]"
5,idID,True,0.13604966819903783,0.00339045646,8,8,100,54,0.121584,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.144023, 0.011808, 0.036193, 0.024098, 0.011638, 0.02109, 0.729713, 0.021438]","[3, 14, 15, 18, 19, 20, 26, 27]"
6,idID,True,0.13531301954596192,0.0034022600449999997,8,8,100,47,0.126414,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.144546, 0.011851, 0.032692, 0.024186, 0.01168, 0.021167, 0.732363, 0.021516]","[3, 14, 15, 18, 19, 20, 26, 27]"
7,TID,True,0.13370984886173717,0.0033410737231999994,9,9,100,40,0.120657,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.1300914, 0.011851, 0.032692, 0.014454600000000001, 0.024186, 0.01168, 0.021167, 0.732363, 0.021516]","[3, 14, 15, 16, 18, 19, 20, 26, 27]"
8,idID,True,0.13021995359847036,0.003283410643,9,9,100,45,0.113674,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.131963, 0.012022, 0.033162, 0.014663, 0.011848, 0.021472, 0.742901, 0.021826, 0.010144]","[3, 14, 15, 16, 19, 20, 26, 27, 30]"
9,iDR,True,0.12570880196010542,0.003266938489,9,9,100,47,0.119705,100,100,0.1,0.003,1,2,15,best,14,random,bench_local,"[0.120355, 0.012183, 0.033605, 0.014859, 0.012006, 0.021759, 0.752835, 0.022118, 0.01028]","[3, 14, 15, 16, 19, 20, 26, 27, 30]"
