iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13164221439567253,0.00141630673,7,7,100,79,0.045352,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.115787, 0.103788, 0.046011, 0.671107, 0.025248, 0.011783, 0.026275]","[7, 9, 11, 15, 21, 28, 30]"
1,iDR,True,0.12501521935803922,0.001336101796,7,7,100,100,0.043665,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.108505, 0.097261, 0.043117, 0.691792, 0.02366, 0.011042, 0.024623]","[7, 9, 11, 15, 21, 28, 30]"
2,idID,True,0.09483548017640282,0.0011499534,7,7,100,68,0.044564,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.118878, 0.047239, 0.75793, 0.025922, 0.010956, 0.012098, 0.026977]","[7, 11, 15, 21, 27, 28, 30]"
3,iDR,True,0.08916146052053879,0.0010788731950000002,7,7,100,88,0.050766,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.110503, 0.043911, 0.774985, 0.024096, 0.010184, 0.011246, 0.025076]","[7, 11, 15, 21, 27, 28, 30]"
4,idID,True,0.08142198091336755,0.001158580567,7,7,100,52,0.043507,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010143, 0.112083, 0.044539, 0.786065, 0.01033, 0.011407, 0.025434]","[4, 7, 11, 15, 27, 28, 30]"
5,idID,True,0.07165059339082806,0.00103374847,7,7,100,56,0.046097,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010506, 0.116093, 0.010358, 0.814185, 0.0107, 0.011815, 0.026344]","[4, 7, 8, 15, 27, 28, 30]"
6,idID,True,0.06621155117757686,0.0010400705900000002,7,7,100,38,0.051632,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010681, 0.118022, 0.01053, 0.010166, 0.827712, 0.010878, 0.012011]","[4, 7, 8, 11, 15, 27, 28]"
7,iDR,True,0.06578268940157997,0.0010343297470000001,7,7,100,58,0.03919,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010694, 0.118164, 0.010543, 0.010178, 0.828707, 0.010891, 0.010823]","[4, 7, 8, 11, 15, 27, 28]"
8,iDR,False,0.06578268940157997,0.0010343297470000001,7,7,100,48,0.04182,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010694, 0.118164, 0.010543, 0.010178, 0.828707, 0.010891, 0.010823]","[4, 7, 8, 11, 15, 27, 28]"
9,idID,True,0.06412237770696254,0.001019975421,6,6,100,32,0.039506,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010812, 0.119465, 0.010659, 0.01029, 0.837832, 0.010942]","[4, 7, 8, 11, 15, 28]"
10,idID,True,0.06155712110665449,0.0010052015040000002,6,6,100,13,0.037659,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.119578, 0.010669, 0.0103, 0.838622, 0.010009]","[4, 7, 8, 11, 15, 25]"
11,TID,True,0.05970888084143787,0.0010033241294000001,6,6,100,30,0.037657,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.1076202, 0.010669, 0.0103, 0.838622, 0.0219668]","[4, 7, 8, 11, 15, 25]"
12,idID,False,0.05970888084143787,0.0010033241294000001,6,6,100,12,0.040357,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.1076202, 0.010669, 0.0103, 0.838622, 0.0219668]","[4, 7, 8, 11, 15, 25]"
13,iDR,False,0.05970888084143787,0.0010033241294000001,6,6,100,51,0.046514,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.1076202, 0.010669, 0.0103, 0.838622, 0.0219668]","[4, 7, 8, 11, 15, 25]"
14,TID,True,0.05952956893640261,0.0010060361584400001,6,6,100,20,0.03448,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.09685818, 0.010669, 0.02106202, 0.838622, 0.0219668]","[4, 7, 8, 11, 15, 25]"
15,idID,False,0.05952956893640261,0.0010060361584400001,6,6,100,9,0.036799,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.09685818, 0.010669, 0.02106202, 0.838622, 0.0219668]","[4, 7, 8, 11, 15, 25]"
16,TID,True,0.057902492370701934,0.0010045154850140002,6,6,100,19,0.031738,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.087172362, 0.010669, 0.02106202, 0.838622, 0.031652618]","[4, 7, 8, 11, 15, 25]"
17,idID,False,0.057902492370701934,0.0010045154850140002,6,6,100,12,0.043991,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.087172362, 0.010669, 0.02106202, 0.838622, 0.031652618]","[4, 7, 8, 11, 15, 25]"
18,iDR,False,0.057902492370701934,0.0010045154850140002,6,6,100,53,0.043923,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.087172362, 0.010669, 0.02106202, 0.838622, 0.031652618]","[4, 7, 8, 11, 15, 25]"
19,iDR,False,0.057902492370701934,0.0010045154850140002,6,6,100,43,0.044124,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.087172362, 0.010669, 0.02106202, 0.838622, 0.031652618]","[4, 7, 8, 11, 15, 25]"
20,TID,True,0.05638922003986818,0.0010031468789306,6,6,100,30,0.036657,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.0784551258, 0.010669, 0.02106202, 0.838622, 0.0403698542]","[4, 7, 8, 11, 15, 25]"
21,idID,False,0.05638922003986818,0.0010031468789306,6,6,100,9,0.036644,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.0784551258, 0.010669, 0.02106202, 0.838622, 0.0403698542]","[4, 7, 8, 11, 15, 25]"
22,TID,True,0.05498766317053827,0.0010019151334555402,6,6,100,32,0.043797,100,100,0.1,0.001,1,2,15,random,27,first,bench_local,"[0.010822, 0.07060961321999999, 0.010669, 0.02106202, 0.838622, 0.04821536678]","[4, 7, 8, 11, 15, 25]"
