iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24069857839110242,0.24069857839110242,0.00332665283,[0.       0.       0.03926  0.       0.       0.       0.030079 0.076663 0.045488 0.094713 0.       0.       0.028169 0.       0.101833 0.       0.076037 0.012358 0.087857 0.       0.       0.023258 0.049037 0.065996 0.065868 0.       0.       0.068258 0.       0.050889 0.084237],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
1,0.23932780795566636,0.23932780795566636,0.0033199542020000005,[0.       0.       0.038994 0.       0.       0.       0.029875 0.076143 0.04518  0.094071 0.       0.       0.027978 0.       0.101143 0.       0.075522 0.012274 0.087261 0.       0.       0.0231   0.048705 0.065549 0.065421 0.       0.       0.074575 0.       0.050544 0.083666],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
2,0.237836785115292,0.237836785115292,0.0033126862650000003,[0.       0.       0.038705 0.       0.       0.       0.029654 0.075579 0.044846 0.093375 0.       0.       0.027771 0.       0.100394 0.       0.074963 0.012183 0.086615 0.       0.       0.022929 0.048344 0.065064 0.064937 0.       0.       0.081425 0.       0.05017  0.083047],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
3,0.23621568975944726,0.23621568975944726,0.0033048039700000003,[0.       0.       0.038392 0.       0.       0.       0.029414 0.074968 0.044484 0.092621 0.       0.       0.027547 0.       0.099583 0.       0.074357 0.012085 0.085915 0.       0.       0.022744 0.047953 0.064538 0.064412 0.       0.       0.088844 0.       0.049765 0.082376],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
4,0.23547162405748412,0.23547162405748412,0.0033078633714000005,[0.        0.        0.038392  0.        0.        0.        0.029414  0.074968  0.044484  0.092621  0.        0.        0.027547  0.        0.099583  0.        0.074357  0.012085  0.0907103 0.        0.        0.022744  0.0431577 0.064538  0.064412  0.        0.        0.088844  0.        0.049765  0.082376 ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
5,0.23439528769854434,0.23439528769854434,0.0033289866588000006,[0.        0.        0.038392  0.        0.        0.        0.029414  0.074968  0.0509378 0.092621  0.        0.        0.027547  0.        0.099583  0.        0.074357  0.012085  0.0907103 0.        0.        0.022744  0.0431577 0.0580842 0.064412  0.        0.        0.088844  0.        0.049765  0.082376 ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
6,0.23372159532183936,0.23372159532183936,0.0033505936764000005,[0.        0.        0.0345528 0.        0.        0.        0.029414  0.074968  0.054777  0.092621  0.        0.        0.027547  0.        0.099583  0.        0.074357  0.012085  0.0907103 0.        0.        0.022744  0.0431577 0.0580842 0.064412  0.        0.        0.088844  0.        0.049765  0.082376 ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
7,0.23186006399494685,0.23186006399494685,0.0033310120348,[0.        0.        0.0345528 0.        0.        0.        0.029414  0.0674712 0.054777  0.092621  0.        0.        0.027547  0.        0.099583  0.        0.074357  0.012085  0.0907103 0.        0.        0.022744  0.0431577 0.0580842 0.064412  0.        0.        0.0963408 0.        0.049765  0.082376 ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
8,0.23010929507634173,0.23010929507634173,0.0033287447324000003,[0.        0.        0.0345528 0.        0.        0.        0.029414  0.0674712 0.054777  0.092621  0.        0.        0.027547  0.        0.099583  0.        0.074357  0.012085  0.0907103 0.        0.        0.022744  0.0431577 0.0580842 0.0579708 0.        0.        0.102782  0.        0.049765  0.082376 ],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
9,0.2281474723575299,0.2281474723575299,0.003318676356,[0.       0.       0.034201 0.       0.       0.       0.029115 0.066785 0.05422  0.091679 0.       0.       0.027267 0.       0.09857  0.       0.073601 0.011962 0.089788 0.       0.       0.022513 0.042719 0.057493 0.057381 0.       0.       0.11191  0.       0.049259 0.081538],[0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 1.],500,100,0.1,0.002,1,17,best,85,random
