iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.2014330903045219,0.002912034096,8,8,100,100,0.048804,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.069208, 0.249321, 0.084496, 0.151049, 0.118804, 0.059726, 0.026739, 0.240655]","[4, 5, 8, 16, 17, 21, 25, 26]"
1,TID,True,0.19831711661817117,0.002889220002,9,9,100,60,0.046731,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.069208, 0.249321, 0.084496, 0.151049, 0.118804, 0.059726, 0.026739, 0.2165895, 0.024065500000000004]","[4, 5, 8, 16, 17, 21, 25, 26, 27]"
2,iDR,True,0.19807647503642417,0.002850425463,9,9,100,100,0.053329,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.068178, 0.245612, 0.083239, 0.163682, 0.117036, 0.058837, 0.026341, 0.213367, 0.023707]","[4, 5, 8, 16, 17, 21, 25, 26, 27]"
3,iDR,True,0.1978216604921525,0.002885631472,9,9,100,100,0.047646,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.067615, 0.243585, 0.090807, 0.162331, 0.11607, 0.058351, 0.026124, 0.211606, 0.023511]","[4, 5, 8, 16, 17, 21, 25, 26, 27]"
4,TID,True,0.19492897519557956,0.0030460076594,9,9,100,67,0.043323,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.0887756, 0.243585, 0.090807, 0.162331, 0.11607, 0.058351, 0.026124, 0.1904454, 0.023511]","[4, 5, 8, 16, 17, 21, 25, 26, 27]"
5,TID,True,0.19452638621827145,0.0029908927606399995,9,9,100,61,0.038956,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.0887756, 0.243585, 0.090807, 0.162331, 0.13511454, 0.058351, 0.026124, 0.17140086, 0.023511]","[4, 5, 8, 16, 17, 21, 25, 26, 27]"
6,TID,True,0.19359305605962912,0.0029369871901700003,10,10,100,64,0.040722,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.0887756, 0.243585, 0.090807, 0.017140086, 0.162331, 0.13511454, 0.058351, 0.026124, 0.154260774, 0.023511]","[4, 5, 8, 15, 16, 17, 21, 25, 26, 27]"
7,iDR,True,0.19314374635924267,0.002971853129,10,10,100,100,0.053202,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.089992, 0.246921, 0.092051, 0.017375, 0.164554, 0.123269, 0.05915, 0.026482, 0.156374, 0.023833]","[4, 5, 8, 15, 16, 17, 21, 25, 26, 27]"
8,idID,True,0.17550747917796267,0.0033902408709999996,10,10,100,71,0.036709,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.117933, 0.013105, 0.120631, 0.02277, 0.215644, 0.161541, 0.077515, 0.034704, 0.204925, 0.031233]","[4, 7, 8, 15, 16, 17, 21, 25, 26, 27]"
9,iDR,True,0.1747774470256955,0.0033246152079999996,10,10,100,100,0.054468,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.115443, 0.012828, 0.118084, 0.022289, 0.232201, 0.158131, 0.075879, 0.033971, 0.200599, 0.030574]","[4, 7, 8, 15, 16, 17, 21, 25, 26, 27]"
10,iDR,True,0.1745757748733837,0.003322529813,10,10,100,100,0.048747,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.115591, 0.01156, 0.118236, 0.022318, 0.232499, 0.158334, 0.075977, 0.034015, 0.200857, 0.030613]","[4, 7, 8, 15, 16, 17, 21, 25, 26, 27]"
11,idID,True,0.17398332974986586,0.0033335812319999995,10,10,100,66,0.04716,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.116476, 0.011649, 0.119141, 0.022489, 0.234279, 0.159546, 0.068903, 0.034275, 0.202395, 0.030847]","[4, 7, 8, 15, 16, 17, 21, 25, 26, 27]"
12,idID,True,0.17379749396677202,0.003331695775,10,10,100,74,0.0448,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.116612, 0.010496, 0.11928, 0.022515, 0.234552, 0.159732, 0.068983, 0.034315, 0.202631, 0.030883]","[4, 7, 8, 15, 16, 17, 21, 25, 26, 27]"
13,TID,True,0.1731332724327507,0.0032996705749999996,10,10,100,65,0.044368,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.116612, 0.11928, 0.022515, 0.234552, 0.159732, 0.068983, 0.034315, 0.202631, 0.030883, 0.01]","[4, 8, 15, 16, 17, 21, 25, 26, 27, 29]"
14,TID,True,0.17307805612908067,0.003300670575,10,10,100,71,0.03993,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.116612, 0.11928, 0.01, 0.022515, 0.234552, 0.159732, 0.068983, 0.034315, 0.202631, 0.030883]","[4, 8, 10, 15, 16, 17, 21, 25, 26, 27]"
15,idID,True,0.15886607037436157,0.0027005489649999997,10,10,100,67,0.044211,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.058614, 0.059955, 0.502638, 0.011317, 0.117895, 0.080287, 0.034673, 0.017248, 0.10185, 0.015523]","[4, 8, 10, 15, 16, 17, 21, 25, 26, 27]"
16,idID,True,0.14773746351949504,0.002920941612,10,10,100,63,0.041192,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.063045, 0.064488, 0.540638, 0.012173, 0.126808, 0.037294, 0.010756, 0.018552, 0.10955, 0.016697]","[4, 8, 10, 15, 16, 21, 22, 25, 26, 27]"
17,iDR,True,0.14738337138442337,0.0029707113999999997,10,10,100,98,0.049572,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.068915, 0.064084, 0.53725, 0.012097, 0.126013, 0.03706, 0.010689, 0.018436, 0.108864, 0.016592]","[4, 8, 10, 15, 16, 21, 22, 25, 26, 27]"
18,TID,True,0.1463842238190831,0.0029385284152,10,10,100,51,0.041773,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.068915, 0.0576756, 0.5436584, 0.012097, 0.126013, 0.03706, 0.010689, 0.018436, 0.108864, 0.016592]","[4, 8, 10, 15, 16, 21, 22, 25, 26, 27]"
19,TID,True,0.14628180545277752,0.0029437427572,10,10,100,56,0.037686,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.068915, 0.0576756, 0.5436584, 0.012097, 0.126013, 0.033354, 0.010689, 0.018436, 0.11257, 0.016592]","[4, 8, 10, 15, 16, 21, 22, 25, 26, 27]"
20,idID,True,0.14553241657710558,0.0029473176469999997,10,10,100,67,0.040204,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.069146, 0.057869, 0.545478, 0.012137, 0.126435, 0.030119, 0.010725, 0.018498, 0.112947, 0.016648]","[4, 8, 10, 15, 16, 21, 22, 25, 26, 27]"
21,TID,True,0.14391606299380363,0.0029211820469999994,10,10,100,61,0.034894,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.069146, 0.057869, 0.545478, 0.012137, 0.126435, 0.030119, 0.018498, 0.112947, 0.016648, 0.01]","[4, 8, 10, 15, 16, 21, 25, 26, 27, 30]"
22,TID,True,0.14386892894595352,0.0029166407879999997,10,10,100,61,0.03866,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.069146, 0.057869, 0.545478, 0.012137, 0.126435, 0.030119, 0.016648200000000002, 0.112947, 0.0184978, 0.01]","[4, 8, 10, 15, 16, 21, 25, 26, 27, 30]"
23,idID,True,0.14361647322179227,0.0028943032279999995,10,10,100,70,0.038463,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.069599, 0.052423, 0.549052, 0.012217, 0.127263, 0.030316, 0.016757, 0.113687, 0.018619, 0.010066]","[4, 8, 10, 15, 16, 21, 25, 26, 27, 30]"
24,idID,True,0.1436136817941224,0.002891121551,10,10,100,67,0.043338,100,100,0.1,0.0015,1,2,15,random,33,random,bench_local,"[0.069716, 0.052511, 0.549974, 0.012238, 0.127477, 0.030367, 0.015107, 0.113878, 0.01865, 0.010083]","[4, 8, 10, 15, 16, 21, 25, 26, 27, 30]"
