iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13198016264242307,0.13198016264242307,0.002703947539,[0.       0.       0.018241 0.       0.011349 0.05644  0.       0.013146 0.046129 0.       0.       0.020182 0.       0.       0.       0.       0.       0.       0.040928 0.       0.054383 0.       0.       0.       0.       0.       0.018459 0.       0.       0.       0.       0.062442 0.       0.05307  0.061702 0.       0.023016 0.       0.       0.       0.       0.036396 0.       0.       0.       0.       0.072713 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067288 0.       0.       0.       0.053201 0.       0.       0.022984 0.       0.       0.       0.       0.       0.025754 0.027466 0.       0.053652 0.024007 0.       0.       0.       0.       0.07058  0.016838 0.       0.018677 0.       0.030955 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
1,0.13195300206089655,0.13195300206089655,0.00270424247456,[0.         0.         0.018241   0.         0.011349   0.05644    0.         0.013146   0.046129   0.         0.         0.020182   0.         0.         0.         0.         0.         0.         0.040928   0.         0.054383   0.         0.         0.         0.         0.         0.018459   0.         0.         0.         0.         0.062442   0.         0.05307    0.06108498 0.         0.023016   0.         0.         0.         0.         0.036396   0.         0.         0.         0.         0.072713   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067288   0.         0.         0.         0.053201   0.         0.         0.022984   0.         0.         0.         0.         0.         0.025754   0.027466   0.         0.05426902 0.024007   0.         0.         0.         0.         0.07058    0.016838   0.         0.018677   0.         0.030955   0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
2,0.13191492925499093,0.13191492925499093,0.0027042129549999998,[0.       0.       0.018254 0.       0.011357 0.05648  0.       0.013155 0.046162 0.       0.       0.020196 0.       0.       0.       0.       0.       0.       0.040957 0.       0.054422 0.       0.       0.       0.       0.       0.018472 0.       0.       0.       0.       0.062486 0.       0.053108 0.061128 0.       0.023032 0.       0.       0.       0.       0.036422 0.       0.       0.       0.       0.072765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067336 0.       0.       0.       0.053239 0.       0.       0.023    0.       0.       0.       0.       0.       0.025772 0.027485 0.       0.054307 0.024024 0.       0.       0.       0.       0.069924 0.01685  0.       0.01869  0.       0.030977 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
3,0.1318763892220781,0.1318763892220781,0.0027041760589999997,[0.       0.       0.018267 0.       0.011365 0.05652  0.       0.013164 0.046194 0.       0.       0.02021  0.       0.       0.       0.       0.       0.       0.040986 0.       0.05446  0.       0.       0.       0.       0.       0.018485 0.       0.       0.       0.       0.06253  0.       0.053145 0.061171 0.       0.023048 0.       0.       0.       0.       0.036447 0.       0.       0.       0.       0.072816 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067383 0.       0.       0.       0.053276 0.       0.       0.023016 0.       0.       0.       0.       0.       0.02579  0.027504 0.       0.054345 0.024041 0.       0.       0.       0.       0.069273 0.016862 0.       0.018703 0.       0.030999 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
4,0.13183797402820108,0.13183797402820108,0.0027041419170000004,[0.       0.       0.01828  0.       0.011373 0.056559 0.       0.013173 0.046226 0.       0.       0.020224 0.       0.       0.       0.       0.       0.       0.041014 0.       0.054498 0.       0.       0.       0.       0.       0.018498 0.       0.       0.       0.       0.062573 0.       0.053182 0.061213 0.       0.023064 0.       0.       0.       0.       0.036472 0.       0.       0.       0.       0.072866 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.06743  0.       0.       0.       0.053313 0.       0.       0.023032 0.       0.       0.       0.       0.       0.025808 0.027523 0.       0.054383 0.024058 0.       0.       0.       0.       0.068628 0.016874 0.       0.018716 0.       0.03102  0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
5,0.13180194312320098,0.13180194312320098,0.0027049065219999996,[0.       0.       0.018275 0.       0.01137  0.056544 0.       0.01317  0.046214 0.       0.       0.020219 0.       0.       0.       0.       0.       0.       0.041003 0.       0.054484 0.       0.       0.       0.       0.       0.018493 0.       0.       0.       0.       0.062557 0.       0.053168 0.061197 0.       0.023058 0.       0.       0.       0.       0.036463 0.       0.       0.       0.       0.072847 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067413 0.       0.       0.       0.053299 0.       0.       0.023026 0.       0.       0.       0.       0.       0.026059 0.027516 0.       0.054369 0.024052 0.       0.       0.       0.       0.06861  0.01687  0.       0.018711 0.       0.031012 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
6,0.1317022529813359,0.1317022529813359,0.00270683416592,[0.         0.         0.018275   0.         0.01137    0.056544   0.         0.01317    0.046214   0.         0.         0.020219   0.         0.         0.         0.         0.         0.         0.041003   0.         0.05393916 0.         0.         0.         0.         0.         0.018493   0.         0.         0.         0.         0.062557   0.         0.053168   0.061197   0.         0.023058   0.         0.         0.         0.         0.036463   0.         0.         0.         0.         0.072847   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067413   0.         0.         0.         0.053299   0.         0.         0.023026   0.         0.         0.         0.         0.         0.02660384 0.027516   0.         0.054369   0.024052   0.         0.         0.         0.         0.06861    0.01687    0.         0.018711   0.         0.031012   0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
7,0.1316553608016928,0.1316553608016928,0.0027056928132943997,[0.         0.         0.018275   0.         0.01137    0.056544   0.         0.01317    0.046214   0.         0.         0.020219   0.         0.         0.         0.         0.         0.         0.041003   0.         0.05339977 0.         0.         0.         0.         0.         0.018493   0.         0.         0.         0.         0.062557   0.         0.053168   0.061197   0.         0.023058   0.         0.         0.         0.         0.036463   0.         0.         0.         0.         0.072847   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.067413   0.         0.         0.         0.053299   0.         0.         0.023026   0.         0.         0.         0.         0.         0.02660384 0.027516   0.         0.054369   0.024052   0.         0.         0.         0.         0.06861    0.01687    0.         0.018711   0.         0.03155139 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
8,0.13161785608978693,0.13161785608978693,0.0027056682919999997,[0.       0.       0.018288 0.       0.011378 0.056583 0.       0.013179 0.046246 0.       0.       0.020233 0.       0.       0.       0.       0.       0.       0.041031 0.       0.053436 0.       0.       0.       0.       0.       0.018506 0.       0.       0.       0.       0.0626   0.       0.053205 0.061239 0.       0.023074 0.       0.       0.       0.       0.036488 0.       0.       0.       0.       0.072897 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067459 0.       0.       0.       0.053336 0.       0.       0.023042 0.       0.       0.       0.       0.       0.026622 0.027535 0.       0.054406 0.024069 0.       0.       0.       0.       0.067971 0.016882 0.       0.018724 0.       0.031573 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
9,0.13157914208059113,0.13157914208059113,0.002705630224,[0.       0.       0.0183   0.       0.011386 0.056621 0.       0.013188 0.046277 0.       0.       0.020247 0.       0.       0.       0.       0.       0.       0.041059 0.       0.053472 0.       0.       0.       0.       0.       0.018519 0.       0.       0.       0.       0.062642 0.       0.053241 0.061281 0.       0.02309  0.       0.       0.       0.       0.036513 0.       0.       0.       0.       0.072946 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.067505 0.       0.       0.       0.053372 0.       0.       0.023058 0.       0.       0.       0.       0.       0.02664  0.027554 0.       0.054443 0.024085 0.       0.       0.       0.       0.067337 0.016893 0.       0.018737 0.       0.031594 0.       0.       0.       0.      ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0.],26.0,500,100,0.01,0.0015,3,26,idID,26,best
