iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.11259315828717853,0.007827672482300001,8,8,100,44,0.031807,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.031206, 0.575192, 0.042096, 0.1436121, 0.074174, 0.0159569, 0.044564, 0.073198]","[1, 4, 10, 19, 24, 27, 28, 30]"
1,iDR,True,0.1072014269842354,0.007992880943999999,8,8,100,100,0.047374,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.029509, 0.598298, 0.039806, 0.135801, 0.07014, 0.015089, 0.04214, 0.069217]","[1, 4, 10, 19, 24, 27, 28, 30]"
2,TID,True,0.1050032266467062,0.008050220394,8,8,100,42,0.033537,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.029509, 0.605312, 0.039806, 0.135801, 0.06312599999999999, 0.015089, 0.04214, 0.069217]","[1, 4, 10, 19, 24, 27, 28, 30]"
3,iDR,True,0.0996721137785815,0.008210875981,8,8,100,100,0.040895,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.027825, 0.627839, 0.037534, 0.12805, 0.059523, 0.014228, 0.039735, 0.065266]","[1, 4, 10, 19, 24, 27, 28, 30]"
4,idID,True,0.07480024017501845,0.008930727791,8,8,100,76,0.042323,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.020278, 0.728777, 0.027354, 0.09332, 0.043379, 0.010369, 0.028958, 0.047564]","[1, 4, 10, 19, 24, 27, 28, 30]"
5,TID,True,0.07401542033226466,0.008944289717400002,8,8,100,40,0.03408,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.0182502, 0.7308048, 0.027354, 0.09332, 0.043379, 0.010369, 0.028958, 0.047564]","[1, 4, 10, 19, 24, 27, 28, 30]"
6,iDR,True,0.07228665280811876,0.008983333292,8,8,100,88,0.044559,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.018422, 0.73769, 0.027612, 0.084779, 0.043788, 0.010467, 0.029231, 0.048012]","[1, 4, 10, 19, 24, 27, 28, 30]"
7,TID,True,0.0713388423448143,0.0089817919544,8,8,100,41,0.033057,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.018422, 0.73769, 0.027612, 0.084779, 0.0394092, 0.014845800000000001, 0.029231, 0.048012]","[1, 4, 10, 19, 24, 27, 28, 30]"
8,idID,True,0.05394261267418966,0.009269312531,8,8,100,70,0.041037,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.019911, 0.797311, 0.029844, 0.010808, 0.042594, 0.016046, 0.031593, 0.051892]","[1, 4, 10, 15, 24, 27, 28, 30]"
9,idID,True,0.043348031904214455,0.009482609288999999,8,8,100,64,0.042606,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.020582, 0.824175, 0.03085, 0.011172, 0.010337, 0.016587, 0.032657, 0.05364]","[1, 4, 10, 15, 21, 27, 28, 30]"
10,TID,True,0.042559397939522216,0.0094990945426,8,8,100,36,0.036981,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.020582, 0.8274407, 0.03085, 0.011172, 0.010337, 0.016587, 0.0293913, 0.05364]","[1, 4, 10, 15, 21, 27, 28, 30]"
11,TID,True,0.042124560968997526,0.0094953959572,8,8,100,38,0.03289,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.0185238, 0.8274407, 0.03085, 0.011172, 0.010337, 0.016587, 0.0293913, 0.0556982]","[1, 4, 10, 15, 21, 27, 28, 30]"
12,iDR,True,0.041233053172398,0.009535250021999998,8,8,100,82,0.041942,100,100,0.1,0.0025,1,2,15,random,20,first,bench_local,"[0.018628, 0.832075, 0.031023, 0.011235, 0.010395, 0.01668, 0.029556, 0.050409]","[1, 4, 10, 15, 21, 27, 28, 30]"
