iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1585181067508713,0.1585181067508713,0.003057256753,[0.         0.140297   0.         0.         0.         0.         0.134707   0.         0.13396086 0.         0.         0.         0.         0.         0.         0.         0.130943   0.         0.         0.         0.         0.         0.         0.         0.140879   0.         0.         0.31921314 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
1,0.1552143793491832,0.1552143793491832,0.003057256753,[0.       0.133388 0.       0.       0.       0.       0.132058 0.       0.131881 0.       0.       0.       0.       0.       0.       0.       0.131162 0.       0.       0.       0.       0.       0.       0.       0.133527 0.       0.       0.337984 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
2,0.15471042233329074,0.15471042233329074,0.003057256753,[0.       0.132103 0.       0.       0.       0.       0.131783 0.       0.13174  0.       0.       0.       0.       0.       0.       0.       0.131567 0.       0.       0.       0.       0.       0.       0.       0.132136 0.       0.       0.340672 0.       0.       0.      ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
3,0.15443364526257314,0.15443364526257314,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.131783   0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.13081464 0.         0.         0.34199336 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
4,0.15443364526257314,0.15443364526257314,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.131783   0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.13081464 0.         0.         0.34199336 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
5,0.1541352917595414,0.15670918584725096,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.13046517 0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.13081464 0.         0.         0.34331119 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
6,0.1541352917595414,0.1541352917595414,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.13046517 0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.13081464 0.         0.         0.34331119 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
7,0.153860197150807,0.1564291186801327,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.13046517 0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.12950649 0.         0.         0.34461934 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
8,0.153860197150807,0.153860197150807,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.13046517 0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.12950649 0.         0.         0.34461934 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
9,0.153860197150807,0.15642453376998713,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.13046517 0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.12950649 0.         0.         0.34461934 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
10,0.153860197150807,0.15898887038916723,0.003057256753,[0.         0.132103   0.         0.         0.         0.         0.13046517 0.         0.13174    0.         0.         0.         0.         0.         0.         0.         0.131567   0.         0.         0.         0.         0.         0.         0.         0.12950649 0.         0.         0.34461934 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,best,single_objective
