iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.04521388067473719,0.04521388067473719,0.006093159624,[0.       0.       0.011617 0.       0.       0.       0.       0.       0.046502 0.       0.       0.       0.       0.038597 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.520443 0.       0.       0.044197 0.       0.       0.0451   0.       0.       0.       0.       0.053084 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.053098 0.       0.050588 0.       0.       0.054697 0.       0.       0.       0.       0.026046 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03979  0.016241 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
1,0.044986928283341436,0.044986928283341436,0.006106944482999999,[0.       0.       0.011557 0.       0.       0.       0.       0.       0.046261 0.       0.       0.       0.       0.038397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.522926 0.       0.       0.043968 0.       0.       0.044866 0.       0.       0.       0.       0.052809 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052823 0.       0.050326 0.       0.       0.054414 0.       0.       0.       0.       0.025911 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039584 0.016157 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
2,0.044760042724436115,0.044760042724436115,0.006120723472,[0.       0.       0.011497 0.       0.       0.       0.       0.       0.04602  0.       0.       0.       0.       0.038197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.525408 0.       0.       0.043739 0.       0.       0.044633 0.       0.       0.       0.       0.052534 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052548 0.       0.050064 0.       0.       0.054131 0.       0.       0.       0.       0.025776 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039378 0.016073 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
3,0.0445333027418122,0.0445333027418122,0.006134507481,[0.       0.       0.011437 0.       0.       0.       0.       0.       0.04578  0.       0.       0.       0.       0.037997 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.52789  0.       0.       0.04351  0.       0.       0.0444   0.       0.       0.       0.       0.05226  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052273 0.       0.049802 0.       0.       0.053848 0.       0.       0.       0.       0.025641 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.039172 0.015989 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
4,0.04430700384895778,0.04430700384895778,0.006148290044,[0.       0.       0.011377 0.       0.       0.       0.       0.       0.04554  0.       0.       0.       0.       0.037798 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.53037  0.       0.       0.043282 0.       0.       0.044167 0.       0.       0.       0.       0.051986 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051999 0.       0.049541 0.       0.       0.053565 0.       0.       0.       0.       0.025506 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038966 0.015905 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
5,0.04424857351011433,0.04424857351011433,0.006148030832000001,[0.       0.       0.011381 0.       0.       0.       0.       0.       0.045557 0.       0.       0.       0.       0.037434 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.530569 0.       0.       0.043298 0.       0.       0.044184 0.       0.       0.       0.       0.052006 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052019 0.       0.04956  0.       0.       0.053585 0.       0.       0.       0.       0.025516 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038981 0.015911 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
6,0.044190757200297304,0.044190757200297304,0.006147785054999999,[0.       0.       0.011385 0.       0.       0.       0.       0.       0.045574 0.       0.       0.       0.       0.037074 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.530767 0.       0.       0.043314 0.       0.       0.044201 0.       0.       0.       0.       0.052025 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.052038 0.       0.049579 0.       0.       0.053605 0.       0.       0.       0.       0.025526 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038996 0.015917 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
7,0.04396371175910863,0.04396371175910863,0.006161547456000001,[0.       0.       0.011325 0.       0.       0.       0.       0.       0.045333 0.       0.       0.       0.       0.036878 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.533244 0.       0.       0.043085 0.       0.       0.043968 0.       0.       0.       0.       0.05175  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051763 0.       0.049317 0.       0.       0.053322 0.       0.       0.       0.       0.025391 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03879  0.015833 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
8,0.04373685904193702,0.04373685904193702,0.006175308813999999,[0.       0.       0.011265 0.       0.       0.       0.       0.       0.045093 0.       0.       0.       0.       0.036682 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.53572  0.       0.       0.042857 0.       0.       0.043735 0.       0.       0.       0.       0.051476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051488 0.       0.049055 0.       0.       0.053039 0.       0.       0.       0.       0.025256 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038584 0.015749 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
9,0.043510414228901895,0.043510414228901895,0.006189074789,[0.       0.       0.011205 0.       0.       0.       0.       0.       0.044853 0.       0.       0.       0.       0.036487 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.538195 0.       0.       0.042629 0.       0.       0.043502 0.       0.       0.       0.       0.051202 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051214 0.       0.048794 0.       0.       0.052756 0.       0.       0.       0.       0.025121 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038378 0.015665 0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],13.0,500,100,0.01,0.0055,4,13,random,32,random
