iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.24366765763470233,0.24366765763470233,0.003261308414,[0.139164   0.         0.         0.         0.         0.15319656 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.144659   0.133917   0.12882044 0.         0.         0.150916   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
1,0.24328054914311978,0.24328054914311978,0.003261308414,[0.139164   0.         0.         0.         0.         0.15166459 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.144659   0.133917   0.13035241 0.         0.         0.150916   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
2,0.24289593839255458,0.24289593839255458,0.003261308414,[0.139164   0.         0.         0.         0.         0.15014795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.144659   0.133917   0.13186905 0.         0.         0.150916   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
3,0.24248105935697148,0.24248105935697148,0.003261308414,[0.139164   0.         0.         0.         0.         0.15014795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14321241 0.133917   0.13331564 0.         0.         0.150916   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
4,0.24210816385244655,0.24210816385244655,0.003261308414,[0.139164   0.         0.         0.         0.         0.15014795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14321241 0.13257783 0.13465481 0.         0.         0.150916   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
5,0.24169644261861414,0.24169644261861414,0.003261308414,[0.139164   0.         0.         0.         0.         0.15014795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14178029 0.13257783 0.13608694 0.         0.         0.150916   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
6,0.24128768342009702,0.24128768342009702,0.003261308414,[0.139164   0.         0.         0.         0.         0.15014795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14036248 0.13257783 0.13750474 0.         0.         0.150916   0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
7,0.24097067553225973,0.24097067553225973,0.003261308414,[0.139164   0.         0.         0.         0.         0.15014795 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14036248 0.13257783 0.1390139  0.         0.         0.14940684 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
8,0.24058936877624654,0.24058936877624654,0.003261308414,[0.139164   0.         0.         0.         0.         0.14864647 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14036248 0.13257783 0.14051538 0.         0.         0.14940684 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
9,0.2402105558591242,0.2402105558591242,0.003261308414,[0.139164   0.         0.         0.         0.         0.14716    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14036248 0.13257783 0.14200184 0.         0.         0.14940684 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
10,0.2398342380951543,0.2398342380951543,0.003261308414,[0.139164   0.         0.         0.         0.         0.1456884  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14036248 0.13257783 0.14347344 0.         0.         0.14940684 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
11,0.23948076154518866,0.23948076154518866,0.003261308414,[0.13777236 0.         0.         0.         0.         0.1456884  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.149327   0.         0.         0.14036248 0.13257783 0.14486508 0.         0.         0.14940684 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],7.0,1000,100,0.01,0.0025,1,6,TID,,random,single_objective
