iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24011511926918658,0.24011511926918658,0.0038653345918,[0.        0.        0.        0.049328  0.073562  0.        0.071804  0.074179  0.        0.        0.089948  0.        0.        0.106356  0.        0.015317  0.08978   0.        0.054474  0.        0.        0.        0.0925101 0.        0.081894  0.010288  0.074052  0.0640829 0.052425  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
1,0.2379193518336231,0.2379193518336231,0.0038825568999999996,[0.        0.        0.        0.049328  0.073562  0.        0.071804  0.074179  0.        0.        0.089948  0.        0.        0.106356  0.        0.015317  0.08978   0.        0.054474  0.        0.        0.        0.0925101 0.        0.0737046 0.0184774 0.074052  0.0640829 0.052425  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
2,0.2365975268860996,0.2365975268860996,0.003872725183,[0.       0.       0.       0.049014 0.073094 0.       0.071347 0.073707 0.       0.       0.089375 0.       0.       0.105679 0.       0.015219 0.089208 0.       0.054127 0.       0.       0.       0.091921 0.       0.073235 0.01836  0.07358  0.070042 0.052091 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
3,0.23491759190256925,0.23491759190256925,0.003896856433,[0.        0.        0.        0.049014  0.073094  0.        0.071347  0.073707  0.        0.        0.0804375 0.        0.        0.105679  0.        0.015219  0.089208  0.        0.054127  0.        0.        0.        0.091921  0.        0.073235  0.0272975 0.07358   0.070042  0.052091  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
4,0.23349729135684424,0.23349729135684424,0.003886024521,[0.       0.       0.       0.048673 0.072586 0.       0.070851 0.073194 0.       0.       0.079878 0.       0.       0.104944 0.       0.015113 0.088588 0.       0.053751 0.       0.       0.       0.091282 0.       0.072726 0.027108 0.073068 0.07651  0.051729 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
5,0.23151471732635007,0.23151471732635007,0.0039013187988,[0.        0.        0.        0.048673  0.072586  0.        0.070851  0.073194  0.        0.        0.079878  0.        0.        0.104944  0.        0.015113  0.088588  0.        0.053751  0.        0.        0.        0.091282  0.        0.0654534 0.0343806 0.073068  0.07651   0.051729  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
6,0.22998944819888428,0.22998944819888428,0.003889445359,[0.       0.       0.       0.048303 0.072035 0.       0.070313 0.072638 0.       0.       0.079271 0.       0.       0.104147 0.       0.014998 0.087915 0.       0.053343 0.       0.       0.       0.090589 0.       0.064956 0.03412  0.072513 0.083522 0.051336 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
7,0.22791312377844736,0.22791312377844736,0.0038825711266,[0.        0.        0.        0.048303  0.072035  0.        0.070313  0.072638  0.        0.        0.079271  0.        0.        0.104147  0.        0.014998  0.087915  0.        0.053343  0.        0.        0.        0.090589  0.        0.064956  0.03412   0.0652617 0.0907733 0.051336  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
8,0.22613253230807082,0.22613253230807082,0.0038686829960000004,[0.       0.       0.       0.047869 0.071387 0.       0.069681 0.071985 0.       0.       0.078558 0.       0.       0.10321  0.       0.014863 0.087124 0.       0.052863 0.       0.       0.       0.089774 0.       0.064372 0.033813 0.064675 0.098953 0.050874 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
9,0.22420296205191573,0.22420296205191573,0.003853676172999999,[0.       0.       0.       0.0474   0.070687 0.       0.068998 0.07128  0.       0.       0.077788 0.       0.       0.102199 0.       0.014717 0.08627  0.       0.052345 0.       0.       0.       0.088894 0.       0.063741 0.033482 0.064041 0.107782 0.050375 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
10,0.22211835031343072,0.22211835031343072,0.0038375136739999998,[0.       0.       0.       0.046895 0.069933 0.       0.068262 0.07052  0.       0.       0.076959 0.       0.       0.101109 0.       0.01456  0.08535  0.       0.051787 0.       0.       0.       0.087946 0.       0.063061 0.033125 0.063358 0.117296 0.049838 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
11,0.21999039182410265,0.21999039182410265,0.0038491513198999996,[0.        0.        0.        0.046895  0.069933  0.        0.068262  0.07052   0.        0.        0.076959  0.        0.        0.0909981 0.        0.01456   0.08535   0.        0.051787  0.        0.        0.        0.087946  0.        0.063061  0.0432359 0.063358  0.117296  0.049838  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
12,0.21816692140682403,0.21816692140682403,0.0038469315726999995,[0.        0.        0.        0.046895  0.069933  0.        0.068262  0.07052   0.        0.        0.076959  0.        0.        0.0909981 0.        0.01456   0.08535   0.        0.051787  0.        0.        0.        0.087946  0.        0.0567549 0.0432359 0.063358  0.1236021 0.049838  0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
13,0.21720678018764927,0.21720678018764927,0.003895667997,[0.       0.       0.       0.046569 0.076392 0.       0.067788 0.07003  0.       0.       0.076425 0.       0.       0.090366 0.       0.014459 0.084757 0.       0.051427 0.       0.       0.       0.087335 0.       0.056361 0.042936 0.062918 0.122744 0.049492 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
14,0.2149304497684313,0.2149304497684313,0.003876778105,[0.       0.       0.       0.046004 0.075466 0.       0.066966 0.069181 0.       0.       0.075498 0.       0.       0.08927  0.       0.014284 0.083729 0.       0.050803 0.       0.       0.       0.086276 0.       0.055678 0.042415 0.062155 0.133381 0.048892 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
15,0.2124814482846575,0.2124814482846575,0.0038565394839999993,[0.       0.       0.       0.045399 0.074473 0.       0.066085 0.068271 0.       0.       0.074504 0.       0.       0.088095 0.       0.014096 0.082627 0.       0.050134 0.       0.       0.       0.085141 0.       0.054945 0.041857 0.061337 0.144788 0.048249 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
16,0.20984910033379892,0.20984910033379892,0.0038348696949999997,[0.       0.       0.       0.044751 0.07341  0.       0.065142 0.067297 0.       0.       0.073441 0.       0.       0.086838 0.       0.013895 0.081448 0.       0.049418 0.       0.       0.       0.083926 0.       0.054161 0.04126  0.060462 0.156994 0.04756  0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
17,0.20860078927703365,0.20860078927703365,0.0038361137727999997,[0.        0.        0.        0.0402759 0.07341   0.        0.065142  0.067297  0.        0.        0.073441  0.        0.        0.086838  0.        0.013895  0.081448  0.        0.049418  0.        0.        0.        0.083926  0.        0.054161  0.0457351 0.060462  0.156994  0.04756   0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
18,0.20580389685799302,0.20580389685799302,0.003812953101,[0.       0.       0.       0.039653 0.072275 0.       0.064135 0.066257 0.       0.       0.072306 0.       0.       0.085496 0.       0.01368  0.080189 0.       0.048654 0.       0.       0.       0.082629 0.       0.053324 0.045028 0.059527 0.170024 0.046825 0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 0. 0.],500,100,0.1,0.0035,1,16,iDR,29,random
