iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.1902794636542401,0.0027185638068,7,7,100,55,0.032797,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.09245880000000001, 0.025896, 0.074209, 0.112136, 0.060204, 0.5583172]","[0, 6, 7, 19, 23, 28, 29]"
1,TID,True,0.18672380449480402,0.0026978298604,7,7,100,51,0.032249,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.09245880000000001, 0.025896, 0.074209, 0.1009224, 0.060204, 0.5695308]","[0, 6, 7, 19, 23, 28, 29]"
2,TID,True,0.18360738441448288,0.0026922730865199997,7,7,100,47,0.032067,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.08321292000000001, 0.025896, 0.074209, 0.1009224, 0.060204, 0.57877668]","[0, 6, 7, 19, 23, 28, 29]"
3,TID,True,0.18025067603422842,0.00267361253476,7,7,100,38,0.030832,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.08321292000000001, 0.025896, 0.074209, 0.09083016, 0.060204, 0.58886892]","[0, 6, 7, 19, 23, 28, 29]"
4,TID,True,0.17713171658601415,0.002656818038176,7,7,100,35,0.030421,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.08321292000000001, 0.025896, 0.074209, 0.081747144, 0.060204, 0.5979519360000001]","[0, 6, 7, 19, 23, 28, 29]"
5,TID,True,0.17418097237279262,0.002651816941684,7,7,100,28,0.029683,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.07489162800000002, 0.025896, 0.074209, 0.081747144, 0.060204, 0.606273228]","[0, 6, 7, 19, 23, 28, 29]"
6,TID,True,0.17149925949272551,0.002630979054484,7,7,100,35,0.030289,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.07489162800000002, 0.025896, 0.0667881, 0.081747144, 0.060204, 0.613694128]","[0, 6, 7, 19, 23, 28, 29]"
7,TID,True,0.16856527821091152,0.0026158640075584,7,7,100,36,0.030631,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.076779, 0.07489162800000002, 0.025896, 0.0667881, 0.07357242959999999, 0.060204, 0.6218688424]","[0, 6, 7, 19, 23, 28, 29]"
8,TID,True,0.1662098710707408,0.0026211156911584,7,7,100,29,0.029737,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0691011, 0.07489162800000002, 0.025896, 0.0667881, 0.07357242959999999, 0.060204, 0.6295467424]","[0, 6, 7, 19, 23, 28, 29]"
9,TID,True,0.16341463212829693,0.0026166147043156,7,7,100,29,0.029743,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0691011, 0.06740246520000001, 0.025896, 0.0667881, 0.07357242959999999, 0.060204, 0.6370359052]","[0, 6, 7, 19, 23, 28, 29]"
10,TID,True,0.16243418490111539,0.0026089572571156,7,7,100,37,0.030614,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0691011, 0.06740246520000001, 0.023306399999999998, 0.0667881, 0.07357242959999999, 0.060204, 0.6396255051999999]","[0, 6, 7, 19, 23, 28, 29]"
11,TID,True,0.15967862809467726,0.0025953537148825597,7,7,100,31,0.03003,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0691011, 0.06740246520000001, 0.023306399999999998, 0.0667881, 0.06621518663999999, 0.060204, 0.6469827481599999]","[0, 6, 7, 19, 23, 28, 29]"
12,TID,True,0.15708035082325922,0.00259130282672404,7,7,100,26,0.029436,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0691011, 0.06066221868000001, 0.023306399999999998, 0.0667881, 0.06621518663999999, 0.060204, 0.65372299468]","[0, 6, 7, 19, 23, 28, 29]"
13,TID,True,0.15484246758657855,0.00259602934196404,7,7,100,28,0.028194,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.06219099, 0.06066221868000001, 0.023306399999999998, 0.0667881, 0.06621518663999999, 0.060204, 0.6606331046799999]","[0, 6, 7, 19, 23, 28, 29]"
14,TID,True,0.15227621738559186,0.0025837861539543035,7,7,100,26,0.027479,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.06219099, 0.06066221868000001, 0.023306399999999998, 0.0667881, 0.05959366797599999, 0.060204, 0.6672546233439999]","[0, 6, 7, 19, 23, 28, 29]"
15,TID,True,0.14986020394949562,0.002580140354611636,7,7,100,33,0.028514,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.06219099, 0.05459599681200001, 0.023306399999999998, 0.0667881, 0.05959366797599999, 0.060204, 0.6733208452119999]","[0, 6, 7, 19, 23, 28, 29]"
16,TID,True,0.14723086716415662,0.0025613862561316356,7,7,100,26,0.027722,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.06219099, 0.05459599681200001, 0.023306399999999998, 0.06010929, 0.05959366797599999, 0.060204, 0.6799996552119999]","[0, 6, 7, 19, 23, 28, 29]"
17,TID,True,0.14485110523416467,0.0025503673869228735,7,7,100,29,0.027965,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.06219099, 0.05459599681200001, 0.023306399999999998, 0.06010929, 0.05363430117839999, 0.060204, 0.6859590220095999]","[0, 6, 7, 19, 23, 28, 29]"
18,TID,True,0.14261198443237266,0.0025470861675144724,7,7,100,26,0.02747,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.06219099, 0.04913639713080001, 0.023306399999999998, 0.06010929, 0.05363430117839999, 0.060204, 0.6914186216907999]","[0, 6, 7, 19, 23, 28, 29]"
19,TID,True,0.1404802871950408,0.0025513400312304722,7,7,100,37,0.028825,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.04913639713080001, 0.023306399999999998, 0.06010929, 0.05363430117839999, 0.060204, 0.6976377206907999]","[0, 6, 7, 19, 23, 28, 29]"
20,TID,True,0.13802688207824762,0.002534461342598472,7,7,100,33,0.028494,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.04913639713080001, 0.023306399999999998, 0.054098361000000005, 0.05363430117839999, 0.060204, 0.7036486496907999]","[0, 6, 7, 19, 23, 28, 29]"
21,TID,True,0.13581580310328092,0.002524544360310586,7,7,100,23,0.027108,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.04913639713080001, 0.023306399999999998, 0.054098361000000005, 0.048270871060559994, 0.060204, 0.7090120798086399]","[0, 6, 7, 19, 23, 28, 29]"
22,TID,True,0.1337357303717766,0.0025215912628430252,7,7,100,25,0.027683,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.044222757417720006, 0.023306399999999998, 0.054098361000000005, 0.048270871060559994, 0.060204, 0.7139257195217199]","[0, 6, 7, 19, 23, 28, 29]"
23,TID,True,0.13147011634802563,0.0025064004430742247,7,7,100,26,0.027533,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.044222757417720006, 0.023306399999999998, 0.0486885249, 0.048270871060559994, 0.060204, 0.7193355556217199]","[0, 6, 7, 19, 23, 28, 29]"
24,TID,True,0.12956376798676775,0.0025037426553534197,7,7,100,21,0.028056,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.039800481675948005, 0.023306399999999998, 0.0486885249, 0.048270871060559994, 0.060204, 0.7237578313634919]","[0, 6, 7, 19, 23, 28, 29]"
25,TID,True,0.12919263685836013,0.0025132761523878806,7,7,100,13,0.027454,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.039800481675948005, 0.023306399999999998, 0.0486885249, 0.043443783954503996, 0.065031087106056, 0.7237578313634919]","[0, 6, 7, 19, 23, 28, 29]"
26,TID,True,0.1282139151710785,0.0025063844499078804,7,7,100,26,0.028589,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.055971891, 0.039800481675948005, 0.02097576, 0.0486885249, 0.043443783954503996, 0.065031087106056, 0.726088471363492]","[0, 6, 7, 19, 23, 28, 29]"
27,TID,True,0.12619895372530776,0.0025102129272522805,7,7,100,20,0.027982,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0503747019, 0.039800481675948005, 0.02097576, 0.0486885249, 0.043443783954503996, 0.065031087106056, 0.7316856604634919]","[0, 6, 7, 19, 23, 28, 29]"
28,TID,True,0.1258358548799734,0.0025230406224964388,7,7,100,23,0.03224,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0503747019, 0.035820433508353205, 0.02097576, 0.0486885249, 0.043443783954503996, 0.0690111352736508, 0.7316856604634919]","[0, 6, 7, 19, 23, 28, 29]"
29,TID,True,0.12374518229022699,0.0025093688847045185,7,7,100,30,0.028776,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0503747019, 0.035820433508353205, 0.02097576, 0.04381967241, 0.043443783954503996, 0.0690111352736508, 0.736554512953492]","[0, 6, 7, 19, 23, 28, 29]"
30,TID,True,0.12187009840412386,0.002501336129051331,7,7,100,23,0.028119,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0503747019, 0.035820433508353205, 0.02097576, 0.04381967241, 0.0390994055590536, 0.0690111352736508, 0.7408988913489424]","[0, 6, 7, 19, 23, 28, 29]"
31,TID,True,0.12001208669505967,0.002504781758661291,7,7,100,15,0.028016,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.045337231709999995, 0.035820433508353205, 0.02097576, 0.04381967241, 0.0390994055590536, 0.0690111352736508, 0.7459363615389424]","[0, 6, 7, 19, 23, 28, 29]"
32,TID,True,0.11967056108612308,0.002516326684381033,7,7,100,21,0.028246,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.045337231709999995, 0.032238390157517886, 0.02097576, 0.04381967241, 0.0390994055590536, 0.07259317862448612, 0.7459363615389424]","[0, 6, 7, 19, 23, 28, 29]"
33,TID,True,0.11822131712741914,0.002514389157132566,7,7,100,31,0.028727,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.045337231709999995, 0.0290145511417661, 0.02097576, 0.04381967241, 0.0390994055590536, 0.07259317862448612, 0.7491602005546941]","[0, 6, 7, 19, 23, 28, 29]"
34,TID,True,0.1165221811824344,0.0025174902237815305,7,7,100,31,0.028858,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.04080350853899999, 0.0290145511417661, 0.02097576, 0.04381967241, 0.0390994055590536, 0.07259317862448612, 0.7536939237256941]","[0, 6, 7, 19, 23, 28, 29]"
35,TID,True,0.11479769019204768,0.002510260743693661,7,7,100,28,0.028395,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.04080350853899999, 0.0290145511417661, 0.02097576, 0.04381967241, 0.03518946500314824, 0.07259317862448612, 0.7576038642815994]","[0, 6, 7, 19, 23, 28, 29]"
36,TID,True,0.11324467922133347,0.0025130517036777286,7,7,100,21,0.027963,1000,100,0.1,0.0025,1,2,15,TID,6,first,ccef,"[0.0367231576851, 0.0290145511417661, 0.02097576, 0.04381967241, 0.03518946500314824, 0.07259317862448612, 0.7616842151354994]","[0, 6, 7, 19, 23, 28, 29]"
