iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.19072921667491763,0.19072921667491763,0.003715709916,[0.132066  0.        0.        0.        0.1287873 0.        0.        0.        0.147941  0.1499157 0.        0.        0.        0.        0.        0.        0.138596  0.        0.        0.        0.        0.152588  0.        0.        0.        0.        0.        0.        0.        0.150106  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
1,0.190462313424338,0.190462313424338,0.003715709916,[0.132066   0.         0.         0.         0.13028646 0.         0.         0.         0.147941   0.14841654 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.152588   0.         0.         0.         0.         0.         0.         0.         0.150106   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
2,0.19023790272748373,0.19023790272748373,0.003715709916,[0.132066   0.         0.         0.         0.13181234 0.         0.         0.         0.147941   0.14841654 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.15106212 0.         0.         0.         0.         0.         0.         0.         0.150106   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
3,0.19001449685321312,0.19001449685321312,0.003715709916,[0.132066   0.         0.         0.         0.13332296 0.         0.         0.         0.147941   0.14841654 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.1495515  0.         0.         0.         0.         0.         0.         0.         0.150106   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
4,0.18974892433555998,0.18974892433555998,0.003715709916,[0.132066   0.         0.         0.         0.13480712 0.         0.         0.         0.147941   0.14693238 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.1495515  0.         0.         0.         0.         0.         0.         0.         0.150106   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
5,0.1895306566396563,0.1895306566396563,0.003715709916,[0.132066   0.         0.         0.         0.13630818 0.         0.         0.         0.147941   0.14693238 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.1495515  0.         0.         0.         0.         0.         0.         0.         0.14860494 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
6,0.18930851085558115,0.18930851085558115,0.003715709916,[0.132066   0.         0.         0.         0.1378037  0.         0.         0.         0.147941   0.14693238 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.14805598 0.         0.         0.         0.         0.         0.         0.         0.14860494 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
7,0.18904400209835365,0.18904400209835365,0.003715709916,[0.132066   0.         0.         0.         0.13927302 0.         0.         0.         0.147941   0.14546305 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.14805598 0.         0.         0.         0.         0.         0.         0.         0.14860494 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
8,0.18882293672866318,0.18882293672866318,0.003715709916,[0.132066   0.         0.         0.         0.14075358 0.         0.         0.         0.147941   0.14546305 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.14657542 0.         0.         0.         0.         0.         0.         0.         0.14860494 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
9,0.18855973808559257,0.18855973808559257,0.003715709916,[0.132066   0.         0.         0.         0.14220821 0.         0.         0.         0.147941   0.14400842 0.         0.         0.         0.         0.         0.         0.138596   0.         0.         0.         0.         0.14657542 0.         0.         0.         0.         0.         0.         0.         0.14860494 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],7.0,1000,100,0.01,0.0035,1,6,TID,,first,single_objective
